date,value
2021-08-09 20:45:00,null
2021-08-09 21:00:00,null
2021-08-09 21:15:00,null
2021-08-09 21:30:00,null
2021-08-09 21:45:00,null
2021-08-09 22:00:00,null
2021-08-09 22:15:00,null
2021-08-09 22:30:00,null
2021-08-09 22:45:00,null
2021-08-09 23:00:00,null
2021-08-09 23:15:00,null
2021-08-09 23:30:00,null
2021-08-09 23:45:00,null
2021-08-10 00:00:00,null
2021-08-10 00:15:00,null
2021-08-10 00:30:00,null
2021-08-10 00:45:00,null
2021-08-10 01:00:00,null
2021-08-10 01:15:00,null
2021-08-10 01:30:00,null
2021-08-10 01:45:00,null
2021-08-10 02:00:00,null
2021-08-10 02:15:00,null
2021-08-10 02:30:00,null
2021-08-10 02:45:00,null
2021-08-10 03:00:00,null
2021-08-10 03:15:00,null
2021-08-10 03:30:00,null
2021-08-10 03:45:00,null
2021-08-10 04:00:00,null
2021-08-10 04:15:00,null
2021-08-10 04:30:00,null
2021-08-10 04:45:00,null
2021-08-10 05:00:00,null
2021-08-10 05:15:00,null
2021-08-10 05:30:00,null
2021-08-10 05:45:00,null
2021-08-10 06:00:00,0.0
2021-08-10 06:15:00,0.0
2021-08-10 06:30:00,24.0
2021-08-10 06:45:00,73.0
2021-08-10 07:00:00,140.0
2021-08-10 07:15:00,208.0
2021-08-10 07:30:00,279.0
2021-08-10 07:45:00,330.0
2021-08-10 08:00:00,396.0
2021-08-10 08:15:00,470.0
2021-08-10 08:30:00,536.0
2021-08-10 08:45:00,590.0
2021-08-10 09:00:00,727.0
2021-08-10 09:15:00,756.0
2021-08-10 09:30:00,881.0
2021-08-10 09:45:00,924.0
2021-08-10 10:00:00,928.0
2021-08-10 10:15:00,1037.0
2021-08-10 10:30:00,1087.0
2021-08-10 10:45:00,1138.0
2021-08-10 11:00:00,1163.0
2021-08-10 11:15:00,1212.0
2021-08-10 11:30:00,1260.0
2021-08-10 11:45:00,1268.0
2021-08-10 12:00:00,1283.0
2021-08-10 12:15:00,1283.0
2021-08-10 12:30:00,1283.0
2021-08-10 12:45:00,1267.0
2021-08-10 13:00:00,1269.0
2021-08-10 13:15:00,1254.0
2021-08-10 13:30:00,1244.0
2021-08-10 13:45:00,1218.0
2021-08-10 14:00:00,1199.0
2021-08-10 14:15:00,896.0
2021-08-10 14:30:00,924.0
2021-08-10 14:45:00,531.0
2021-08-10 15:00:00,568.0
2021-08-10 15:15:00,444.0
2021-08-10 15:30:00,389.0
2021-08-10 15:45:00,627.0
2021-08-10 16:00:00,762.0
2021-08-10 16:15:00,853.0
2021-08-10 16:30:00,555.0
2021-08-10 16:45:00,351.0
2021-08-10 17:00:00,242.0
2021-08-10 17:15:00,297.0
2021-08-10 17:30:00,493.0
2021-08-10 17:45:00,340.0
2021-08-10 18:00:00,253.0
2021-08-10 18:15:00,189.0
2021-08-10 18:30:00,152.0
2021-08-10 18:45:00,106.0
2021-08-10 19:00:00,55.0
2021-08-10 19:15:00,44.0
2021-08-10 19:30:00,29.0
2021-08-10 19:45:00,1.0
2021-08-10 20:00:00,0.0
2021-08-10 20:15:00,null
2021-08-10 20:30:00,null
2021-08-10 20:45:00,null
2021-08-10 21:00:00,null
2021-08-10 21:15:00,null
2021-08-10 21:30:00,null
2021-08-10 21:45:00,null
2021-08-10 22:00:00,null
2021-08-10 22:15:00,null
2021-08-10 22:30:00,null
2021-08-10 22:45:00,null
2021-08-10 23:00:00,null
2021-08-10 23:15:00,null
2021-08-10 23:30:00,null
2021-08-10 23:45:00,null
2021-08-11 00:00:00,null
2021-08-11 00:15:00,null
2021-08-11 00:30:00,null
2021-08-11 00:45:00,0.0
2021-08-11 01:00:00,null
2021-08-11 01:15:00,null
2021-08-11 01:30:00,null
2021-08-11 01:45:00,null
2021-08-11 02:00:00,null
2021-08-11 02:15:00,null
2021-08-11 02:30:00,null
2021-08-11 02:45:00,null
2021-08-11 03:00:00,null
2021-08-11 03:15:00,null
2021-08-11 03:30:00,null
2021-08-11 03:45:00,null
2021-08-11 04:00:00,null
2021-08-11 04:15:00,null
2021-08-11 04:30:00,null
2021-08-11 04:45:00,null
2021-08-11 05:00:00,null
2021-08-11 05:15:00,null
2021-08-11 05:30:00,null
2021-08-11 05:45:00,null
2021-08-11 06:00:00,0.0
2021-08-11 06:15:00,3.0
2021-08-11 06:30:00,33.0
2021-08-11 06:45:00,88.0
2021-08-11 07:00:00,164.0
2021-08-11 07:15:00,229.0
2021-08-11 07:30:00,284.0
2021-08-11 07:45:00,331.0
2021-08-11 08:00:00,398.0
2021-08-11 08:15:00,468.0
2021-08-11 08:30:00,587.0
2021-08-11 08:45:00,680.0
2021-08-11 09:00:00,758.0
2021-08-11 09:15:00,841.0
2021-08-11 09:30:00,905.0
2021-08-11 09:45:00,974.0
2021-08-11 10:00:00,1036.0
2021-08-11 10:15:00,1084.0
2021-08-11 10:30:00,1132.0
2021-08-11 10:45:00,1171.0
2021-08-11 11:00:00,1200.0
2021-08-11 11:15:00,1229.0
2021-08-11 11:30:00,1259.0
2021-08-11 11:45:00,1278.0
2021-08-11 12:00:00,1301.0
2021-08-11 12:15:00,1318.0
2021-08-11 12:30:00,1329.0
2021-08-11 12:45:00,1321.0
2021-08-11 13:00:00,1309.0
2021-08-11 13:15:00,1294.0
2021-08-11 13:30:00,1279.0
2021-08-11 13:45:00,1250.0
2021-08-11 14:00:00,1226.0
2021-08-11 14:15:00,1195.0
2021-08-11 14:30:00,1162.0
2021-08-11 14:45:00,1131.0
2021-08-11 15:00:00,1090.0
2021-08-11 15:15:00,1043.0
2021-08-11 15:30:00,994.0
2021-08-11 15:45:00,933.0
2021-08-11 16:00:00,880.0
2021-08-11 16:15:00,793.0
2021-08-11 16:30:00,700.0
2021-08-11 16:45:00,630.0
2021-08-11 17:00:00,549.0
2021-08-11 17:15:00,467.0
2021-08-11 17:30:00,372.0
2021-08-11 17:45:00,299.0
2021-08-11 18:00:00,221.0
2021-08-11 18:15:00,160.0
2021-08-11 18:30:00,128.0
2021-08-11 18:45:00,97.0
2021-08-11 19:00:00,72.0
2021-08-11 19:15:00,48.0
2021-08-11 19:30:00,25.0
2021-08-11 19:45:00,2.0
2021-08-11 20:00:00,0.0
2021-08-11 20:15:00,null
2021-08-11 20:30:00,null
2021-08-11 20:45:00,null
2021-08-11 21:00:00,null
2021-08-11 21:15:00,null
2021-08-11 21:30:00,null
2021-08-11 21:45:00,null
2021-08-11 22:00:00,null
2021-08-11 22:15:00,null
2021-08-11 22:30:00,null
2021-08-11 22:45:00,null
2021-08-11 23:00:00,null
2021-08-11 23:15:00,null
2021-08-11 23:30:00,null
2021-08-11 23:45:00,null
2021-08-12 00:00:00,null
2021-08-12 00:15:00,null
2021-08-12 00:30:00,null
2021-08-12 00:45:00,null
2021-08-12 01:00:00,null
2021-08-12 01:15:00,null
2021-08-12 01:30:00,null
2021-08-12 01:45:00,null
2021-08-12 02:00:00,null
2021-08-12 02:15:00,null
2021-08-12 02:30:00,null
2021-08-12 02:45:00,null
2021-08-12 03:00:00,null
2021-08-12 03:15:00,null
2021-08-12 03:30:00,null
2021-08-12 03:45:00,null
2021-08-12 04:00:00,null
2021-08-12 04:15:00,null
2021-08-12 04:30:00,null
2021-08-12 04:45:00,null
2021-08-12 05:00:00,null
2021-08-12 05:15:00,null
2021-08-12 05:30:00,null
2021-08-12 05:45:00,null
2021-08-12 06:00:00,0.0
2021-08-12 06:15:00,2.0
2021-08-12 06:30:00,32.0
2021-08-12 06:45:00,94.0
2021-08-12 07:00:00,185.0
2021-08-12 07:15:00,251.0
2021-08-12 07:30:00,300.0
2021-08-12 07:45:00,338.0
2021-08-12 08:00:00,396.0
2021-08-12 08:15:00,459.0
2021-08-12 08:30:00,581.0
2021-08-12 08:45:00,677.0
2021-08-12 09:00:00,751.0
2021-08-12 09:15:00,825.0
2021-08-12 09:30:00,893.0
2021-08-12 09:45:00,955.0
2021-08-12 10:00:00,1015.0
2021-08-12 10:15:00,1066.0
2021-08-12 10:30:00,1113.0
2021-08-12 10:45:00,1153.0
2021-08-12 11:00:00,1191.0
2021-08-12 11:15:00,1231.0
2021-08-12 11:30:00,1260.0
2021-08-12 11:45:00,1283.0
2021-08-12 12:00:00,1301.0
2021-08-12 12:15:00,1306.0
2021-08-12 12:30:00,1323.0
2021-08-12 12:45:00,1320.0
2021-08-12 13:00:00,1308.0
2021-08-12 13:15:00,1310.0
2021-08-12 13:30:00,1294.0
2021-08-12 13:45:00,1272.0
2021-08-12 14:00:00,1236.0
2021-08-12 14:15:00,1212.0
2021-08-12 14:30:00,1189.0
2021-08-12 14:45:00,1165.0
2021-08-12 15:00:00,1118.0
2021-08-12 15:15:00,1054.0
2021-08-12 15:30:00,1004.0
2021-08-12 15:45:00,943.0
2021-08-12 16:00:00,872.0
2021-08-12 16:15:00,787.0
2021-08-12 16:30:00,699.0
2021-08-12 16:45:00,627.0
2021-08-12 17:00:00,546.0
2021-08-12 17:15:00,462.0
2021-08-12 17:30:00,364.0
2021-08-12 17:45:00,289.0
2021-08-12 18:00:00,203.0
2021-08-12 18:15:00,144.0
2021-08-12 18:30:00,114.0
2021-08-12 18:45:00,88.0
2021-08-12 19:00:00,65.0
2021-08-12 19:15:00,42.0
2021-08-12 19:30:00,22.0
2021-08-12 19:45:00,3.0
2021-08-12 20:00:00,0.0
2021-08-12 20:15:00,0.0
2021-08-12 20:30:00,null
2021-08-12 20:45:00,null
2021-08-12 21:00:00,null
2021-08-12 21:15:00,null
2021-08-12 21:30:00,null
2021-08-12 21:45:00,null
2021-08-12 22:00:00,null
2021-08-12 22:15:00,null
2021-08-12 22:30:00,null
2021-08-12 22:45:00,null
2021-08-12 23:00:00,null
2021-08-12 23:15:00,null
2021-08-12 23:30:00,null
2021-08-12 23:45:00,null
2021-08-13 00:00:00,null
2021-08-13 00:15:00,null
2021-08-13 00:30:00,null
2021-08-13 00:45:00,0.0
2021-08-13 01:00:00,null
2021-08-13 01:15:00,null
2021-08-13 01:30:00,null
2021-08-13 01:45:00,null
2021-08-13 02:00:00,null
2021-08-13 02:15:00,null
2021-08-13 02:30:00,null
2021-08-13 02:45:00,null
2021-08-13 03:00:00,null
2021-08-13 03:15:00,null
2021-08-13 03:30:00,null
2021-08-13 03:45:00,null
2021-08-13 04:00:00,null
2021-08-13 04:15:00,null
2021-08-13 04:30:00,null
2021-08-13 04:45:00,null
2021-08-13 05:00:00,null
2021-08-13 05:15:00,null
2021-08-13 05:30:00,null
2021-08-13 05:45:00,null
2021-08-13 06:00:00,0.0
2021-08-13 06:15:00,4.0
2021-08-13 06:30:00,44.0
2021-08-13 06:45:00,129.0
2021-08-13 07:00:00,196.0
2021-08-13 07:15:00,291.0
2021-08-13 07:30:00,296.0
2021-08-13 07:45:00,353.0
2021-08-13 08:00:00,415.0
2021-08-13 08:15:00,430.0
2021-08-13 08:30:00,565.0
2021-08-13 08:45:00,697.0
2021-08-13 09:00:00,771.0
2021-08-13 09:15:00,849.0
2021-08-13 09:30:00,912.0
2021-08-13 09:45:00,981.0
2021-08-13 10:00:00,1036.0
2021-08-13 10:15:00,1092.0
2021-08-13 10:30:00,1133.0
2021-08-13 10:45:00,1178.0
2021-08-13 11:00:00,1203.0
2021-08-13 11:15:00,1242.0
2021-08-13 11:30:00,1273.0
2021-08-13 11:45:00,1281.0
2021-08-13 12:00:00,1314.0
2021-08-13 12:15:00,1322.0
2021-08-13 12:30:00,1330.0
2021-08-13 12:45:00,1324.0
2021-08-13 13:00:00,1320.0
2021-08-13 13:15:00,1315.0
2021-08-13 13:30:00,1284.0
2021-08-13 13:45:00,1277.0
2021-08-13 14:00:00,1255.0
2021-08-13 14:15:00,1230.0
2021-08-13 14:30:00,1191.0
2021-08-13 14:45:00,1153.0
2021-08-13 15:00:00,1121.0
2021-08-13 15:15:00,1086.0
2021-08-13 15:30:00,767.0
2021-08-13 15:45:00,607.0
2021-08-13 16:00:00,374.0
2021-08-13 16:15:00,285.0
2021-08-13 16:30:00,244.0
2021-08-13 16:45:00,272.0
2021-08-13 17:00:00,265.0
2021-08-13 17:15:00,412.0
2021-08-13 17:30:00,501.0
2021-08-13 17:45:00,278.0
2021-08-13 18:00:00,199.0
2021-08-13 18:15:00,217.0
2021-08-13 18:30:00,133.0
2021-08-13 18:45:00,57.0
2021-08-13 19:00:00,51.0
2021-08-13 19:15:00,33.0
2021-08-13 19:30:00,17.0
2021-08-13 19:45:00,1.0
2021-08-13 20:00:00,0.0
2021-08-13 20:15:00,null
2021-08-13 20:30:00,null
2021-08-13 20:45:00,null
2021-08-13 21:00:00,null
2021-08-13 21:15:00,null
2021-08-13 21:30:00,null
2021-08-13 21:45:00,null
2021-08-13 22:00:00,null
2021-08-13 22:15:00,null
2021-08-13 22:30:00,null
2021-08-13 22:45:00,null
2021-08-13 23:00:00,null
2021-08-13 23:15:00,null
2021-08-13 23:30:00,null
2021-08-13 23:45:00,null
2021-08-14 00:00:00,null
2021-08-14 00:15:00,null
2021-08-14 00:30:00,null
2021-08-14 00:45:00,null
2021-08-14 01:00:00,null
2021-08-14 01:15:00,null
2021-08-14 01:30:00,null
2021-08-14 01:45:00,null
2021-08-14 02:00:00,null
2021-08-14 02:15:00,null
2021-08-14 02:30:00,null
2021-08-14 02:45:00,null
2021-08-14 03:00:00,null
2021-08-14 03:15:00,null
2021-08-14 03:30:00,null
2021-08-14 03:45:00,null
2021-08-14 04:00:00,null
2021-08-14 04:15:00,null
2021-08-14 04:30:00,null
2021-08-14 04:45:00,null
2021-08-14 05:00:00,null
2021-08-14 05:15:00,null
2021-08-14 05:30:00,null
2021-08-14 05:45:00,null
2021-08-14 06:00:00,0.0
2021-08-14 06:15:00,0.0
2021-08-14 06:30:00,35.0
2021-08-14 06:45:00,100.0
2021-08-14 07:00:00,217.0
2021-08-14 07:15:00,290.0
2021-08-14 07:30:00,322.0
2021-08-14 07:45:00,355.0
2021-08-14 08:00:00,394.0
2021-08-14 08:15:00,451.0
2021-08-14 08:30:00,600.0
2021-08-14 08:45:00,712.0
2021-08-14 09:00:00,789.0
2021-08-14 09:15:00,862.0
2021-08-14 09:30:00,925.0
2021-08-14 09:45:00,985.0
2021-08-14 10:00:00,1043.0
2021-08-14 10:15:00,1094.0
2021-08-14 10:30:00,1141.0
2021-08-14 10:45:00,1169.0
2021-08-14 11:00:00,1205.0
2021-08-14 11:15:00,1240.0
2021-08-14 11:30:00,1270.0
2021-08-14 11:45:00,1286.0
2021-08-14 12:00:00,1306.0
2021-08-14 12:15:00,1318.0
2021-08-14 12:30:00,1321.0
2021-08-14 12:45:00,1332.0
2021-08-14 13:00:00,1324.0
2021-08-14 13:15:00,1307.0
2021-08-14 13:30:00,1281.0
2021-08-14 13:45:00,1274.0
2021-08-14 14:00:00,1256.0
2021-08-14 14:15:00,1187.0
2021-08-14 14:30:00,1146.0
2021-08-14 14:45:00,1124.0
2021-08-14 15:00:00,988.0
2021-08-14 15:15:00,960.0
2021-08-14 15:30:00,895.0
2021-08-14 15:45:00,831.0
2021-08-14 16:00:00,381.0
2021-08-14 16:15:00,453.0
2021-08-14 16:30:00,399.0
2021-08-14 16:45:00,708.0
2021-08-14 17:00:00,544.0
2021-08-14 17:15:00,338.0
2021-08-14 17:30:00,278.0
2021-08-14 17:45:00,205.0
2021-08-14 18:00:00,147.0
2021-08-14 18:15:00,126.0
2021-08-14 18:30:00,106.0
2021-08-14 18:45:00,100.0
2021-08-14 19:00:00,47.0
2021-08-14 19:15:00,14.0
2021-08-14 19:30:00,0.0
2021-08-14 19:45:00,0.0
2021-08-14 20:00:00,null
2021-08-14 20:15:00,null
2021-08-14 20:30:00,null
2021-08-14 20:45:00,null
2021-08-14 21:00:00,null
2021-08-14 21:15:00,null
2021-08-14 21:30:00,null
2021-08-14 21:45:00,null
2021-08-14 22:00:00,null
2021-08-14 22:15:00,null
2021-08-14 22:30:00,null
2021-08-14 22:45:00,null
2021-08-14 23:00:00,null
2021-08-14 23:15:00,null
2021-08-14 23:30:00,null
2021-08-14 23:45:00,null
2021-08-15 00:00:00,null
2021-08-15 00:15:00,null
2021-08-15 00:30:00,null
2021-08-15 00:45:00,0.0
2021-08-15 01:00:00,null
2021-08-15 01:15:00,null
2021-08-15 01:30:00,null
2021-08-15 01:45:00,null
2021-08-15 02:00:00,null
2021-08-15 02:15:00,null
2021-08-15 02:30:00,null
2021-08-15 02:45:00,null
2021-08-15 03:00:00,null
2021-08-15 03:15:00,null
2021-08-15 03:30:00,null
2021-08-15 03:45:00,null
2021-08-15 04:00:00,null
2021-08-15 04:15:00,null
2021-08-15 04:30:00,null
2021-08-15 04:45:00,null
2021-08-15 05:00:00,null
2021-08-15 05:15:00,null
2021-08-15 05:30:00,null
2021-08-15 05:45:00,null
2021-08-15 06:00:00,0.0
2021-08-15 06:15:00,0.0
2021-08-15 06:30:00,5.0
2021-08-15 06:45:00,37.0
2021-08-15 07:00:00,125.0
2021-08-15 07:15:00,156.0
2021-08-15 07:30:00,264.0
2021-08-15 07:45:00,338.0
2021-08-15 08:00:00,251.0
2021-08-15 08:15:00,271.0
2021-08-15 08:30:00,202.0
2021-08-15 08:45:00,256.0
2021-08-15 09:00:00,276.0
2021-08-15 09:15:00,236.0
2021-08-15 09:30:00,530.0
2021-08-15 09:45:00,967.0
2021-08-15 10:00:00,951.0
2021-08-15 10:15:00,471.0
2021-08-15 10:30:00,1074.0
2021-08-15 10:45:00,1221.0
2021-08-15 11:00:00,948.0
2021-08-15 11:15:00,683.0
2021-08-15 11:30:00,1140.0
2021-08-15 11:45:00,1191.0
2021-08-15 12:00:00,922.0
2021-08-15 12:15:00,641.0
2021-08-15 12:30:00,309.0
2021-08-15 12:45:00,1112.0
2021-08-15 13:00:00,1358.0
2021-08-15 13:15:00,1332.0
2021-08-15 13:30:00,1321.0
2021-08-15 13:45:00,1284.0
2021-08-15 14:00:00,972.0
2021-08-15 14:15:00,1044.0
2021-08-15 14:30:00,874.0
2021-08-15 14:45:00,605.0
2021-08-15 15:00:00,707.0
2021-08-15 15:15:00,1129.0
2021-08-15 15:30:00,575.0
2021-08-15 15:45:00,870.0
2021-08-15 16:00:00,625.0
2021-08-15 16:15:00,521.0
2021-08-15 16:30:00,474.0
2021-08-15 16:45:00,218.0
2021-08-15 17:00:00,206.0
2021-08-15 17:15:00,164.0
2021-08-15 17:30:00,142.0
2021-08-15 17:45:00,148.0
2021-08-15 18:00:00,124.0
2021-08-15 18:15:00,105.0
2021-08-15 18:30:00,109.0
2021-08-15 18:45:00,130.0
2021-08-15 19:00:00,114.0
2021-08-15 19:15:00,67.0
2021-08-15 19:30:00,23.0
2021-08-15 19:45:00,0.0
2021-08-15 20:00:00,0.0
2021-08-15 20:15:00,null
2021-08-15 20:30:00,null
2021-08-15 20:45:00,null
2021-08-15 21:00:00,null
2021-08-15 21:15:00,null
2021-08-15 21:30:00,null
2021-08-15 21:45:00,null
2021-08-15 22:00:00,null
2021-08-15 22:15:00,null
2021-08-15 22:30:00,null
2021-08-15 22:45:00,null
2021-08-15 23:00:00,null
2021-08-15 23:15:00,null
2021-08-15 23:30:00,null
2021-08-15 23:45:00,null
2021-08-16 00:00:00,null
2021-08-16 00:15:00,null
2021-08-16 00:30:00,null
2021-08-16 00:45:00,null
2021-08-16 01:00:00,null
2021-08-16 01:15:00,null
2021-08-16 01:30:00,null
2021-08-16 01:45:00,null
2021-08-16 02:00:00,null
2021-08-16 02:15:00,null
2021-08-16 02:30:00,null
2021-08-16 02:45:00,null
2021-08-16 03:00:00,null
2021-08-16 03:15:00,null
2021-08-16 03:30:00,null
2021-08-16 03:45:00,null
2021-08-16 04:00:00,null
2021-08-16 04:15:00,null
2021-08-16 04:30:00,null
2021-08-16 04:45:00,null
2021-08-16 05:00:00,null
2021-08-16 05:15:00,null
2021-08-16 05:30:00,null
2021-08-16 05:45:00,null
2021-08-16 06:00:00,0.0
2021-08-16 06:15:00,1.0
2021-08-16 06:30:00,22.0
2021-08-16 06:45:00,66.0
2021-08-16 07:00:00,140.0
2021-08-16 07:15:00,213.0
2021-08-16 07:30:00,267.0
2021-08-16 07:45:00,316.0
2021-08-16 08:00:00,356.0
2021-08-16 08:15:00,418.0
2021-08-16 08:30:00,554.0
2021-08-16 08:45:00,656.0
2021-08-16 09:00:00,733.0
2021-08-16 09:15:00,816.0
2021-08-16 09:30:00,880.0
2021-08-16 09:45:00,940.0
2021-08-16 10:00:00,996.0
2021-08-16 10:15:00,1041.0
2021-08-16 10:30:00,1098.0
2021-08-16 10:45:00,1145.0
2021-08-16 11:00:00,1180.0
2021-08-16 11:15:00,1201.0
2021-08-16 11:30:00,1226.0
2021-08-16 11:45:00,1252.0
2021-08-16 12:00:00,1273.0
2021-08-16 12:15:00,1286.0
2021-08-16 12:30:00,1289.0
2021-08-16 12:45:00,1295.0
2021-08-16 13:00:00,1298.0
2021-08-16 13:15:00,1276.0
2021-08-16 13:30:00,1269.0
2021-08-16 13:45:00,1248.0
2021-08-16 14:00:00,1221.0
2021-08-16 14:15:00,1188.0
2021-08-16 14:30:00,1151.0
2021-08-16 14:45:00,1103.0
2021-08-16 15:00:00,1074.0
2021-08-16 15:15:00,1031.0
2021-08-16 15:30:00,970.0
2021-08-16 15:45:00,913.0
2021-08-16 16:00:00,848.0
2021-08-16 16:15:00,756.0
2021-08-16 16:30:00,684.0
2021-08-16 16:45:00,609.0
2021-08-16 17:00:00,514.0
2021-08-16 17:15:00,440.0
2021-08-16 17:30:00,349.0
2021-08-16 17:45:00,276.0
2021-08-16 18:00:00,211.0
2021-08-16 18:15:00,154.0
2021-08-16 18:30:00,116.0
2021-08-16 18:45:00,85.0
2021-08-16 19:00:00,58.0
2021-08-16 19:15:00,32.0
2021-08-16 19:30:00,8.0
2021-08-16 19:45:00,0.0
2021-08-16 20:00:00,0.0
2021-08-16 20:15:00,null
2021-08-16 20:30:00,null
2021-08-16 20:45:00,null
2021-08-16 21:00:00,null
2021-08-16 21:15:00,null
2021-08-16 21:30:00,null
2021-08-16 21:45:00,null
2021-08-16 22:00:00,null
2021-08-16 22:15:00,null
2021-08-16 22:30:00,null
2021-08-16 22:45:00,null
2021-08-16 23:00:00,null
2021-08-16 23:15:00,null
2021-08-16 23:30:00,null
2021-08-16 23:45:00,null
2021-08-17 00:00:00,null
2021-08-17 00:15:00,null
2021-08-17 00:30:00,null
2021-08-17 00:45:00,0.0
2021-08-17 01:00:00,null
2021-08-17 01:15:00,null
2021-08-17 01:30:00,null
2021-08-17 01:45:00,null
2021-08-17 02:00:00,null
2021-08-17 02:15:00,null
2021-08-17 02:30:00,null
2021-08-17 02:45:00,null
2021-08-17 03:00:00,null
2021-08-17 03:15:00,null
2021-08-17 03:30:00,null
2021-08-17 03:45:00,null
2021-08-17 04:00:00,null
2021-08-17 04:15:00,null
2021-08-17 04:30:00,null
2021-08-17 04:45:00,null
2021-08-17 05:00:00,null
2021-08-17 05:15:00,null
2021-08-17 05:30:00,null
2021-08-17 05:45:00,null
2021-08-17 06:00:00,0.0
2021-08-17 06:15:00,0.0
2021-08-17 06:30:00,18.0
2021-08-17 06:45:00,64.0
2021-08-17 07:00:00,137.0
2021-08-17 07:15:00,226.0
2021-08-17 07:30:00,277.0
2021-08-17 07:45:00,332.0
2021-08-17 08:00:00,363.0
2021-08-17 08:15:00,421.0
2021-08-17 08:30:00,541.0
2021-08-17 08:45:00,671.0
2021-08-17 09:00:00,754.0
2021-08-17 09:15:00,823.0
2021-08-17 09:30:00,884.0
2021-08-17 09:45:00,939.0
2021-08-17 10:00:00,995.0
2021-08-17 10:15:00,1053.0
2021-08-17 10:30:00,1105.0
2021-08-17 10:45:00,1145.0
2021-08-17 11:00:00,1188.0
2021-08-17 11:15:00,1216.0
2021-08-17 11:30:00,1243.0
2021-08-17 11:45:00,1264.0
2021-08-17 12:00:00,1276.0
2021-08-17 12:15:00,1282.0
2021-08-17 12:30:00,1279.0
2021-08-17 12:45:00,1283.0
2021-08-17 13:00:00,1294.0
2021-08-17 13:15:00,1280.0
2021-08-17 13:30:00,1281.0
2021-08-17 13:45:00,1080.0
2021-08-17 14:00:00,1118.0
2021-08-17 14:15:00,813.0
2021-08-17 14:30:00,337.0
2021-08-17 14:45:00,369.0
2021-08-17 15:00:00,442.0
2021-08-17 15:15:00,241.0
2021-08-17 15:30:00,150.0
2021-08-17 15:45:00,138.0
2021-08-17 16:00:00,425.0
2021-08-17 16:15:00,269.0
2021-08-17 16:30:00,87.0
2021-08-17 16:45:00,30.0
2021-08-17 17:00:00,33.0
2021-08-17 17:15:00,68.0
2021-08-17 17:30:00,68.0
2021-08-17 17:45:00,66.0
2021-08-17 18:00:00,59.0
2021-08-17 18:15:00,39.0
2021-08-17 18:30:00,44.0
2021-08-17 18:45:00,91.0
2021-08-17 19:00:00,120.0
2021-08-17 19:15:00,61.0
2021-08-17 19:30:00,14.0
2021-08-17 19:45:00,0.0
2021-08-17 20:00:00,0.0
2021-08-17 20:15:00,null
2021-08-17 20:30:00,null
2021-08-17 20:45:00,null
2021-08-17 21:00:00,null
2021-08-17 21:15:00,null
2021-08-17 21:30:00,null
2021-08-17 21:45:00,null
2021-08-17 22:00:00,null
2021-08-17 22:15:00,null
2021-08-17 22:30:00,null
2021-08-17 22:45:00,null
2021-08-17 23:00:00,null
2021-08-17 23:15:00,null
2021-08-17 23:30:00,null
2021-08-17 23:45:00,null
2021-08-18 00:00:00,null
2021-08-18 00:15:00,null
2021-08-18 00:30:00,null
2021-08-18 00:45:00,null
2021-08-18 01:00:00,null
2021-08-18 01:15:00,null
2021-08-18 01:30:00,null
2021-08-18 01:45:00,null
2021-08-18 02:00:00,null
2021-08-18 02:15:00,null
2021-08-18 02:30:00,null
2021-08-18 02:45:00,null
2021-08-18 03:00:00,null
2021-08-18 03:15:00,null
2021-08-18 03:30:00,null
2021-08-18 03:45:00,null
2021-08-18 04:00:00,null
2021-08-18 04:15:00,null
2021-08-18 04:30:00,null
2021-08-18 04:45:00,null
2021-08-18 05:00:00,null
2021-08-18 05:15:00,null
2021-08-18 05:30:00,null
2021-08-18 05:45:00,null
2021-08-18 06:00:00,0.0
2021-08-18 06:15:00,1.0
2021-08-18 06:30:00,22.0
2021-08-18 06:45:00,63.0
2021-08-18 07:00:00,129.0
2021-08-18 07:15:00,222.0
2021-08-18 07:30:00,268.0
2021-08-18 07:45:00,311.0
2021-08-18 08:00:00,333.0
2021-08-18 08:15:00,402.0
2021-08-18 08:30:00,520.0
2021-08-18 08:45:00,658.0
2021-08-18 09:00:00,740.0
2021-08-18 09:15:00,811.0
2021-08-18 09:30:00,875.0
2021-08-18 09:45:00,940.0
2021-08-18 10:00:00,998.0
2021-08-18 10:15:00,1059.0
2021-08-18 10:30:00,1113.0
2021-08-18 10:45:00,1157.0
2021-08-18 11:00:00,1194.0
2021-08-18 11:15:00,1224.0
2021-08-18 11:30:00,1233.0
2021-08-18 11:45:00,1261.0
2021-08-18 12:00:00,1288.0
2021-08-18 12:15:00,1305.0
2021-08-18 12:30:00,1306.0
2021-08-18 12:45:00,1306.0
2021-08-18 13:00:00,1292.0
2021-08-18 13:15:00,1286.0
2021-08-18 13:30:00,1277.0
2021-08-18 13:45:00,1256.0
2021-08-18 14:00:00,1229.0
2021-08-18 14:15:00,1199.0
2021-08-18 14:30:00,1168.0
2021-08-18 14:45:00,1139.0
2021-08-18 15:00:00,1076.0
2021-08-18 15:15:00,1037.0
2021-08-18 15:30:00,1000.0
2021-08-18 15:45:00,636.0
2021-08-18 16:00:00,862.0
2021-08-18 16:15:00,752.0
2021-08-18 16:30:00,407.0
2021-08-18 16:45:00,426.0
2021-08-18 17:00:00,312.0
2021-08-18 17:15:00,206.0
2021-08-18 17:30:00,187.0
2021-08-18 17:45:00,303.0
