date,value
2021-05-09 21:45:00,null
2021-05-09 22:00:00,null
2021-05-09 22:15:00,null
2021-05-09 22:30:00,null
2021-05-09 22:45:00,null
2021-05-09 23:00:00,null
2021-05-09 23:15:00,null
2021-05-09 23:30:00,null
2021-05-09 23:45:00,null
2021-05-10 00:00:00,null
2021-05-10 00:15:00,null
2021-05-10 00:30:00,null
2021-05-10 00:45:00,null
2021-05-10 01:00:00,null
2021-05-10 01:15:00,0.0
2021-05-10 01:30:00,null
2021-05-10 01:45:00,null
2021-05-10 02:00:00,null
2021-05-10 02:15:00,null
2021-05-10 02:30:00,null
2021-05-10 02:45:00,null
2021-05-10 03:00:00,null
2021-05-10 03:15:00,null
2021-05-10 03:30:00,null
2021-05-10 03:45:00,null
2021-05-10 04:00:00,null
2021-05-10 04:15:00,null
2021-05-10 04:30:00,null
2021-05-10 04:45:00,null
2021-05-10 05:00:00,null
2021-05-10 05:15:00,null
2021-05-10 05:30:00,null
2021-05-10 05:45:00,0.0
2021-05-10 06:00:00,0.0
2021-05-10 06:15:00,0.0
2021-05-10 06:30:00,0.0
2021-05-10 06:45:00,22.0
2021-05-10 07:00:00,99.0
2021-05-10 07:15:00,88.0
2021-05-10 07:30:00,38.0
2021-05-10 07:45:00,21.0
2021-05-10 08:00:00,12.0
2021-05-10 08:15:00,4.0
2021-05-10 08:30:00,2.0
2021-05-10 08:45:00,25.0
2021-05-10 09:00:00,66.0
2021-05-10 09:15:00,74.0
2021-05-10 09:30:00,94.0
2021-05-10 09:45:00,169.0
2021-05-10 10:00:00,397.0
2021-05-10 10:15:00,387.0
2021-05-10 10:30:00,115.0
2021-05-10 10:45:00,123.0
2021-05-10 11:00:00,468.0
2021-05-10 11:15:00,1140.0
2021-05-10 11:30:00,742.0
2021-05-10 11:45:00,181.0
2021-05-10 12:00:00,97.0
2021-05-10 12:15:00,76.0
2021-05-10 12:30:00,78.0
2021-05-10 12:45:00,129.0
2021-05-10 13:00:00,402.0
2021-05-10 13:15:00,419.0
2021-05-10 13:30:00,291.0
2021-05-10 13:45:00,348.0
2021-05-10 14:00:00,466.0
2021-05-10 14:15:00,298.0
2021-05-10 14:30:00,160.0
2021-05-10 14:45:00,104.0
2021-05-10 15:00:00,91.0
2021-05-10 15:15:00,94.0
2021-05-10 15:30:00,92.0
2021-05-10 15:45:00,94.0
2021-05-10 16:00:00,85.0
2021-05-10 16:15:00,97.0
2021-05-10 16:30:00,82.0
2021-05-10 16:45:00,105.0
2021-05-10 17:00:00,117.0
2021-05-10 17:15:00,73.0
2021-05-10 17:30:00,67.0
2021-05-10 17:45:00,114.0
2021-05-10 18:00:00,57.0
2021-05-10 18:15:00,32.0
2021-05-10 18:30:00,67.0
2021-05-10 18:45:00,21.0
2021-05-10 19:00:00,18.0
2021-05-10 19:15:00,2.0
2021-05-10 19:30:00,0.0
2021-05-10 19:45:00,0.0
2021-05-10 20:00:00,null
2021-05-10 20:15:00,null
2021-05-10 20:30:00,null
2021-05-10 20:45:00,null
2021-05-10 21:00:00,null
2021-05-10 21:15:00,null
2021-05-10 21:30:00,null
2021-05-10 21:45:00,null
2021-05-10 22:00:00,null
2021-05-10 22:15:00,null
2021-05-10 22:30:00,null
2021-05-10 22:45:00,null
2021-05-10 23:00:00,null
2021-05-10 23:15:00,null
2021-05-10 23:30:00,null
2021-05-10 23:45:00,null
2021-05-11 00:00:00,null
2021-05-11 00:15:00,null
2021-05-11 00:30:00,null
2021-05-11 00:45:00,null
2021-05-11 01:00:00,null
2021-05-11 01:15:00,null
2021-05-11 01:30:00,null
2021-05-11 01:45:00,null
2021-05-11 02:00:00,null
2021-05-11 02:15:00,null
2021-05-11 02:30:00,null
2021-05-11 02:45:00,null
2021-05-11 03:00:00,null
2021-05-11 03:15:00,null
2021-05-11 03:30:00,null
2021-05-11 03:45:00,null
2021-05-11 04:00:00,null
2021-05-11 04:15:00,null
2021-05-11 04:30:00,null
2021-05-11 04:45:00,null
2021-05-11 05:00:00,null
2021-05-11 05:15:00,null
2021-05-11 05:30:00,null
2021-05-11 05:45:00,null
2021-05-11 06:00:00,0.0
2021-05-11 06:15:00,0.0
2021-05-11 06:30:00,2.0
2021-05-11 06:45:00,9.0
2021-05-11 07:00:00,16.0
2021-05-11 07:15:00,32.0
2021-05-11 07:30:00,69.0
2021-05-11 07:45:00,150.0
2021-05-11 08:00:00,183.0
2021-05-11 08:15:00,171.0
2021-05-11 08:30:00,188.0
2021-05-11 08:45:00,341.0
2021-05-11 09:00:00,331.0
2021-05-11 09:15:00,552.0
2021-05-11 09:30:00,466.0
2021-05-11 09:45:00,382.0
2021-05-11 10:00:00,333.0
2021-05-11 10:15:00,307.0
2021-05-11 10:30:00,251.0
2021-05-11 10:45:00,252.0
2021-05-11 11:00:00,279.0
2021-05-11 11:15:00,405.0
2021-05-11 11:30:00,401.0
2021-05-11 11:45:00,672.0
2021-05-11 12:00:00,553.0
2021-05-11 12:15:00,421.0
2021-05-11 12:30:00,323.0
2021-05-11 12:45:00,271.0
2021-05-11 13:00:00,301.0
2021-05-11 13:15:00,284.0
2021-05-11 13:30:00,220.0
2021-05-11 13:45:00,226.0
2021-05-11 14:00:00,195.0
2021-05-11 14:15:00,185.0
2021-05-11 14:30:00,250.0
2021-05-11 14:45:00,450.0
2021-05-11 15:00:00,652.0
2021-05-11 15:15:00,431.0
2021-05-11 15:30:00,269.0
2021-05-11 15:45:00,201.0
2021-05-11 16:00:00,224.0
2021-05-11 16:15:00,363.0
2021-05-11 16:30:00,537.0
2021-05-11 16:45:00,324.0
2021-05-11 17:00:00,219.0
2021-05-11 17:15:00,164.0
2021-05-11 17:30:00,159.0
2021-05-11 17:45:00,173.0
2021-05-11 18:00:00,210.0
2021-05-11 18:15:00,198.0
2021-05-11 18:30:00,154.0
2021-05-11 18:45:00,110.0
2021-05-11 19:00:00,52.0
2021-05-11 19:15:00,21.0
2021-05-11 19:30:00,8.0
2021-05-11 19:45:00,0.0
2021-05-11 20:00:00,0.0
2021-05-11 20:15:00,0.0
2021-05-11 20:30:00,null
2021-05-11 20:45:00,null
2021-05-11 21:00:00,null
2021-05-11 21:15:00,null
2021-05-11 21:30:00,null
2021-05-11 21:45:00,null
2021-05-11 22:00:00,null
2021-05-11 22:15:00,null
2021-05-11 22:30:00,null
2021-05-11 22:45:00,null
2021-05-11 23:00:00,null
2021-05-11 23:15:00,null
2021-05-11 23:30:00,null
2021-05-11 23:45:00,null
2021-05-12 00:00:00,null
2021-05-12 00:15:00,null
2021-05-12 00:30:00,null
2021-05-12 00:45:00,null
2021-05-12 01:00:00,null
2021-05-12 01:15:00,0.0
2021-05-12 01:30:00,null
2021-05-12 01:45:00,null
2021-05-12 02:00:00,null
2021-05-12 02:15:00,null
2021-05-12 02:30:00,null
2021-05-12 02:45:00,null
2021-05-12 03:00:00,null
2021-05-12 03:15:00,null
2021-05-12 03:30:00,null
2021-05-12 03:45:00,null
2021-05-12 04:00:00,null
2021-05-12 04:15:00,null
2021-05-12 04:30:00,null
2021-05-12 04:45:00,null
2021-05-12 05:00:00,null
2021-05-12 05:15:00,null
2021-05-12 05:30:00,0.0
2021-05-12 05:45:00,0.0
2021-05-12 06:00:00,30.0
2021-05-12 06:15:00,133.0
2021-05-12 06:30:00,244.0
2021-05-12 06:45:00,337.0
2021-05-12 07:00:00,426.0
2021-05-12 07:15:00,519.0
2021-05-12 07:30:00,576.0
2021-05-12 07:45:00,653.0
2021-05-12 08:00:00,718.0
2021-05-12 08:15:00,794.0
2021-05-12 08:30:00,871.0
2021-05-12 08:45:00,949.0
2021-05-12 09:00:00,1034.0
2021-05-12 09:15:00,1105.0
2021-05-12 09:30:00,1167.0
2021-05-12 09:45:00,1229.0
2021-05-12 10:00:00,1289.0
2021-05-12 10:15:00,1336.0
2021-05-12 10:30:00,1377.0
2021-05-12 10:45:00,1413.0
2021-05-12 11:00:00,1441.0
2021-05-12 11:15:00,1471.0
2021-05-12 11:30:00,1094.0
2021-05-12 11:45:00,1536.0
2021-05-12 12:00:00,1532.0
2021-05-12 12:15:00,1541.0
2021-05-12 12:30:00,1521.0
2021-05-12 12:45:00,1538.0
2021-05-12 13:00:00,1528.0
2021-05-12 13:15:00,1354.0
2021-05-12 13:30:00,1504.0
2021-05-12 13:45:00,1477.0
2021-05-12 14:00:00,1424.0
2021-05-12 14:15:00,1320.0
2021-05-12 14:30:00,1370.0
2021-05-12 14:45:00,1338.0
2021-05-12 15:00:00,1294.0
2021-05-12 15:15:00,1241.0
2021-05-12 15:30:00,1185.0
2021-05-12 15:45:00,1114.0
2021-05-12 16:00:00,1044.0
2021-05-12 16:15:00,962.0
2021-05-12 16:30:00,906.0
2021-05-12 16:45:00,801.0
2021-05-12 17:00:00,707.0
2021-05-12 17:15:00,549.0
2021-05-12 17:30:00,370.0
2021-05-12 17:45:00,341.0
2021-05-12 18:00:00,194.0
2021-05-12 18:15:00,131.0
2021-05-12 18:30:00,111.0
2021-05-12 18:45:00,83.0
2021-05-12 19:00:00,63.0
2021-05-12 19:15:00,55.0
2021-05-12 19:30:00,30.0
2021-05-12 19:45:00,5.0
2021-05-12 20:00:00,0.0
2021-05-12 20:15:00,0.0
2021-05-12 20:30:00,null
2021-05-12 20:45:00,null
2021-05-12 21:00:00,null
2021-05-12 21:15:00,null
2021-05-12 21:30:00,null
2021-05-12 21:45:00,null
2021-05-12 22:00:00,null
2021-05-12 22:15:00,null
2021-05-12 22:30:00,null
2021-05-12 22:45:00,null
2021-05-12 23:00:00,null
2021-05-12 23:15:00,null
2021-05-12 23:30:00,null
2021-05-12 23:45:00,null
2021-05-13 00:00:00,null
2021-05-13 00:15:00,null
2021-05-13 00:30:00,null
2021-05-13 00:45:00,null
2021-05-13 01:00:00,null
2021-05-13 01:15:00,null
2021-05-13 01:30:00,null
2021-05-13 01:45:00,null
2021-05-13 02:00:00,null
2021-05-13 02:15:00,null
2021-05-13 02:30:00,null
2021-05-13 02:45:00,null
2021-05-13 03:00:00,null
2021-05-13 03:15:00,null
2021-05-13 03:30:00,null
2021-05-13 03:45:00,null
2021-05-13 04:00:00,null
2021-05-13 04:15:00,null
2021-05-13 04:30:00,null
2021-05-13 04:45:00,null
2021-05-13 05:00:00,null
2021-05-13 05:15:00,null
2021-05-13 05:30:00,0.0
2021-05-13 05:45:00,0.0
2021-05-13 06:00:00,31.0
2021-05-13 06:15:00,135.0
2021-05-13 06:30:00,247.0
2021-05-13 06:45:00,341.0
2021-05-13 07:00:00,426.0
2021-05-13 07:15:00,530.0
2021-05-13 07:30:00,581.0
2021-05-13 07:45:00,680.0
2021-05-13 08:00:00,737.0
2021-05-13 08:15:00,780.0
2021-05-13 08:30:00,854.0
2021-05-13 08:45:00,936.0
2021-05-13 09:00:00,1022.0
2021-05-13 09:15:00,1098.0
2021-05-13 09:30:00,1158.0
2021-05-13 09:45:00,1224.0
2021-05-13 10:00:00,1185.0
2021-05-13 10:15:00,1269.0
2021-05-13 10:30:00,1407.0
2021-05-13 10:45:00,1362.0
2021-05-13 11:00:00,1399.0
2021-05-13 11:15:00,1439.0
2021-05-13 11:30:00,1324.0
2021-05-13 11:45:00,1491.0
2021-05-13 12:00:00,1509.0
2021-05-13 12:15:00,1533.0
2021-05-13 12:30:00,1226.0
2021-05-13 12:45:00,783.0
2021-05-13 13:00:00,421.0
2021-05-13 13:15:00,568.0
2021-05-13 13:30:00,1224.0
2021-05-13 13:45:00,967.0
2021-05-13 14:00:00,937.0
2021-05-13 14:15:00,718.0
2021-05-13 14:30:00,302.0
2021-05-13 14:45:00,524.0
2021-05-13 15:00:00,601.0
2021-05-13 15:15:00,600.0
2021-05-13 15:30:00,1369.0
2021-05-13 15:45:00,688.0
2021-05-13 16:00:00,907.0
2021-05-13 16:15:00,383.0
2021-05-13 16:30:00,428.0
2021-05-13 16:45:00,289.0
2021-05-13 17:00:00,390.0
2021-05-13 17:15:00,533.0
2021-05-13 17:30:00,250.0
2021-05-13 17:45:00,205.0
2021-05-13 18:00:00,174.0
2021-05-13 18:15:00,109.0
2021-05-13 18:30:00,76.0
2021-05-13 18:45:00,113.0
2021-05-13 19:00:00,101.0
2021-05-13 19:15:00,74.0
2021-05-13 19:30:00,24.0
2021-05-13 19:45:00,2.0
2021-05-13 20:00:00,0.0
2021-05-13 20:15:00,null
2021-05-13 20:30:00,null
2021-05-13 20:45:00,null
2021-05-13 21:00:00,null
2021-05-13 21:15:00,null
2021-05-13 21:30:00,null
2021-05-13 21:45:00,null
2021-05-13 22:00:00,null
2021-05-13 22:15:00,null
2021-05-13 22:30:00,null
2021-05-13 22:45:00,null
2021-05-13 23:00:00,null
2021-05-13 23:15:00,null
2021-05-13 23:30:00,null
2021-05-13 23:45:00,null
2021-05-14 00:00:00,null
2021-05-14 00:15:00,null
2021-05-14 00:30:00,null
2021-05-14 00:45:00,null
2021-05-14 01:00:00,null
2021-05-14 01:15:00,0.0
2021-05-14 01:30:00,null
2021-05-14 01:45:00,null
2021-05-14 02:00:00,null
2021-05-14 02:15:00,null
2021-05-14 02:30:00,null
2021-05-14 02:45:00,null
2021-05-14 03:00:00,null
2021-05-14 03:15:00,null
2021-05-14 03:30:00,null
2021-05-14 03:45:00,null
2021-05-14 04:00:00,null
2021-05-14 04:15:00,null
2021-05-14 04:30:00,null
2021-05-14 04:45:00,null
2021-05-14 05:00:00,null
2021-05-14 05:15:00,null
2021-05-14 05:30:00,0.0
2021-05-14 05:45:00,0.0
2021-05-14 06:00:00,18.0
2021-05-14 06:15:00,140.0
2021-05-14 06:30:00,253.0
2021-05-14 06:45:00,283.0
2021-05-14 07:00:00,332.0
2021-05-14 07:15:00,493.0
2021-05-14 07:30:00,549.0
2021-05-14 07:45:00,614.0
2021-05-14 08:00:00,686.0
2021-05-14 08:15:00,770.0
2021-05-14 08:30:00,857.0
2021-05-14 08:45:00,940.0
2021-05-14 09:00:00,913.0
2021-05-14 09:15:00,912.0
2021-05-14 09:30:00,756.0
2021-05-14 09:45:00,1170.0
2021-05-14 10:00:00,1183.0
2021-05-14 10:15:00,1136.0
2021-05-14 10:30:00,1188.0
2021-05-14 10:45:00,1307.0
2021-05-14 11:00:00,1405.0
2021-05-14 11:15:00,1429.0
2021-05-14 11:30:00,1464.0
2021-05-14 11:45:00,1446.0
2021-05-14 12:00:00,1269.0
2021-05-14 12:15:00,508.0
2021-05-14 12:30:00,850.0
2021-05-14 12:45:00,620.0
2021-05-14 13:00:00,505.0
2021-05-14 13:15:00,188.0
2021-05-14 13:30:00,72.0
2021-05-14 13:45:00,445.0
2021-05-14 14:00:00,1098.0
2021-05-14 14:15:00,921.0
2021-05-14 14:30:00,930.0
2021-05-14 14:45:00,410.0
2021-05-14 15:00:00,173.0
2021-05-14 15:15:00,86.0
2021-05-14 15:30:00,29.0
2021-05-14 15:45:00,130.0
2021-05-14 16:00:00,610.0
2021-05-14 16:15:00,449.0
2021-05-14 16:30:00,345.0
2021-05-14 16:45:00,370.0
2021-05-14 17:00:00,169.0
2021-05-14 17:15:00,323.0
2021-05-14 17:30:00,310.0
2021-05-14 17:45:00,462.0
2021-05-14 18:00:00,188.0
2021-05-14 18:15:00,136.0
2021-05-14 18:30:00,141.0
2021-05-14 18:45:00,210.0
2021-05-14 19:00:00,183.0
2021-05-14 19:15:00,73.0
2021-05-14 19:30:00,25.0
2021-05-14 19:45:00,1.0
2021-05-14 20:00:00,0.0
2021-05-14 20:15:00,0.0
2021-05-14 20:30:00,null
2021-05-14 20:45:00,null
2021-05-14 21:00:00,null
2021-05-14 21:15:00,null
2021-05-14 21:30:00,null
2021-05-14 21:45:00,null
2021-05-14 22:00:00,null
2021-05-14 22:15:00,null
2021-05-14 22:30:00,null
2021-05-14 22:45:00,null
2021-05-14 23:00:00,null
2021-05-14 23:15:00,null
2021-05-14 23:30:00,null
2021-05-14 23:45:00,null
2021-05-15 00:00:00,null
2021-05-15 00:15:00,null
2021-05-15 00:30:00,null
2021-05-15 00:45:00,null
2021-05-15 01:00:00,null
2021-05-15 01:15:00,null
2021-05-15 01:30:00,null
2021-05-15 01:45:00,null
2021-05-15 02:00:00,null
2021-05-15 02:15:00,null
2021-05-15 02:30:00,null
2021-05-15 02:45:00,null
2021-05-15 03:00:00,null
2021-05-15 03:15:00,null
2021-05-15 03:30:00,null
2021-05-15 03:45:00,null
2021-05-15 04:00:00,null
2021-05-15 04:15:00,null
2021-05-15 04:30:00,null
2021-05-15 04:45:00,null
2021-05-15 05:00:00,null
2021-05-15 05:15:00,null
2021-05-15 05:30:00,0.0
2021-05-15 05:45:00,0.0
2021-05-15 06:00:00,2.0
2021-05-15 06:15:00,12.0
2021-05-15 06:30:00,19.0
2021-05-15 06:45:00,45.0
2021-05-15 07:00:00,71.0
2021-05-15 07:15:00,113.0
2021-05-15 07:30:00,171.0
2021-05-15 07:45:00,246.0
2021-05-15 08:00:00,283.0
2021-05-15 08:15:00,346.0
2021-05-15 08:30:00,339.0
2021-05-15 08:45:00,375.0
2021-05-15 09:00:00,431.0
2021-05-15 09:15:00,326.0
2021-05-15 09:30:00,339.0
2021-05-15 09:45:00,560.0
2021-05-15 10:00:00,773.0
2021-05-15 10:15:00,903.0
2021-05-15 10:30:00,1062.0
2021-05-15 10:45:00,1031.0
2021-05-15 11:00:00,971.0
2021-05-15 11:15:00,773.0
2021-05-15 11:30:00,1289.0
2021-05-15 11:45:00,1201.0
2021-05-15 12:00:00,1344.0
2021-05-15 12:15:00,912.0
2021-05-15 12:30:00,478.0
2021-05-15 12:45:00,476.0
2021-05-15 13:00:00,308.0
2021-05-15 13:15:00,141.0
2021-05-15 13:30:00,47.0
2021-05-15 13:45:00,41.0
2021-05-15 14:00:00,138.0
2021-05-15 14:15:00,267.0
2021-05-15 14:30:00,1392.0
2021-05-15 14:45:00,1406.0
2021-05-15 15:00:00,1272.0
2021-05-15 15:15:00,871.0
2021-05-15 15:30:00,969.0
2021-05-15 15:45:00,769.0
2021-05-15 16:00:00,315.0
2021-05-15 16:15:00,97.0
2021-05-15 16:30:00,57.0
2021-05-15 16:45:00,51.0
2021-05-15 17:00:00,49.0
2021-05-15 17:15:00,73.0
2021-05-15 17:30:00,94.0
2021-05-15 17:45:00,233.0
2021-05-15 18:00:00,252.0
2021-05-15 18:15:00,203.0
2021-05-15 18:30:00,121.0
2021-05-15 18:45:00,71.0
2021-05-15 19:00:00,62.0
2021-05-15 19:15:00,43.0
2021-05-15 19:30:00,101.0
2021-05-15 19:45:00,42.0
2021-05-15 20:00:00,2.0
2021-05-15 20:15:00,0.0
2021-05-15 20:30:00,null
2021-05-15 20:45:00,null
2021-05-15 21:00:00,null
2021-05-15 21:15:00,null
2021-05-15 21:30:00,null
2021-05-15 21:45:00,null
2021-05-15 22:00:00,null
2021-05-15 22:15:00,null
2021-05-15 22:30:00,null
2021-05-15 22:45:00,null
2021-05-15 23:00:00,null
2021-05-15 23:15:00,null
2021-05-15 23:30:00,null
2021-05-15 23:45:00,null
2021-05-16 00:00:00,null
2021-05-16 00:15:00,null
2021-05-16 00:30:00,null
2021-05-16 00:45:00,null
2021-05-16 01:00:00,null
2021-05-16 01:15:00,0.0
2021-05-16 01:30:00,null
2021-05-16 01:45:00,null
2021-05-16 02:00:00,null
2021-05-16 02:15:00,null
2021-05-16 02:30:00,null
2021-05-16 02:45:00,null
2021-05-16 03:00:00,null
2021-05-16 03:15:00,null
2021-05-16 03:30:00,null
2021-05-16 03:45:00,null
2021-05-16 04:00:00,null
2021-05-16 04:15:00,null
2021-05-16 04:30:00,null
2021-05-16 04:45:00,null
2021-05-16 05:00:00,null
2021-05-16 05:15:00,null
2021-05-16 05:30:00,0.0
2021-05-16 05:45:00,0.0
2021-05-16 06:00:00,5.0
2021-05-16 06:15:00,18.0
2021-05-16 06:30:00,50.0
2021-05-16 06:45:00,107.0
2021-05-16 07:00:00,280.0
2021-05-16 07:15:00,434.0
2021-05-16 07:30:00,481.0
2021-05-16 07:45:00,337.0
2021-05-16 08:00:00,641.0
2021-05-16 08:15:00,491.0
2021-05-16 08:30:00,550.0
2021-05-16 08:45:00,501.0
2021-05-16 09:00:00,662.0
2021-05-16 09:15:00,380.0
2021-05-16 09:30:00,306.0
2021-05-16 09:45:00,234.0
2021-05-16 10:00:00,157.0
2021-05-16 10:15:00,148.0
2021-05-16 10:30:00,94.0
2021-05-16 10:45:00,225.0
2021-05-16 11:00:00,263.0
2021-05-16 11:15:00,175.0
2021-05-16 11:30:00,103.0
2021-05-16 11:45:00,131.0
2021-05-16 12:00:00,142.0
2021-05-16 12:15:00,147.0
2021-05-16 12:30:00,156.0
2021-05-16 12:45:00,157.0
2021-05-16 13:00:00,99.0
2021-05-16 13:15:00,76.0
2021-05-16 13:30:00,99.0
2021-05-16 13:45:00,151.0
2021-05-16 14:00:00,168.0
2021-05-16 14:15:00,476.0
2021-05-16 14:30:00,354.0
2021-05-16 14:45:00,301.0
2021-05-16 15:00:00,175.0
2021-05-16 15:15:00,111.0
2021-05-16 15:30:00,138.0
2021-05-16 15:45:00,150.0
2021-05-16 16:00:00,163.0
2021-05-16 16:15:00,164.0
2021-05-16 16:30:00,241.0
2021-05-16 16:45:00,137.0
2021-05-16 17:00:00,121.0
2021-05-16 17:15:00,145.0
2021-05-16 17:30:00,123.0
2021-05-16 17:45:00,257.0
2021-05-16 18:00:00,196.0
2021-05-16 18:15:00,198.0
2021-05-16 18:30:00,98.0
2021-05-16 18:45:00,54.0
2021-05-16 19:00:00,41.0
2021-05-16 19:15:00,56.0
2021-05-16 19:30:00,40.0
2021-05-16 19:45:00,13.0
2021-05-16 20:00:00,0.0
2021-05-16 20:15:00,0.0
2021-05-16 20:30:00,null
2021-05-16 20:45:00,null
2021-05-16 21:00:00,null
2021-05-16 21:15:00,null
2021-05-16 21:30:00,null
2021-05-16 21:45:00,null
2021-05-16 22:00:00,null
2021-05-16 22:15:00,null
2021-05-16 22:30:00,null
2021-05-16 22:45:00,null
2021-05-16 23:00:00,null
2021-05-16 23:15:00,null
2021-05-16 23:30:00,null
2021-05-16 23:45:00,null
2021-05-17 00:00:00,null
2021-05-17 00:15:00,null
2021-05-17 00:30:00,null
2021-05-17 00:45:00,null
2021-05-17 01:00:00,null
2021-05-17 01:15:00,null
2021-05-17 01:30:00,null
2021-05-17 01:45:00,null
2021-05-17 02:00:00,null
2021-05-17 02:15:00,null
2021-05-17 02:30:00,null
2021-05-17 02:45:00,null
2021-05-17 03:00:00,null
2021-05-17 03:15:00,null
2021-05-17 03:30:00,null
2021-05-17 03:45:00,null
2021-05-17 04:00:00,null
2021-05-17 04:15:00,null
2021-05-17 04:30:00,null
2021-05-17 04:45:00,null
2021-05-17 05:00:00,null
2021-05-17 05:15:00,null
2021-05-17 05:30:00,null
2021-05-17 05:45:00,0.0
2021-05-17 06:00:00,0.0
2021-05-17 06:15:00,6.0
2021-05-17 06:30:00,26.0
2021-05-17 06:45:00,47.0
2021-05-17 07:00:00,78.0
2021-05-17 07:15:00,167.0
2021-05-17 07:30:00,210.0
2021-05-17 07:45:00,235.0
2021-05-17 08:00:00,256.0
2021-05-17 08:15:00,278.0
2021-05-17 08:30:00,302.0
2021-05-17 08:45:00,338.0
2021-05-17 09:00:00,375.0
2021-05-17 09:15:00,394.0
2021-05-17 09:30:00,438.0
2021-05-17 09:45:00,554.0
2021-05-17 10:00:00,658.0
2021-05-17 10:15:00,732.0
2021-05-17 10:30:00,741.0
2021-05-17 10:45:00,794.0
2021-05-17 11:00:00,576.0
2021-05-17 11:15:00,560.0
2021-05-17 11:30:00,670.0
2021-05-17 11:45:00,1203.0
2021-05-17 12:00:00,913.0
2021-05-17 12:15:00,1180.0
2021-05-17 12:30:00,899.0
2021-05-17 12:45:00,497.0
2021-05-17 13:00:00,226.0
2021-05-17 13:15:00,362.0
2021-05-17 13:30:00,424.0
2021-05-17 13:45:00,465.0
2021-05-17 14:00:00,602.0
2021-05-17 14:15:00,763.0
2021-05-17 14:30:00,906.0
2021-05-17 14:45:00,965.0
2021-05-17 15:00:00,1025.0
2021-05-17 15:15:00,692.0
2021-05-17 15:30:00,460.0
2021-05-17 15:45:00,345.0
2021-05-17 16:00:00,166.0
2021-05-17 16:15:00,130.0
2021-05-17 16:30:00,69.0
2021-05-17 16:45:00,22.0
2021-05-17 17:00:00,1.0
2021-05-17 17:15:00,0.0
2021-05-17 17:30:00,3.0
2021-05-17 17:45:00,4.0
2021-05-17 18:00:00,2.0
2021-05-17 18:15:00,0.0
2021-05-17 18:30:00,3.0
2021-05-17 18:45:00,23.0
2021-05-17 19:00:00,12.0
2021-05-17 19:15:00,10.0
2021-05-17 19:30:00,28.0
2021-05-17 19:45:00,9.0
2021-05-17 20:00:00,0.0
2021-05-17 20:15:00,0.0
2021-05-17 20:30:00,null
2021-05-17 20:45:00,null
2021-05-17 21:00:00,null
2021-05-17 21:15:00,null
2021-05-17 21:30:00,null
2021-05-17 21:45:00,null
2021-05-17 22:00:00,null
2021-05-17 22:15:00,null
2021-05-17 22:30:00,null
2021-05-17 22:45:00,null
2021-05-17 23:00:00,null
2021-05-17 23:15:00,null
2021-05-17 23:30:00,null
2021-05-17 23:45:00,null
2021-05-18 00:00:00,null
2021-05-18 00:15:00,null
2021-05-18 00:30:00,null
2021-05-18 00:45:00,null
2021-05-18 01:00:00,null
2021-05-18 01:15:00,0.0
2021-05-18 01:30:00,null
2021-05-18 01:45:00,null
2021-05-18 02:00:00,null
2021-05-18 02:15:00,null
2021-05-18 02:30:00,null
2021-05-18 02:45:00,null
2021-05-18 03:00:00,null
2021-05-18 03:15:00,null
2021-05-18 03:30:00,null
2021-05-18 03:45:00,null
2021-05-18 04:00:00,null
2021-05-18 04:15:00,null
2021-05-18 04:30:00,null
2021-05-18 04:45:00,null
2021-05-18 05:00:00,null
2021-05-18 05:15:00,null
2021-05-18 05:30:00,0.0
2021-05-18 05:45:00,1.0
2021-05-18 06:00:00,53.0
2021-05-18 06:15:00,91.0
2021-05-18 06:30:00,184.0
2021-05-18 06:45:00,110.0
2021-05-18 07:00:00,113.0
2021-05-18 07:15:00,91.0
2021-05-18 07:30:00,122.0
2021-05-18 07:45:00,382.0
2021-05-18 08:00:00,190.0
2021-05-18 08:15:00,216.0
2021-05-18 08:30:00,167.0
2021-05-18 08:45:00,402.0
2021-05-18 09:00:00,336.0
2021-05-18 09:15:00,341.0
2021-05-18 09:30:00,255.0
2021-05-18 09:45:00,293.0
2021-05-18 10:00:00,348.0
2021-05-18 10:15:00,222.0
2021-05-18 10:30:00,219.0
2021-05-18 10:45:00,276.0
2021-05-18 11:00:00,245.0
2021-05-18 11:15:00,220.0
2021-05-18 11:30:00,301.0
2021-05-18 11:45:00,319.0
2021-05-18 12:00:00,160.0
2021-05-18 12:15:00,229.0
2021-05-18 12:30:00,362.0
2021-05-18 12:45:00,269.0
2021-05-18 13:00:00,260.0
2021-05-18 13:15:00,178.0
2021-05-18 13:30:00,131.0
2021-05-18 13:45:00,146.0
2021-05-18 14:00:00,260.0
2021-05-18 14:15:00,414.0
2021-05-18 14:30:00,575.0
2021-05-18 14:45:00,725.0
2021-05-18 15:00:00,733.0
2021-05-18 15:15:00,883.0
2021-05-18 15:30:00,886.0
2021-05-18 15:45:00,985.0
2021-05-18 16:00:00,967.0
2021-05-18 16:15:00,802.0
2021-05-18 16:30:00,852.0
2021-05-18 16:45:00,405.0
2021-05-18 17:00:00,327.0
2021-05-18 17:15:00,318.0
2021-05-18 17:30:00,336.0
2021-05-18 17:45:00,375.0
2021-05-18 18:00:00,280.0
2021-05-18 18:15:00,170.0
2021-05-18 18:30:00,145.0
2021-05-18 18:45:00,113.0
2021-05-18 19:00:00,85.0
2021-05-18 19:15:00,71.0
2021-05-18 19:30:00,39.0
2021-05-18 19:45:00,10.0
