date,value
2022-12-09 20:15:00,null
2022-12-09 20:30:00,null
2022-12-09 20:45:00,null
2022-12-09 21:00:00,null
2022-12-09 21:15:00,null
2022-12-09 21:30:00,null
2022-12-09 21:45:00,null
2022-12-09 22:00:00,null
2022-12-09 22:15:00,null
2022-12-09 22:30:00,null
2022-12-09 22:45:00,null
2022-12-09 23:00:00,null
2022-12-09 23:15:00,null
2022-12-09 23:30:00,null
2022-12-09 23:45:00,null
2022-12-10 00:00:00,null
2022-12-10 00:15:00,null
2022-12-10 00:30:00,null
2022-12-10 00:45:00,null
2022-12-10 01:00:00,null
2022-12-10 01:15:00,null
2022-12-10 01:30:00,null
2022-12-10 01:45:00,null
2022-12-10 02:00:00,null
2022-12-10 02:15:00,null
2022-12-10 02:30:00,null
2022-12-10 02:45:00,null
2022-12-10 03:00:00,null
2022-12-10 03:15:00,null
2022-12-10 03:30:00,null
2022-12-10 03:45:00,null
2022-12-10 04:00:00,null
2022-12-10 04:15:00,null
2022-12-10 04:30:00,null
2022-12-10 04:45:00,0.0
2022-12-10 05:00:00,null
2022-12-10 05:15:00,null
2022-12-10 05:30:00,null
2022-12-10 05:45:00,null
2022-12-10 06:00:00,null
2022-12-10 06:15:00,null
2022-12-10 06:30:00,null
2022-12-10 06:45:00,0.0
2022-12-10 07:00:00,0.0
2022-12-10 07:15:00,3.1229837
2022-12-10 07:30:00,35.48376
2022-12-10 07:45:00,104.15193
2022-12-10 08:00:00,215.5312
2022-12-10 08:15:00,252.0058
2022-12-10 08:30:00,400.22864
2022-12-10 08:45:00,541.41833
2022-12-10 09:00:00,871.296
2022-12-10 09:15:00,1458.924
2022-12-10 09:30:00,2043.0812
2022-12-10 09:45:00,2431.034
2022-12-10 10:00:00,2646.6208
2022-12-10 10:15:00,2787.3376
2022-12-10 10:30:00,2897.9045
2022-12-10 10:45:00,2985.0356
2022-12-10 11:00:00,3039.8584
2022-12-10 11:15:00,3049.0867
2022-12-10 11:30:00,3043.0664
2022-12-10 11:45:00,2937.8394
2022-12-10 12:00:00,2777.3083
2022-12-10 12:15:00,2574.2305
2022-12-10 12:30:00,2312.7861
2022-12-10 12:45:00,2274.5212
2022-12-10 13:00:00,2135.2083
2022-12-10 13:15:00,1760.963
2022-12-10 13:30:00,1527.7563
2022-12-10 13:45:00,1459.5745
2022-12-10 14:00:00,1289.4204
2022-12-10 14:15:00,958.9943
2022-12-10 14:30:00,619.00336
2022-12-10 14:45:00,465.41415
2022-12-10 15:00:00,468.28732
2022-12-10 15:15:00,558.8513
2022-12-10 15:30:00,575.5355
2022-12-10 15:45:00,446.79736
2022-12-10 16:00:00,283.23883
2022-12-10 16:15:00,19.013956
2022-12-10 16:30:00,0.0
2022-12-10 16:45:00,0.0
2022-12-10 17:00:00,null
2022-12-10 17:15:00,null
2022-12-10 17:30:00,null
2022-12-10 17:45:00,null
2022-12-10 18:00:00,null
2022-12-10 18:15:00,null
2022-12-10 18:30:00,0.0
2022-12-10 18:45:00,null
2022-12-10 19:00:00,null
2022-12-10 19:15:00,null
2022-12-10 19:30:00,null
2022-12-10 19:45:00,null
2022-12-10 20:00:00,null
2022-12-10 20:15:00,null
2022-12-10 20:30:00,null
2022-12-10 20:45:00,null
2022-12-10 21:00:00,null
2022-12-10 21:15:00,null
2022-12-10 21:30:00,null
2022-12-10 21:45:00,null
2022-12-10 22:00:00,null
2022-12-10 22:15:00,null
2022-12-10 22:30:00,null
2022-12-10 22:45:00,null
2022-12-10 23:00:00,null
2022-12-10 23:15:00,null
2022-12-10 23:30:00,null
2022-12-10 23:45:00,null
2022-12-11 00:00:00,null
2022-12-11 00:15:00,null
2022-12-11 00:30:00,null
2022-12-11 00:45:00,null
2022-12-11 01:00:00,null
2022-12-11 01:15:00,null
2022-12-11 01:30:00,null
2022-12-11 01:45:00,null
2022-12-11 02:00:00,null
2022-12-11 02:15:00,null
2022-12-11 02:30:00,null
2022-12-11 02:45:00,null
2022-12-11 03:00:00,null
2022-12-11 03:15:00,null
2022-12-11 03:30:00,null
2022-12-11 03:45:00,null
2022-12-11 04:00:00,null
2022-12-11 04:15:00,null
2022-12-11 04:30:00,0.0
2022-12-11 04:45:00,null
2022-12-11 05:00:00,null
2022-12-11 05:15:00,null
2022-12-11 05:30:00,null
2022-12-11 05:45:00,null
2022-12-11 06:00:00,null
2022-12-11 06:15:00,null
2022-12-11 06:30:00,null
2022-12-11 06:45:00,0.0
2022-12-11 07:00:00,0.0
2022-12-11 07:15:00,17.307766
2022-12-11 07:30:00,80.24464
2022-12-11 07:45:00,168.6183
2022-12-11 08:00:00,183.87129
2022-12-11 08:15:00,317.03732
2022-12-11 08:30:00,453.46686
2022-12-11 08:45:00,642.2917
2022-12-11 09:00:00,878.6636
2022-12-11 09:15:00,1400.748
2022-12-11 09:30:00,1941.3314
2022-12-11 09:45:00,1855.4493
2022-12-11 10:00:00,2693.34
2022-12-11 10:15:00,2723.5146
2022-12-11 10:30:00,2864.8628
2022-12-11 10:45:00,2972.945
2022-12-11 11:00:00,3014.643
2022-12-11 11:15:00,2963.4675
2022-12-11 11:30:00,2994.8518
2022-12-11 11:45:00,2892.8438
2022-12-11 12:00:00,2743.6187
2022-12-11 12:15:00,2541.4346
2022-12-11 12:30:00,2246.7507
2022-12-11 12:45:00,2055.628
2022-12-11 13:00:00,1971.2784
2022-12-11 13:15:00,1636.1816
2022-12-11 13:30:00,1439.3553
2022-12-11 13:45:00,1399.3687
2022-12-11 14:00:00,1253.7366
2022-12-11 14:15:00,930.8861
2022-12-11 14:30:00,610.03265
2022-12-11 14:45:00,442.12518
2022-12-11 15:00:00,448.2674
2022-12-11 15:15:00,547.2555
2022-12-11 15:30:00,593.63696
2022-12-11 15:45:00,466.5852
2022-12-11 16:00:00,66.13334
2022-12-11 16:15:00,0.96411115
2022-12-11 16:30:00,0.0
2022-12-11 16:45:00,0.0
2022-12-11 17:00:00,null
2022-12-11 17:15:00,null
2022-12-11 17:30:00,null
2022-12-11 17:45:00,null
2022-12-11 18:00:00,null
2022-12-11 18:15:00,null
2022-12-11 18:30:00,0.0
2022-12-11 18:45:00,null
2022-12-11 19:00:00,null
2022-12-11 19:15:00,null
2022-12-11 19:30:00,null
2022-12-11 19:45:00,null
2022-12-11 20:00:00,null
2022-12-11 20:15:00,null
2022-12-11 20:30:00,null
2022-12-11 20:45:00,null
2022-12-11 21:00:00,null
2022-12-11 21:15:00,null
2022-12-11 21:30:00,null
2022-12-11 21:45:00,null
2022-12-11 22:00:00,null
2022-12-11 22:15:00,null
2022-12-11 22:30:00,null
2022-12-11 22:45:00,null
2022-12-11 23:00:00,null
2022-12-11 23:15:00,null
2022-12-11 23:30:00,null
2022-12-11 23:45:00,null
2022-12-12 00:00:00,null
2022-12-12 00:15:00,null
2022-12-12 00:30:00,null
2022-12-12 00:45:00,null
2022-12-12 01:00:00,null
2022-12-12 01:15:00,null
2022-12-12 01:30:00,null
2022-12-12 01:45:00,null
2022-12-12 02:00:00,null
2022-12-12 02:15:00,null
2022-12-12 02:30:00,null
2022-12-12 02:45:00,null
2022-12-12 03:00:00,null
2022-12-12 03:15:00,null
2022-12-12 03:30:00,null
2022-12-12 03:45:00,null
2022-12-12 04:00:00,null
2022-12-12 04:15:00,null
2022-12-12 04:30:00,0.0
2022-12-12 04:45:00,null
2022-12-12 05:00:00,null
2022-12-12 05:15:00,null
2022-12-12 05:30:00,null
2022-12-12 05:45:00,null
2022-12-12 06:00:00,null
2022-12-12 06:15:00,null
2022-12-12 06:30:00,null
2022-12-12 06:45:00,0.0
2022-12-12 07:00:00,0.0
2022-12-12 07:15:00,0.0
2022-12-12 07:30:00,37.903328
2022-12-12 07:45:00,178.16373
2022-12-12 08:00:00,370.69232
2022-12-12 08:15:00,476.0333
2022-12-12 08:30:00,634.9979
2022-12-12 08:45:00,779.9427
2022-12-12 09:00:00,942.1173
2022-12-12 09:15:00,997.34314
2022-12-12 09:30:00,1092.8945
2022-12-12 09:45:00,1262.4901
2022-12-12 10:00:00,1417.9099
2022-12-12 10:15:00,1657.5381
2022-12-12 10:30:00,1539.3768
2022-12-12 10:45:00,1335.5839
2022-12-12 11:00:00,1503.8267
2022-12-12 11:15:00,1480.1844
2022-12-12 11:30:00,1595.8267
2022-12-12 11:45:00,1594.2761
2022-12-12 12:00:00,1606.3646
2022-12-12 12:15:00,1950.8591
2022-12-12 12:30:00,1914.8934
2022-12-12 12:45:00,2980.2483
2022-12-12 13:00:00,1645.6514
2022-12-12 13:15:00,1473.7244
2022-12-12 13:30:00,1270.9199
2022-12-12 13:45:00,1453.3516
2022-12-12 14:00:00,1198.588
2022-12-12 14:15:00,730.9134
2022-12-12 14:30:00,669.09735
2022-12-12 14:45:00,569.9413
2022-12-12 15:00:00,349.28674
2022-12-12 15:15:00,267.78357
2022-12-12 15:30:00,265.68796
2022-12-12 15:45:00,316.394
2022-12-12 16:00:00,183.43237
2022-12-12 16:15:00,40.256187
2022-12-12 16:30:00,0.0
2022-12-12 16:45:00,0.0
2022-12-12 17:00:00,null
2022-12-12 17:15:00,null
2022-12-12 17:30:00,null
2022-12-12 17:45:00,null
2022-12-12 18:00:00,null
2022-12-12 18:15:00,null
2022-12-12 18:30:00,0.0
2022-12-12 18:45:00,null
2022-12-12 19:00:00,null
2022-12-12 19:15:00,null
2022-12-12 19:30:00,null
2022-12-12 19:45:00,null
2022-12-12 20:00:00,null
2022-12-12 20:15:00,null
2022-12-12 20:30:00,null
2022-12-12 20:45:00,null
2022-12-12 21:00:00,null
2022-12-12 21:15:00,null
2022-12-12 21:30:00,null
2022-12-12 21:45:00,null
2022-12-12 22:00:00,null
2022-12-12 22:15:00,null
2022-12-12 22:30:00,null
2022-12-12 22:45:00,null
2022-12-12 23:00:00,null
2022-12-12 23:15:00,null
2022-12-12 23:30:00,null
2022-12-12 23:45:00,null
2022-12-13 00:00:00,null
2022-12-13 00:15:00,null
2022-12-13 00:30:00,null
2022-12-13 00:45:00,null
2022-12-13 01:00:00,null
2022-12-13 01:15:00,null
2022-12-13 01:30:00,null
2022-12-13 01:45:00,null
2022-12-13 02:00:00,null
2022-12-13 02:15:00,null
2022-12-13 02:30:00,null
2022-12-13 02:45:00,null
2022-12-13 03:00:00,null
2022-12-13 03:15:00,null
2022-12-13 03:30:00,null
2022-12-13 03:45:00,null
2022-12-13 04:00:00,null
2022-12-13 04:15:00,null
2022-12-13 04:30:00,0.0
2022-12-13 04:45:00,null
2022-12-13 05:00:00,null
2022-12-13 05:15:00,null
2022-12-13 05:30:00,null
2022-12-13 05:45:00,null
2022-12-13 06:00:00,null
2022-12-13 06:15:00,null
2022-12-13 06:30:00,null
2022-12-13 06:45:00,null
2022-12-13 07:00:00,0.0
2022-12-13 07:15:00,0.0
2022-12-13 07:30:00,32.90419
2022-12-13 07:45:00,113.94454
2022-12-13 08:00:00,180.58218
2022-12-13 08:15:00,256.9785
2022-12-13 08:30:00,383.7272
2022-12-13 08:45:00,481.6044
2022-12-13 09:00:00,757.588
2022-12-13 09:15:00,818.3802
2022-12-13 09:30:00,843.0052
2022-12-13 09:45:00,815.31744
2022-12-13 10:00:00,1059.8568
2022-12-13 10:15:00,1352.0535
2022-12-13 10:30:00,1476.7764
2022-12-13 10:45:00,1321.9456
2022-12-13 11:00:00,1291.1342
2022-12-13 11:15:00,1059.0347
2022-12-13 11:30:00,1117.7426
2022-12-13 11:45:00,1288.9784
2022-12-13 12:00:00,1591.7708
2022-12-13 12:15:00,1199.3068
2022-12-13 12:30:00,1534.9856
2022-12-13 12:45:00,1737.5707
2022-12-13 13:00:00,1320.4008
2022-12-13 13:15:00,890.03754
2022-12-13 13:30:00,898.42413
2022-12-13 13:45:00,843.39215
2022-12-13 14:00:00,917.3976
2022-12-13 14:15:00,875.446
2022-12-13 14:30:00,681.1775
2022-12-13 14:45:00,581.7154
2022-12-13 15:00:00,771.51196
2022-12-13 15:15:00,862.1676
2022-12-13 15:30:00,538.2753
2022-12-13 15:45:00,418.38678
2022-12-13 16:00:00,221.46016
2022-12-13 16:15:00,77.44116
2022-12-13 16:30:00,2.1152089
2022-12-13 16:45:00,0.0
2022-12-13 17:00:00,null
2022-12-13 17:15:00,null
2022-12-13 17:30:00,null
2022-12-13 17:45:00,null
2022-12-13 18:00:00,null
2022-12-13 18:15:00,null
2022-12-13 18:30:00,null
2022-12-13 18:45:00,0.0
2022-12-13 19:00:00,null
2022-12-13 19:15:00,null
2022-12-13 19:30:00,null
2022-12-13 19:45:00,null
2022-12-13 20:00:00,null
2022-12-13 20:15:00,null
2022-12-13 20:30:00,null
2022-12-13 20:45:00,null
2022-12-13 21:00:00,null
2022-12-13 21:15:00,null
2022-12-13 21:30:00,null
2022-12-13 21:45:00,null
2022-12-13 22:00:00,null
2022-12-13 22:15:00,null
2022-12-13 22:30:00,null
2022-12-13 22:45:00,null
2022-12-13 23:00:00,null
2022-12-13 23:15:00,null
2022-12-13 23:30:00,null
2022-12-13 23:45:00,null
2022-12-14 00:00:00,null
2022-12-14 00:15:00,null
2022-12-14 00:30:00,null
2022-12-14 00:45:00,null
2022-12-14 01:00:00,null
2022-12-14 01:15:00,null
2022-12-14 01:30:00,null
2022-12-14 01:45:00,null
2022-12-14 02:00:00,null
2022-12-14 02:15:00,null
2022-12-14 02:30:00,null
2022-12-14 02:45:00,null
2022-12-14 03:00:00,null
2022-12-14 03:15:00,null
2022-12-14 03:30:00,null
2022-12-14 03:45:00,null
2022-12-14 04:00:00,null
2022-12-14 04:15:00,null
2022-12-14 04:30:00,null
2022-12-14 04:45:00,0.0
2022-12-14 05:00:00,null
2022-12-14 05:15:00,null
2022-12-14 05:30:00,null
2022-12-14 05:45:00,null
2022-12-14 06:00:00,null
2022-12-14 06:15:00,null
2022-12-14 06:30:00,null
2022-12-14 06:45:00,null
2022-12-14 07:00:00,0.0
2022-12-14 07:15:00,0.0
2022-12-14 07:30:00,75.82717
2022-12-14 07:45:00,271.51254
2022-12-14 08:00:00,562.3446
2022-12-14 08:15:00,789.92377
2022-12-14 08:30:00,935.8374
2022-12-14 08:45:00,1222.109
2022-12-14 09:00:00,882.67444
2022-12-14 09:15:00,1673.6042
2022-12-14 09:30:00,1508.3643
2022-12-14 09:45:00,2419.3716
2022-12-14 10:00:00,2702.442
2022-12-14 10:15:00,2427.9197
2022-12-14 10:30:00,3222.48
2022-12-14 10:45:00,2725.6453
2022-12-14 11:00:00,2978.7246
2022-12-14 11:15:00,2267.2732
2022-12-14 11:30:00,2007.2682
2022-12-14 11:45:00,2300.3132
2022-12-14 12:00:00,2219.513
2022-12-14 12:15:00,2165.3135
2022-12-14 12:30:00,1927.3763
2022-12-14 12:45:00,1927.262
2022-12-14 13:00:00,2134.9263
2022-12-14 13:15:00,1758.0397
2022-12-14 13:30:00,1971.8981
2022-12-14 13:45:00,1580.0885
2022-12-14 14:00:00,1083.0723
2022-12-14 14:15:00,983.10077
2022-12-14 14:30:00,712.2357
2022-12-14 14:45:00,732.93207
2022-12-14 15:00:00,633.6113
2022-12-14 15:15:00,270.78687
2022-12-14 15:30:00,311.43222
2022-12-14 15:45:00,393.58325
2022-12-14 16:00:00,394.56128
2022-12-14 16:15:00,59.308952
2022-12-14 16:30:00,12.686208
2022-12-14 16:45:00,0.0
2022-12-14 17:00:00,null
2022-12-14 17:15:00,null
2022-12-14 17:30:00,null
2022-12-14 17:45:00,null
2022-12-14 18:00:00,null
2022-12-14 18:15:00,null
2022-12-14 18:30:00,null
2022-12-14 18:45:00,0.0
2022-12-14 19:00:00,null
2022-12-14 19:15:00,null
2022-12-14 19:30:00,null
2022-12-14 19:45:00,null
2022-12-14 20:00:00,null
2022-12-14 20:15:00,null
2022-12-14 20:30:00,null
2022-12-14 20:45:00,null
2022-12-14 21:00:00,null
2022-12-14 21:15:00,null
2022-12-14 21:30:00,null
2022-12-14 21:45:00,null
2022-12-14 22:00:00,null
2022-12-14 22:15:00,null
2022-12-14 22:30:00,null
2022-12-14 22:45:00,null
2022-12-14 23:00:00,null
2022-12-14 23:15:00,null
2022-12-14 23:30:00,null
2022-12-14 23:45:00,null
2022-12-15 00:00:00,null
2022-12-15 00:15:00,null
2022-12-15 00:30:00,null
2022-12-15 00:45:00,null
2022-12-15 01:00:00,null
2022-12-15 01:15:00,null
2022-12-15 01:30:00,null
2022-12-15 01:45:00,null
2022-12-15 02:00:00,null
2022-12-15 02:15:00,null
2022-12-15 02:30:00,null
2022-12-15 02:45:00,null
2022-12-15 03:00:00,null
2022-12-15 03:15:00,null
2022-12-15 03:30:00,null
2022-12-15 03:45:00,null
2022-12-15 04:00:00,null
2022-12-15 04:15:00,null
2022-12-15 04:30:00,null
2022-12-15 04:45:00,0.0
2022-12-15 05:00:00,null
2022-12-15 05:15:00,null
2022-12-15 05:30:00,null
2022-12-15 05:45:00,null
2022-12-15 06:00:00,null
2022-12-15 06:15:00,null
2022-12-15 06:30:00,null
2022-12-15 06:45:00,null
2022-12-15 07:00:00,0.0
2022-12-15 07:15:00,0.0
2022-12-15 07:30:00,0.0
2022-12-15 07:45:00,18.455105
2022-12-15 08:00:00,87.59117
2022-12-15 08:15:00,121.48561
2022-12-15 08:30:00,140.1143
2022-12-15 08:45:00,236.98311
2022-12-15 09:00:00,407.80276
2022-12-15 09:15:00,795.82556
2022-12-15 09:30:00,1347.7295
2022-12-15 09:45:00,2434.7952
2022-12-15 10:00:00,2751.8494
2022-12-15 10:15:00,2581.27
2022-12-15 10:30:00,1150.0106
2022-12-15 10:45:00,2169.5732
2022-12-15 11:00:00,2087.6719
2022-12-15 11:15:00,1834.1661
2022-12-15 11:30:00,1615.2277
2022-12-15 11:45:00,1649.5477
2022-12-15 12:00:00,1330.8202
2022-12-15 12:15:00,1859.6976
2022-12-15 12:30:00,1798.7994
2022-12-15 12:45:00,2554.3357
2022-12-15 13:00:00,1524.2888
2022-12-15 13:15:00,1445.029
2022-12-15 13:30:00,1404.4886
2022-12-15 13:45:00,1110.8148
2022-12-15 14:00:00,1242.4163
2022-12-15 14:15:00,1425.4949
2022-12-15 14:30:00,1606.8636
2022-12-15 14:45:00,1201.0875
2022-12-15 15:00:00,970.844
2022-12-15 15:15:00,1046.8645
2022-12-15 15:30:00,931.2745
2022-12-15 15:45:00,334.7618
2022-12-15 16:00:00,110.012436
2022-12-15 16:15:00,22.762924
2022-12-15 16:30:00,0.0
2022-12-15 16:45:00,0.0
2022-12-15 17:00:00,null
2022-12-15 17:15:00,null
2022-12-15 17:30:00,null
2022-12-15 17:45:00,null
2022-12-15 18:00:00,null
2022-12-15 18:15:00,null
2022-12-15 18:30:00,null
2022-12-15 18:45:00,0.0
2022-12-15 19:00:00,null
2022-12-15 19:15:00,null
2022-12-15 19:30:00,null
2022-12-15 19:45:00,null
2022-12-15 20:00:00,null
2022-12-15 20:15:00,null
2022-12-15 20:30:00,null
2022-12-15 20:45:00,null
2022-12-15 21:00:00,null
2022-12-15 21:15:00,null
2022-12-15 21:30:00,null
2022-12-15 21:45:00,null
2022-12-15 22:00:00,null
2022-12-15 22:15:00,null
2022-12-15 22:30:00,null
2022-12-15 22:45:00,null
2022-12-15 23:00:00,null
2022-12-15 23:15:00,null
2022-12-15 23:30:00,null
2022-12-15 23:45:00,null
2022-12-16 00:00:00,null
2022-12-16 00:15:00,null
2022-12-16 00:30:00,null
2022-12-16 00:45:00,null
2022-12-16 01:00:00,null
2022-12-16 01:15:00,null
2022-12-16 01:30:00,null
2022-12-16 01:45:00,null
2022-12-16 02:00:00,null
2022-12-16 02:15:00,null
2022-12-16 02:30:00,null
2022-12-16 02:45:00,null
2022-12-16 03:00:00,null
2022-12-16 03:15:00,null
2022-12-16 03:30:00,null
2022-12-16 03:45:00,null
2022-12-16 04:00:00,null
2022-12-16 04:15:00,null
2022-12-16 04:30:00,null
2022-12-16 04:45:00,0.0
2022-12-16 05:00:00,null
2022-12-16 05:15:00,null
2022-12-16 05:30:00,null
2022-12-16 05:45:00,null
2022-12-16 06:00:00,null
2022-12-16 06:15:00,null
2022-12-16 06:30:00,null
2022-12-16 06:45:00,null
2022-12-16 07:00:00,0.0
2022-12-16 07:15:00,2.2819765
2022-12-16 07:30:00,42.19192
2022-12-16 07:45:00,110.89647
2022-12-16 08:00:00,342.80334
2022-12-16 08:15:00,446.7665
2022-12-16 08:30:00,774.14856
2022-12-16 08:45:00,851.6275
2022-12-16 09:00:00,904.3557
2022-12-16 09:15:00,1297.9363
2022-12-16 09:30:00,1774.8271
2022-12-16 09:45:00,2384.1936
2022-12-16 10:00:00,2741.7095
2022-12-16 10:15:00,2838.302
2022-12-16 10:30:00,2579.7805
2022-12-16 10:45:00,2793.5864
2022-12-16 11:00:00,3009.3354
2022-12-16 11:15:00,2952.2375
2022-12-16 11:30:00,3025.1956
2022-12-16 11:45:00,3134.5718
2022-12-16 12:00:00,2979.9983
2022-12-16 12:15:00,2846.0085
2022-12-16 12:30:00,2664.553
2022-12-16 12:45:00,2504.934
2022-12-16 13:00:00,2360.507
2022-12-16 13:15:00,2228.5596
2022-12-16 13:30:00,2012.6868
2022-12-16 13:45:00,1920.9298
2022-12-16 14:00:00,1630.6383
2022-12-16 14:15:00,1204.5593
2022-12-16 14:30:00,828.7514
2022-12-16 14:45:00,671.47314
2022-12-16 15:00:00,561.28455
2022-12-16 15:15:00,627.873
2022-12-16 15:30:00,652.9351
2022-12-16 15:45:00,503.8279
2022-12-16 16:00:00,307.5022
2022-12-16 16:15:00,45.97076
2022-12-16 16:30:00,0.0
2022-12-16 16:45:00,0.0
2022-12-16 17:00:00,null
2022-12-16 17:15:00,null
2022-12-16 17:30:00,null
2022-12-16 17:45:00,null
2022-12-16 18:00:00,null
2022-12-16 18:15:00,null
2022-12-16 18:30:00,null
2022-12-16 18:45:00,0.0
2022-12-16 19:00:00,null
2022-12-16 19:15:00,null
2022-12-16 19:30:00,null
2022-12-16 19:45:00,null
2022-12-16 20:00:00,null
2022-12-16 20:15:00,null
2022-12-16 20:30:00,null
2022-12-16 20:45:00,null
2022-12-16 21:00:00,null
2022-12-16 21:15:00,null
2022-12-16 21:30:00,null
2022-12-16 21:45:00,null
2022-12-16 22:00:00,null
2022-12-16 22:15:00,null
2022-12-16 22:30:00,null
2022-12-16 22:45:00,null
2022-12-16 23:00:00,null
2022-12-16 23:15:00,null
2022-12-16 23:30:00,null
2022-12-16 23:45:00,null
2022-12-17 00:00:00,null
2022-12-17 00:15:00,null
2022-12-17 00:30:00,null
2022-12-17 00:45:00,null
2022-12-17 01:00:00,null
2022-12-17 01:15:00,null
2022-12-17 01:30:00,null
2022-12-17 01:45:00,null
2022-12-17 02:00:00,null
2022-12-17 02:15:00,null
2022-12-17 02:30:00,null
2022-12-17 02:45:00,null
2022-12-17 03:00:00,null
2022-12-17 03:15:00,null
2022-12-17 03:30:00,null
2022-12-17 03:45:00,null
2022-12-17 04:00:00,null
2022-12-17 04:15:00,null
2022-12-17 04:30:00,null
2022-12-17 04:45:00,0.0
2022-12-17 05:00:00,null
2022-12-17 05:15:00,null
2022-12-17 05:30:00,null
2022-12-17 05:45:00,null
2022-12-17 06:00:00,null
2022-12-17 06:15:00,null
2022-12-17 06:30:00,null
2022-12-17 06:45:00,null
2022-12-17 07:00:00,0.0
2022-12-17 07:15:00,0.0
2022-12-17 07:30:00,32.76603
2022-12-17 07:45:00,66.92222
2022-12-17 08:00:00,172.38231
2022-12-17 08:15:00,215.76892
2022-12-17 08:30:00,357.3271
2022-12-17 08:45:00,464.56393
2022-12-17 09:00:00,683.672
2022-12-17 09:15:00,1270.4834
2022-12-17 09:30:00,1864.2928
2022-12-17 09:45:00,2318.0774
2022-12-17 10:00:00,2590.3894
2022-12-17 10:15:00,2746.8167
2022-12-17 10:30:00,2852.3237
2022-12-17 10:45:00,2933.6829
2022-12-17 11:00:00,3002.021
2022-12-17 11:15:00,3011.1804
2022-12-17 11:30:00,2995.947
2022-12-17 11:45:00,2922.4937
2022-12-17 12:00:00,2775.2007
2022-12-17 12:15:00,2566.4475
2022-12-17 12:30:00,2292.8743
2022-12-17 12:45:00,1990.6548
2022-12-17 13:00:00,1958.3702
2022-12-17 13:15:00,1693.0913
2022-12-17 13:30:00,1446.7698
2022-12-17 13:45:00,1398.9763
2022-12-17 14:00:00,1272.4072
2022-12-17 14:15:00,985.02844
2022-12-17 14:30:00,614.1509
2022-12-17 14:45:00,479.51666
2022-12-17 15:00:00,432.40024
2022-12-17 15:15:00,517.91766
2022-12-17 15:30:00,597.96136
2022-12-17 15:45:00,472.5033
2022-12-17 16:00:00,260.81183
2022-12-17 16:15:00,41.209923
2022-12-17 16:30:00,0.0
2022-12-17 16:45:00,0.0
2022-12-17 17:00:00,null
2022-12-17 17:15:00,null
2022-12-17 17:30:00,null
2022-12-17 17:45:00,null
2022-12-17 18:00:00,null
2022-12-17 18:15:00,null
2022-12-17 18:30:00,null
2022-12-17 18:45:00,0.0
2022-12-17 19:00:00,null
2022-12-17 19:15:00,null
2022-12-17 19:30:00,null
2022-12-17 19:45:00,null
2022-12-17 20:00:00,null
2022-12-17 20:15:00,null
2022-12-17 20:30:00,null
2022-12-17 20:45:00,null
2022-12-17 21:00:00,null
2022-12-17 21:15:00,null
2022-12-17 21:30:00,null
2022-12-17 21:45:00,null
2022-12-17 22:00:00,null
2022-12-17 22:15:00,null
2022-12-17 22:30:00,null
2022-12-17 22:45:00,null
2022-12-17 23:00:00,null
2022-12-17 23:15:00,null
2022-12-17 23:30:00,null
2022-12-17 23:45:00,null
2022-12-18 00:00:00,null
2022-12-18 00:15:00,null
2022-12-18 00:30:00,null
2022-12-18 00:45:00,null
2022-12-18 01:00:00,null
2022-12-18 01:15:00,null
2022-12-18 01:30:00,null
2022-12-18 01:45:00,null
2022-12-18 02:00:00,null
2022-12-18 02:15:00,null
2022-12-18 02:30:00,null
2022-12-18 02:45:00,null
2022-12-18 03:00:00,null
2022-12-18 03:15:00,null
2022-12-18 03:30:00,null
2022-12-18 03:45:00,null
2022-12-18 04:00:00,null
2022-12-18 04:15:00,null
2022-12-18 04:30:00,null
2022-12-18 04:45:00,0.0
2022-12-18 05:00:00,null
2022-12-18 05:15:00,null
2022-12-18 05:30:00,null
2022-12-18 05:45:00,null
2022-12-18 06:00:00,null
2022-12-18 06:15:00,null
2022-12-18 06:30:00,null
2022-12-18 06:45:00,null
2022-12-18 07:00:00,0.0
2022-12-18 07:15:00,1.9646147
2022-12-18 07:30:00,83.20434
2022-12-18 07:45:00,284.6337
2022-12-18 08:00:00,504.166
2022-12-18 08:15:00,685.09515
2022-12-18 08:30:00,918.3428
2022-12-18 08:45:00,1159.9692
2022-12-18 09:00:00,1508.3834
2022-12-18 09:15:00,1835.4894
2022-12-18 09:30:00,2390.3586
2022-12-18 09:45:00,2485.8728
2022-12-18 10:00:00,2075.4932
2022-12-18 10:15:00,2048.7966
2022-12-18 10:30:00,2484.1536
2022-12-18 10:45:00,2705.0464
2022-12-18 11:00:00,2250.251
2022-12-18 11:15:00,2961.3682
2022-12-18 11:30:00,2544.3315
2022-12-18 11:45:00,2289.6829
2022-12-18 12:00:00,1639.0605
2022-12-18 12:15:00,1645.6592
2022-12-18 12:30:00,1747.4192
2022-12-18 12:45:00,1716.1945
2022-12-18 13:00:00,1306.0422
2022-12-18 13:15:00,1965.326
2022-12-18 13:30:00,2004.723
2022-12-18 13:45:00,1866.399
2022-12-18 14:00:00,1516.8849
2022-12-18 14:15:00,1425.243
2022-12-18 14:30:00,1001.98303
2022-12-18 14:45:00,842.6895
2022-12-18 15:00:00,628.68353
2022-12-18 15:15:00,471.1428
2022-12-18 15:30:00,534.973
2022-12-18 15:45:00,313.59677
2022-12-18 16:00:00,173.93024
2022-12-18 16:15:00,25.120468
2022-12-18 16:30:00,0.0
