date,value
2020-09-09 15:45:00,140.2931
2020-09-09 16:00:00,192.97362
2020-09-09 16:15:00,297.29663
2020-09-09 16:30:00,373.5556
2020-09-09 16:45:00,530.17633
2020-09-09 17:00:00,563.25287
2020-09-09 17:15:00,322.1525
2020-09-09 17:30:00,249.62013
2020-09-09 17:45:00,210.7473
2020-09-09 18:00:00,190.5925
2020-09-09 18:15:00,114.46557
2020-09-09 18:30:00,57.17832
2020-09-09 18:45:00,6.8274345
2020-09-09 19:00:00,0.0
2020-09-09 19:15:00,0.0
2020-09-09 19:30:00,null
2020-09-09 19:45:00,null
2020-09-09 20:00:00,null
2020-09-09 20:15:00,null
2020-09-09 20:30:00,null
2020-09-09 20:45:00,null
2020-09-09 21:00:00,null
2020-09-09 21:15:00,null
2020-09-09 21:30:00,null
2020-09-09 21:45:00,null
2020-09-09 22:00:00,null
2020-09-09 22:15:00,null
2020-09-09 22:30:00,0.0
2020-09-09 22:45:00,null
2020-09-09 23:00:00,null
2020-09-09 23:15:00,null
2020-09-09 23:30:00,null
2020-09-09 23:45:00,null
2020-09-10 00:00:00,null
2020-09-10 00:15:00,null
2020-09-10 00:30:00,null
2020-09-10 00:45:00,null
2020-09-10 01:00:00,null
2020-09-10 01:15:00,null
2020-09-10 01:30:00,null
2020-09-10 01:45:00,null
2020-09-10 02:00:00,null
2020-09-10 02:15:00,null
2020-09-10 02:30:00,null
2020-09-10 02:45:00,null
2020-09-10 03:00:00,null
2020-09-10 03:15:00,null
2020-09-10 03:30:00,null
2020-09-10 03:45:00,null
2020-09-10 04:00:00,null
2020-09-10 04:15:00,null
2020-09-10 04:30:00,null
2020-09-10 04:45:00,null
2020-09-10 05:00:00,null
2020-09-10 05:15:00,null
2020-09-10 05:30:00,null
2020-09-10 05:45:00,null
2020-09-10 06:00:00,null
2020-09-10 06:15:00,null
2020-09-10 06:30:00,0.0
2020-09-10 06:45:00,0.0
2020-09-10 07:00:00,41.54504
2020-09-10 07:15:00,176.53688
2020-09-10 07:30:00,126.0405
2020-09-10 07:45:00,110.60407
2020-09-10 08:00:00,203.02534
2020-09-10 08:15:00,200.01784
2020-09-10 08:30:00,227.73871
2020-09-10 08:45:00,240.98372
2020-09-10 09:00:00,248.17628
2020-09-10 09:15:00,450.6747
2020-09-10 09:30:00,800.7231
2020-09-10 09:45:00,1900.2845
2020-09-10 10:00:00,1794.3762
2020-09-10 10:15:00,1471.6713
2020-09-10 10:30:00,1572.2656
2020-09-10 10:45:00,1606.8728
2020-09-10 11:00:00,2037.8629
2020-09-10 11:15:00,1729.7561
2020-09-10 11:30:00,2349.7273
2020-09-10 11:45:00,2347.5793
2020-09-10 12:00:00,2204.4424
2020-09-10 12:15:00,1872.3706
2020-09-10 12:30:00,2111.4365
2020-09-10 12:45:00,2515.0098
2020-09-10 13:00:00,2546.8748
2020-09-10 13:15:00,2687.576
2020-09-10 13:30:00,2379.3916
2020-09-10 13:45:00,2176.2239
2020-09-10 14:00:00,2621.3167
2020-09-10 14:15:00,1787.2328
2020-09-10 14:30:00,1445.7998
2020-09-10 14:45:00,1581.3568
2020-09-10 15:00:00,2067.2068
2020-09-10 15:15:00,2167.0608
2020-09-10 15:30:00,2013.4268
2020-09-10 15:45:00,1984.4188
2020-09-10 16:00:00,1727.0314
2020-09-10 16:15:00,1547.9758
2020-09-10 16:30:00,1173.8018
2020-09-10 16:45:00,1235.9536
2020-09-10 17:00:00,1203.1191
2020-09-10 17:15:00,1029.9766
2020-09-10 17:30:00,621.9155
2020-09-10 17:45:00,193.27747
2020-09-10 18:00:00,161.32391
2020-09-10 18:15:00,155.82153
2020-09-10 18:30:00,17.104439
2020-09-10 18:45:00,21.363297
2020-09-10 19:00:00,0.0
2020-09-10 19:15:00,0.0
2020-09-10 19:30:00,null
2020-09-10 19:45:00,null
2020-09-10 20:00:00,null
2020-09-10 20:15:00,null
2020-09-10 20:30:00,null
2020-09-10 20:45:00,null
2020-09-10 21:00:00,null
2020-09-10 21:15:00,null
2020-09-10 21:30:00,null
2020-09-10 21:45:00,null
2020-09-10 22:00:00,null
2020-09-10 22:15:00,null
2020-09-10 22:30:00,null
2020-09-10 22:45:00,null
2020-09-10 23:00:00,null
2020-09-10 23:15:00,null
2020-09-10 23:30:00,null
2020-09-10 23:45:00,null
2020-09-11 00:00:00,null
2020-09-11 00:15:00,null
2020-09-11 00:30:00,null
2020-09-11 00:45:00,null
2020-09-11 01:00:00,null
2020-09-11 01:15:00,null
2020-09-11 01:30:00,null
2020-09-11 01:45:00,null
2020-09-11 02:00:00,null
2020-09-11 02:15:00,null
2020-09-11 02:30:00,null
2020-09-11 02:45:00,null
2020-09-11 03:00:00,null
2020-09-11 03:15:00,null
2020-09-11 03:30:00,null
2020-09-11 03:45:00,null
2020-09-11 04:00:00,null
2020-09-11 04:15:00,null
2020-09-11 04:30:00,null
2020-09-11 04:45:00,null
2020-09-11 05:00:00,null
2020-09-11 05:15:00,null
2020-09-11 05:30:00,null
2020-09-11 05:45:00,null
2020-09-11 06:00:00,0.0
2020-09-11 06:15:00,null
2020-09-11 06:30:00,0.0
2020-09-11 06:45:00,30.737288
2020-09-11 07:00:00,136.37563
2020-09-11 07:15:00,541.1418
2020-09-11 07:30:00,887.6555
2020-09-11 07:45:00,942.6119
2020-09-11 08:00:00,872.36334
2020-09-11 08:15:00,666.39325
2020-09-11 08:30:00,1157.7518
2020-09-11 08:45:00,1974.0406
2020-09-11 09:00:00,2713.2295
2020-09-11 09:15:00,3229.987
2020-09-11 09:30:00,3541.324
2020-09-11 09:45:00,3770.9602
2020-09-11 10:00:00,3982.0715
2020-09-11 10:15:00,4223.316
2020-09-11 10:30:00,4420.6265
2020-09-11 10:45:00,4529.379
2020-09-11 11:00:00,4688.3433
2020-09-11 11:15:00,4773.633
2020-09-11 11:30:00,4835.362
2020-09-11 11:45:00,4978.025
2020-09-11 12:00:00,4977.7485
2020-09-11 12:15:00,4965.1104
2020-09-11 12:30:00,5068.575
2020-09-11 12:45:00,4260.1343
2020-09-11 13:00:00,4968.2056
2020-09-11 13:15:00,4875.333
2020-09-11 13:30:00,4797.0195
2020-09-11 13:45:00,4721.4673
2020-09-11 14:00:00,4605.954
2020-09-11 14:15:00,4728.4336
2020-09-11 14:30:00,4286.0996
2020-09-11 14:45:00,1140.9847
2020-09-11 15:00:00,3572.658
2020-09-11 15:15:00,1626.4756
2020-09-11 15:30:00,1474.9708
2020-09-11 15:45:00,1491.147
2020-09-11 16:00:00,1114.5107
2020-09-11 16:15:00,774.1673
2020-09-11 16:30:00,1480.6763
2020-09-11 16:45:00,1744.3434
2020-09-11 17:00:00,698.8952
2020-09-11 17:15:00,544.3343
2020-09-11 17:30:00,936.86285
2020-09-11 17:45:00,548.5092
2020-09-11 18:00:00,216.09433
2020-09-11 18:15:00,308.4355
2020-09-11 18:30:00,130.48627
2020-09-11 18:45:00,55.353867
2020-09-11 19:00:00,2.5351484
2020-09-11 19:15:00,0.0
2020-09-11 19:30:00,null
2020-09-11 19:45:00,null
2020-09-11 20:00:00,null
2020-09-11 20:15:00,null
2020-09-11 20:30:00,null
2020-09-11 20:45:00,null
2020-09-11 21:00:00,null
2020-09-11 21:15:00,null
2020-09-11 21:30:00,null
2020-09-11 21:45:00,null
2020-09-11 22:00:00,null
2020-09-11 22:15:00,null
2020-09-11 22:30:00,null
2020-09-11 22:45:00,null
2020-09-11 23:00:00,null
2020-09-11 23:15:00,null
2020-09-11 23:30:00,null
2020-09-11 23:45:00,null
2020-09-12 00:00:00,null
2020-09-12 00:15:00,null
2020-09-12 00:30:00,null
2020-09-12 00:45:00,null
2020-09-12 01:00:00,null
2020-09-12 01:15:00,null
2020-09-12 01:30:00,null
2020-09-12 01:45:00,null
2020-09-12 02:00:00,0.0
2020-09-12 02:15:00,null
2020-09-12 02:30:00,null
2020-09-12 02:45:00,null
2020-09-12 03:00:00,null
2020-09-12 03:15:00,null
2020-09-12 03:30:00,null
2020-09-12 03:45:00,null
2020-09-12 04:00:00,null
2020-09-12 04:15:00,null
2020-09-12 04:30:00,null
2020-09-12 04:45:00,null
2020-09-12 05:00:00,null
2020-09-12 05:15:00,null
2020-09-12 05:30:00,null
2020-09-12 05:45:00,null
2020-09-12 06:00:00,null
2020-09-12 06:15:00,null
2020-09-12 06:30:00,0.0
2020-09-12 06:45:00,15.7343645
2020-09-12 07:00:00,103.68176
2020-09-12 07:15:00,489.87817
2020-09-12 07:30:00,808.97754
2020-09-12 07:45:00,883.96265
2020-09-12 08:00:00,676.3148
2020-09-12 08:15:00,464.19766
2020-09-12 08:30:00,947.24316
2020-09-12 08:45:00,1884.604
2020-09-12 09:00:00,2674.816
2020-09-12 09:15:00,3235.8804
2020-09-12 09:30:00,3545.9185
2020-09-12 09:45:00,3796.8853
2020-09-12 10:00:00,4007.5278
2020-09-12 10:15:00,4187.5933
2020-09-12 10:30:00,4347.9653
2020-09-12 10:45:00,4484.7095
2020-09-12 11:00:00,4628.212
2020-09-12 11:15:00,4703.6636
2020-09-12 11:30:00,4727.588
2020-09-12 11:45:00,4798.278
2020-09-12 12:00:00,4813.9697
2020-09-12 12:15:00,4863.5024
2020-09-12 12:30:00,4889.21
2020-09-12 12:45:00,4866.7104
2020-09-12 13:00:00,4831.2495
2020-09-12 13:15:00,4687.4653
2020-09-12 13:30:00,4596.409
2020-09-12 13:45:00,4507.232
2020-09-12 14:00:00,4428.803
2020-09-12 14:15:00,4304.6064
2020-09-12 14:30:00,4176.2017
2020-09-12 14:45:00,4054.177
2020-09-12 15:00:00,3929.0007
2020-09-12 15:15:00,3724.3108
2020-09-12 15:30:00,3485.3455
2020-09-12 15:45:00,3227.7273
2020-09-12 16:00:00,2903.8699
2020-09-12 16:15:00,2508.2031
2020-09-12 16:30:00,2218.5242
2020-09-12 16:45:00,1812.4879
2020-09-12 17:00:00,1516.1921
2020-09-12 17:15:00,1175.0503
2020-09-12 17:30:00,687.8172
2020-09-12 17:45:00,340.4463
2020-09-12 18:00:00,288.75027
2020-09-12 18:15:00,215.04492
2020-09-12 18:30:00,115.8461
2020-09-12 18:45:00,39.97359
2020-09-12 19:00:00,0.0
2020-09-12 19:15:00,0.0
2020-09-12 19:30:00,null
2020-09-12 19:45:00,null
2020-09-12 20:00:00,null
2020-09-12 20:15:00,null
2020-09-12 20:30:00,null
2020-09-12 20:45:00,null
2020-09-12 21:00:00,null
2020-09-12 21:15:00,null
2020-09-12 21:30:00,null
2020-09-12 21:45:00,null
2020-09-12 22:00:00,0.0
2020-09-12 22:15:00,null
2020-09-12 22:30:00,null
2020-09-12 22:45:00,null
2020-09-12 23:00:00,null
2020-09-12 23:15:00,null
2020-09-12 23:30:00,null
2020-09-12 23:45:00,null
2020-09-13 00:00:00,null
2020-09-13 00:15:00,null
2020-09-13 00:30:00,null
2020-09-13 00:45:00,null
2020-09-13 01:00:00,null
2020-09-13 01:15:00,null
2020-09-13 01:30:00,null
2020-09-13 01:45:00,null
2020-09-13 02:00:00,null
2020-09-13 02:15:00,null
2020-09-13 02:30:00,null
2020-09-13 02:45:00,null
2020-09-13 03:00:00,null
2020-09-13 03:15:00,null
2020-09-13 03:30:00,null
2020-09-13 03:45:00,null
2020-09-13 04:00:00,null
2020-09-13 04:15:00,null
2020-09-13 04:30:00,null
2020-09-13 04:45:00,null
2020-09-13 05:00:00,null
2020-09-13 05:15:00,null
2020-09-13 05:30:00,null
2020-09-13 05:45:00,null
2020-09-13 06:00:00,null
2020-09-13 06:15:00,null
2020-09-13 06:30:00,0.0
2020-09-13 06:45:00,7.275645
2020-09-13 07:00:00,85.292274
2020-09-13 07:15:00,439.4865
2020-09-13 07:30:00,814.5986
2020-09-13 07:45:00,870.6974
2020-09-13 08:00:00,526.89484
2020-09-13 08:15:00,395.48825
2020-09-13 08:30:00,893.7328
2020-09-13 08:45:00,1814.6532
2020-09-13 09:00:00,2598.1367
2020-09-13 09:15:00,3196.2842
2020-09-13 09:30:00,3485.2415
2020-09-13 09:45:00,3737.0215
2020-09-13 10:00:00,3948.575
2020-09-13 10:15:00,4148.171
2020-09-13 10:30:00,4323.542
2020-09-13 10:45:00,4451.426
2020-09-13 11:00:00,4567.7603
2020-09-13 11:15:00,4630.3784
2020-09-13 11:30:00,4694.1216
2020-09-13 11:45:00,4779.9136
2020-09-13 12:00:00,4803.172
2020-09-13 12:15:00,4862.8413
2020-09-13 12:30:00,4858.268
2020-09-13 12:45:00,4855.776
2020-09-13 13:00:00,4755.2666
2020-09-13 13:15:00,4634.791
2020-09-13 13:30:00,4533.457
2020-09-13 13:45:00,4429.3687
2020-09-13 14:00:00,4333.5737
2020-09-13 14:15:00,4234.4727
2020-09-13 14:30:00,4100.619
2020-09-13 14:45:00,4005.5586
2020-09-13 15:00:00,3862.332
2020-09-13 15:15:00,3678.1235
2020-09-13 15:30:00,3430.854
2020-09-13 15:45:00,3171.3008
2020-09-13 16:00:00,2868.9448
2020-09-13 16:15:00,2479.7708
2020-09-13 16:30:00,2170.7083
2020-09-13 16:45:00,1771.1322
2020-09-13 17:00:00,1461.4323
2020-09-13 17:15:00,1161.8405
2020-09-13 17:30:00,711.1682
2020-09-13 17:45:00,370.71454
2020-09-13 18:00:00,311.4405
2020-09-13 18:15:00,232.15514
2020-09-13 18:30:00,113.675934
2020-09-13 18:45:00,30.959272
2020-09-13 19:00:00,0.0
2020-09-13 19:15:00,0.0
2020-09-13 19:30:00,null
2020-09-13 19:45:00,null
2020-09-13 20:00:00,null
2020-09-13 20:15:00,null
2020-09-13 20:30:00,null
2020-09-13 20:45:00,null
2020-09-13 21:00:00,null
2020-09-13 21:15:00,null
2020-09-13 21:30:00,null
2020-09-13 21:45:00,null
2020-09-13 22:00:00,null
2020-09-13 22:15:00,null
2020-09-13 22:30:00,null
2020-09-13 22:45:00,null
2020-09-13 23:00:00,null
2020-09-13 23:15:00,null
2020-09-13 23:30:00,null
2020-09-13 23:45:00,null
2020-09-14 00:00:00,null
2020-09-14 00:15:00,null
2020-09-14 00:30:00,null
2020-09-14 00:45:00,null
2020-09-14 01:00:00,null
2020-09-14 01:15:00,null
2020-09-14 01:30:00,null
2020-09-14 01:45:00,null
2020-09-14 02:00:00,null
2020-09-14 02:15:00,null
2020-09-14 02:30:00,null
2020-09-14 02:45:00,null
2020-09-14 03:00:00,null
2020-09-14 03:15:00,null
2020-09-14 03:30:00,null
2020-09-14 03:45:00,null
2020-09-14 04:00:00,0.0
2020-09-14 04:15:00,null
2020-09-14 04:30:00,null
2020-09-14 04:45:00,null
2020-09-14 05:00:00,null
2020-09-14 05:15:00,null
2020-09-14 05:30:00,null
2020-09-14 05:45:00,null
2020-09-14 06:00:00,null
2020-09-14 06:15:00,null
2020-09-14 06:30:00,0.0
2020-09-14 06:45:00,18.58795
2020-09-14 07:00:00,150.3026
2020-09-14 07:15:00,416.0117
2020-09-14 07:30:00,665.20557
2020-09-14 07:45:00,825.38354
2020-09-14 08:00:00,852.6983
2020-09-14 08:15:00,933.10956
2020-09-14 08:30:00,1220.8148
2020-09-14 08:45:00,1789.156
2020-09-14 09:00:00,2440.5398
2020-09-14 09:15:00,2859.7983
2020-09-14 09:30:00,3076.8232
2020-09-14 09:45:00,3311.8103
2020-09-14 10:00:00,3535.278
2020-09-14 10:15:00,3799.217
2020-09-14 10:30:00,4000.3196
2020-09-14 10:45:00,4338.646
2020-09-14 11:00:00,4502.3184
2020-09-14 11:15:00,4491.3677
2020-09-14 11:30:00,4619.8794
2020-09-14 11:45:00,4605.25
2020-09-14 12:00:00,4659.889
2020-09-14 12:15:00,4653.643
2020-09-14 12:30:00,4692.9805
2020-09-14 12:45:00,4723.157
2020-09-14 13:00:00,4648.3657
2020-09-14 13:15:00,4492.0503
2020-09-14 13:30:00,4397.174
2020-09-14 13:45:00,4338.5347
2020-09-14 14:00:00,4245.89
2020-09-14 14:15:00,4144.422
2020-09-14 14:30:00,4033.8567
2020-09-14 14:45:00,3908.6804
2020-09-14 15:00:00,3789.776
2020-09-14 15:15:00,3569.5054
2020-09-14 15:30:00,3361.5056
2020-09-14 15:45:00,3095.8684
2020-09-14 16:00:00,2796.0847
2020-09-14 16:15:00,2401.599
2020-09-14 16:30:00,2096.0122
2020-09-14 16:45:00,1709.8701
2020-09-14 17:00:00,1422.4982
2020-09-14 17:15:00,1133.6738
2020-09-14 17:30:00,704.9243
2020-09-14 17:45:00,431.933
2020-09-14 18:00:00,309.18768
2020-09-14 18:15:00,162.75554
2020-09-14 18:30:00,92.73009
2020-09-14 18:45:00,19.875275
2020-09-14 19:00:00,0.0
2020-09-14 19:15:00,0.0
2020-09-14 19:30:00,null
2020-09-14 19:45:00,null
2020-09-14 20:00:00,null
2020-09-14 20:15:00,null
2020-09-14 20:30:00,null
2020-09-14 20:45:00,null
2020-09-14 21:00:00,null
2020-09-14 21:15:00,null
2020-09-14 21:30:00,null
2020-09-14 21:45:00,null
2020-09-14 22:00:00,null
2020-09-14 22:15:00,null
2020-09-14 22:30:00,null
2020-09-14 22:45:00,null
2020-09-14 23:00:00,null
2020-09-14 23:15:00,null
2020-09-14 23:30:00,null
2020-09-14 23:45:00,null
2020-09-15 00:00:00,0.0
2020-09-15 00:15:00,null
2020-09-15 00:30:00,null
2020-09-15 00:45:00,null
2020-09-15 01:00:00,null
2020-09-15 01:15:00,null
2020-09-15 01:30:00,null
2020-09-15 01:45:00,null
2020-09-15 02:00:00,null
2020-09-15 02:15:00,null
2020-09-15 02:30:00,null
2020-09-15 02:45:00,null
2020-09-15 03:00:00,null
2020-09-15 03:15:00,null
2020-09-15 03:30:00,null
2020-09-15 03:45:00,null
2020-09-15 04:00:00,null
2020-09-15 04:15:00,null
2020-09-15 04:30:00,null
2020-09-15 04:45:00,null
2020-09-15 05:00:00,null
2020-09-15 05:15:00,null
2020-09-15 05:30:00,null
2020-09-15 05:45:00,null
2020-09-15 06:00:00,null
2020-09-15 06:15:00,null
2020-09-15 06:30:00,0.0
2020-09-15 06:45:00,6.9362397
2020-09-15 07:00:00,106.695435
2020-09-15 07:15:00,304.6176
2020-09-15 07:30:00,522.225
2020-09-15 07:45:00,717.59955
2020-09-15 08:00:00,825.3341
2020-09-15 08:15:00,971.14215
2020-09-15 08:30:00,1177.267
2020-09-15 08:45:00,1616.9214
2020-09-15 09:00:00,2165.4333
2020-09-15 09:15:00,2632.9648
2020-09-15 09:30:00,2880.5005
2020-09-15 09:45:00,3202.7393
2020-09-15 10:00:00,3440.3289
2020-09-15 10:15:00,3678.2463
2020-09-15 10:30:00,3854.4233
2020-09-15 10:45:00,3994.384
2020-09-15 11:00:00,4158.9185
2020-09-15 11:15:00,4265.4185
2020-09-15 11:30:00,4305.068
2020-09-15 11:45:00,4376.277
2020-09-15 12:00:00,4436.723
2020-09-15 12:15:00,4452.501
2020-09-15 12:30:00,4480.8086
2020-09-15 12:45:00,4442.539
2020-09-15 13:00:00,4377.038
2020-09-15 13:15:00,4281.0347
2020-09-15 13:30:00,4132.2
2020-09-15 13:45:00,4052.3838
2020-09-15 14:00:00,3922.4077
2020-09-15 14:15:00,3771.581
2020-09-15 14:30:00,3627.91
2020-09-15 14:45:00,3548.0813
2020-09-15 15:00:00,3358.8994
2020-09-15 15:15:00,3145.6826
2020-09-15 15:30:00,2936.526
2020-09-15 15:45:00,2713.2043
2020-09-15 16:00:00,2429.753
2020-09-15 16:15:00,2127.3347
2020-09-15 16:30:00,1868.3766
2020-09-15 16:45:00,1538.5372
2020-09-15 17:00:00,1284.6626
2020-09-15 17:15:00,1032.0553
2020-09-15 17:30:00,801.1381
2020-09-15 17:45:00,609.4147
2020-09-15 18:00:00,451.68484
2020-09-15 18:15:00,294.82388
2020-09-15 18:30:00,147.10045
2020-09-15 18:45:00,44.992474
2020-09-15 19:00:00,0.0
2020-09-15 19:15:00,0.0
2020-09-15 19:30:00,null
2020-09-15 19:45:00,null
2020-09-15 20:00:00,null
2020-09-15 20:15:00,null
2020-09-15 20:30:00,null
2020-09-15 20:45:00,null
2020-09-15 21:00:00,null
2020-09-15 21:15:00,null
2020-09-15 21:30:00,null
2020-09-15 21:45:00,null
2020-09-15 22:00:00,null
2020-09-15 22:15:00,null
2020-09-15 22:30:00,null
2020-09-15 22:45:00,null
2020-09-15 23:00:00,null
2020-09-15 23:15:00,null
2020-09-15 23:30:00,null
2020-09-15 23:45:00,null
2020-09-16 00:00:00,null
2020-09-16 00:15:00,null
2020-09-16 00:30:00,null
2020-09-16 00:45:00,null
2020-09-16 01:00:00,null
2020-09-16 01:15:00,null
2020-09-16 01:30:00,null
2020-09-16 01:45:00,null
2020-09-16 02:00:00,null
2020-09-16 02:15:00,null
2020-09-16 02:30:00,null
2020-09-16 02:45:00,null
2020-09-16 03:00:00,null
2020-09-16 03:15:00,null
2020-09-16 03:30:00,null
2020-09-16 03:45:00,null
2020-09-16 04:00:00,null
2020-09-16 04:15:00,null
2020-09-16 04:30:00,null
2020-09-16 04:45:00,null
2020-09-16 05:00:00,null
2020-09-16 05:15:00,null
2020-09-16 05:30:00,null
2020-09-16 05:45:00,null
2020-09-16 06:00:00,0.0
2020-09-16 06:15:00,null
2020-09-16 06:30:00,0.0
2020-09-16 06:45:00,1.1436075
2020-09-16 07:00:00,84.799324
2020-09-16 07:15:00,243.0835
2020-09-16 07:30:00,445.18707
2020-09-16 07:45:00,640.47974
2020-09-16 08:00:00,820.57446
2020-09-16 08:15:00,1012.0997
2020-09-16 08:30:00,1218.7098
2020-09-16 08:45:00,1521.0165
2020-09-16 09:00:00,1893.2599
2020-09-16 09:15:00,2312.226
2020-09-16 09:30:00,2582.8433
2020-09-16 09:45:00,2825.3176
2020-09-16 10:00:00,3046.4111
2020-09-16 10:15:00,3193.2666
2020-09-16 10:30:00,3356.1426
2020-09-16 10:45:00,3526.9238
2020-09-16 11:00:00,3701.1323
2020-09-16 11:15:00,3863.6665
2020-09-16 11:30:00,3999.977
2020-09-16 11:45:00,4035.942
2020-09-16 12:00:00,4141.366
2020-09-16 12:15:00,4164.964
2020-09-16 12:30:00,4178.86
2020-09-16 12:45:00,4191.538
2020-09-16 13:00:00,4114.6104
2020-09-16 13:15:00,4016.6982
2020-09-16 13:30:00,3940.603
2020-09-16 13:45:00,3913.395
2020-09-16 14:00:00,3738.0151
2020-09-16 14:15:00,3612.3508
2020-09-16 14:30:00,3484.072
2020-09-16 14:45:00,3310.6992
2020-09-16 15:00:00,3171.2808
2020-09-16 15:15:00,2974.8657
2020-09-16 15:30:00,2723.412
2020-09-16 15:45:00,2417.169
2020-09-16 16:00:00,2211.0283
2020-09-16 16:15:00,1983.3809
2020-09-16 16:30:00,1695.689
2020-09-16 16:45:00,1412.874
2020-09-16 17:00:00,1194.9526
2020-09-16 17:15:00,977.94214
2020-09-16 17:30:00,767.65027
2020-09-16 17:45:00,577.5414
2020-09-16 18:00:00,405.45758
2020-09-16 18:15:00,254.84123
2020-09-16 18:30:00,122.59538
2020-09-16 18:45:00,21.393906
2020-09-16 19:00:00,0.0
2020-09-16 19:15:00,0.0
2020-09-16 19:30:00,null
2020-09-16 19:45:00,null
2020-09-16 20:00:00,null
2020-09-16 20:15:00,null
2020-09-16 20:30:00,null
2020-09-16 20:45:00,null
2020-09-16 21:00:00,null
2020-09-16 21:15:00,null
2020-09-16 21:30:00,null
2020-09-16 21:45:00,null
2020-09-16 22:00:00,null
2020-09-16 22:15:00,null
2020-09-16 22:30:00,null
2020-09-16 22:45:00,null
2020-09-16 23:00:00,null
2020-09-16 23:15:00,null
2020-09-16 23:30:00,null
2020-09-16 23:45:00,null
2020-09-17 00:00:00,null
2020-09-17 00:15:00,null
2020-09-17 00:30:00,null
2020-09-17 00:45:00,null
2020-09-17 01:00:00,null
2020-09-17 01:15:00,null
2020-09-17 01:30:00,null
2020-09-17 01:45:00,null
2020-09-17 02:00:00,0.0
2020-09-17 02:15:00,null
2020-09-17 02:30:00,null
2020-09-17 02:45:00,null
2020-09-17 03:00:00,null
2020-09-17 03:15:00,null
2020-09-17 03:30:00,null
2020-09-17 03:45:00,null
2020-09-17 04:00:00,null
2020-09-17 04:15:00,null
2020-09-17 04:30:00,null
2020-09-17 04:45:00,null
2020-09-17 05:00:00,null
2020-09-17 05:15:00,null
2020-09-17 05:30:00,null
2020-09-17 05:45:00,null
2020-09-17 06:00:00,null
2020-09-17 06:15:00,null
2020-09-17 06:30:00,0.0
2020-09-17 06:45:00,0.0
2020-09-17 07:00:00,98.64859
2020-09-17 07:15:00,287.4253
2020-09-17 07:30:00,497.69504
2020-09-17 07:45:00,679.4328
2020-09-17 08:00:00,840.1835
2020-09-17 08:15:00,969.64557
2020-09-17 08:30:00,1141.1719
2020-09-17 08:45:00,1505.731
2020-09-17 09:00:00,1952.6014
2020-09-17 09:15:00,2392.165
2020-09-17 09:30:00,2638.7249
2020-09-17 09:45:00,2888.144
2020-09-17 10:00:00,3117.1633
2020-09-17 10:15:00,3309.0234
2020-09-17 10:30:00,3486.6724
2020-09-17 10:45:00,3621.4565
2020-09-17 11:00:00,3756.2622
2020-09-17 11:15:00,3947.491
2020-09-17 11:30:00,4034.7717
2020-09-17 11:45:00,4117.2373
2020-09-17 12:00:00,4167.556
2020-09-17 12:15:00,4251.427
2020-09-17 12:30:00,4234.862
2020-09-17 12:45:00,4215.652
2020-09-17 13:00:00,4150.9937
2020-09-17 13:15:00,4048.4058
2020-09-17 13:30:00,3933.5676
2020-09-17 13:45:00,3856.1006
2020-09-17 14:00:00,3813.0332
2020-09-17 14:15:00,3612.7168
2020-09-17 14:30:00,3548.007
2020-09-17 14:45:00,3378.5247
2020-09-17 15:00:00,3272.6853
2020-09-17 15:15:00,3088.3933
2020-09-17 15:30:00,2766.1404
2020-09-17 15:45:00,2495.186
2020-09-17 16:00:00,2308.3552
2020-09-17 16:15:00,2024.8047
2020-09-17 16:30:00,1760.4191
2020-09-17 16:45:00,1457.1779
2020-09-17 17:00:00,1201.806
2020-09-17 17:15:00,980.6675
2020-09-17 17:30:00,786.98224
2020-09-17 17:45:00,594.1971
2020-09-17 18:00:00,424.2167
2020-09-17 18:15:00,268.39856
2020-09-17 18:30:00,123.73636
2020-09-17 18:45:00,23.708693
2020-09-17 19:00:00,0.0
2020-09-17 19:15:00,0.0
2020-09-17 19:30:00,null
2020-09-17 19:45:00,null
2020-09-17 20:00:00,null
2020-09-17 20:15:00,null
2020-09-17 20:30:00,null
2020-09-17 20:45:00,null
2020-09-17 21:00:00,null
2020-09-17 21:15:00,null
2020-09-17 21:30:00,null
2020-09-17 21:45:00,null
2020-09-17 22:00:00,0.0
2020-09-17 22:15:00,null
2020-09-17 22:30:00,null
2020-09-17 22:45:00,null
2020-09-17 23:00:00,null
2020-09-17 23:15:00,null
2020-09-17 23:30:00,null
2020-09-17 23:45:00,null
2020-09-18 00:00:00,null
2020-09-18 00:15:00,null
2020-09-18 00:30:00,null
2020-09-18 00:45:00,null
2020-09-18 01:00:00,null
2020-09-18 01:15:00,null
2020-09-18 01:30:00,null
2020-09-18 01:45:00,null
2020-09-18 02:00:00,null
2020-09-18 02:15:00,null
2020-09-18 02:30:00,null
2020-09-18 02:45:00,null
2020-09-18 03:00:00,null
2020-09-18 03:15:00,null
2020-09-18 03:30:00,null
2020-09-18 03:45:00,null
2020-09-18 04:00:00,null
2020-09-18 04:15:00,null
2020-09-18 04:30:00,null
2020-09-18 04:45:00,null
2020-09-18 05:00:00,null
2020-09-18 05:15:00,null
2020-09-18 05:30:00,null
2020-09-18 05:45:00,null
2020-09-18 06:00:00,null
2020-09-18 06:15:00,null
2020-09-18 06:30:00,0.0
2020-09-18 06:45:00,0.0
2020-09-18 07:00:00,75.32451
2020-09-18 07:15:00,184.98431
2020-09-18 07:30:00,359.21384
2020-09-18 07:45:00,563.2109
