date,value
2022-07-17 23:00:00,null
2022-07-17 23:15:00,null
2022-07-17 23:30:00,null
2022-07-17 23:45:00,null
2022-07-18 00:00:00,null
2022-07-18 00:15:00,null
2022-07-18 00:30:00,null
2022-07-18 00:45:00,null
2022-07-18 01:00:00,null
2022-07-18 01:15:00,null
2022-07-18 01:30:00,null
2022-07-18 01:45:00,null
2022-07-18 02:00:00,null
2022-07-18 02:15:00,null
2022-07-18 02:30:00,null
2022-07-18 02:45:00,null
2022-07-18 03:00:00,null
2022-07-18 03:15:00,null
2022-07-18 03:30:00,null
2022-07-18 03:45:00,null
2022-07-18 04:00:00,null
2022-07-18 04:15:00,null
2022-07-18 04:30:00,null
2022-07-18 04:45:00,null
2022-07-18 05:00:00,null
2022-07-18 05:15:00,null
2022-07-18 05:30:00,0.0
2022-07-18 05:45:00,3.9904897
2022-07-18 06:00:00,68.68673
2022-07-18 06:15:00,269.325
2022-07-18 06:30:00,716.57336
2022-07-18 06:45:00,322.11282
2022-07-18 07:00:00,550.64746
2022-07-18 07:15:00,804.356
2022-07-18 07:30:00,1283.8655
2022-07-18 07:45:00,1997.7804
2022-07-18 08:00:00,2542.7314
2022-07-18 08:15:00,2869.015
2022-07-18 08:30:00,2997.5698
2022-07-18 08:45:00,2252.8003
2022-07-18 09:00:00,3134.942
2022-07-18 09:15:00,3307.9844
2022-07-18 09:30:00,3627.3604
2022-07-18 09:45:00,3803.9246
2022-07-18 10:00:00,4367.413
2022-07-18 10:15:00,4491.302
2022-07-18 10:30:00,4627.3667
2022-07-18 10:45:00,4750.358
2022-07-18 11:00:00,4867.177
2022-07-18 11:15:00,4963.457
2022-07-18 11:30:00,5373.473
2022-07-18 11:45:00,3375.1997
2022-07-18 12:00:00,5603.697
2022-07-18 12:15:00,5928.5366
2022-07-18 12:30:00,1857.4979
2022-07-18 12:45:00,1107.2592
2022-07-18 13:00:00,742.5786
2022-07-18 13:15:00,412.88855
2022-07-18 13:30:00,1168.8586
2022-07-18 13:45:00,1855.7664
2022-07-18 14:00:00,2718.2056
2022-07-18 14:15:00,2176.5503
2022-07-18 14:30:00,2096.9456
2022-07-18 14:45:00,2476.368
2022-07-18 15:00:00,4788.388
2022-07-18 15:15:00,4825.66
2022-07-18 15:30:00,4965.735
2022-07-18 15:45:00,4262.295
2022-07-18 16:00:00,2944.9363
2022-07-18 16:15:00,2616.1543
2022-07-18 16:30:00,1663.0511
2022-07-18 16:45:00,587.54333
2022-07-18 17:00:00,626.8595
2022-07-18 17:15:00,994.3407
2022-07-18 17:30:00,2461.4873
2022-07-18 17:45:00,1448.8489
2022-07-18 18:00:00,827.9937
2022-07-18 18:15:00,747.4961
2022-07-18 18:30:00,619.5428
2022-07-18 18:45:00,458.21603
2022-07-18 19:00:00,307.031
2022-07-18 19:15:00,149.53711
2022-07-18 19:30:00,19.806797
2022-07-18 19:45:00,0.0
2022-07-18 20:00:00,0.0
2022-07-18 20:15:00,0.0
2022-07-18 20:30:00,0.0
2022-07-18 20:45:00,null
2022-07-18 21:00:00,null
2022-07-18 21:15:00,null
2022-07-18 21:30:00,null
2022-07-18 21:45:00,null
2022-07-18 22:00:00,null
2022-07-18 22:15:00,null
2022-07-18 22:30:00,null
2022-07-18 22:45:00,null
2022-07-18 23:00:00,null
2022-07-18 23:15:00,null
2022-07-18 23:30:00,null
2022-07-18 23:45:00,null
2022-07-19 00:00:00,0.0
2022-07-19 00:15:00,null
2022-07-19 00:30:00,null
2022-07-19 00:45:00,null
2022-07-19 01:00:00,null
2022-07-19 01:15:00,null
2022-07-19 01:30:00,null
2022-07-19 01:45:00,null
2022-07-19 02:00:00,null
2022-07-19 02:15:00,null
2022-07-19 02:30:00,null
2022-07-19 02:45:00,null
2022-07-19 03:00:00,null
2022-07-19 03:15:00,null
2022-07-19 03:30:00,null
2022-07-19 03:45:00,null
2022-07-19 04:00:00,null
2022-07-19 04:15:00,null
2022-07-19 04:30:00,null
2022-07-19 04:45:00,null
2022-07-19 05:00:00,null
2022-07-19 05:15:00,null
2022-07-19 05:30:00,0.0
2022-07-19 05:45:00,0.0
2022-07-19 06:00:00,36.52871
2022-07-19 06:15:00,376.6171
2022-07-19 06:30:00,786.7055
2022-07-19 06:45:00,1000.49036
2022-07-19 07:00:00,415.23425
2022-07-19 07:15:00,187.87944
2022-07-19 07:30:00,1588.7773
2022-07-19 07:45:00,2036.5688
2022-07-19 08:00:00,2312.523
2022-07-19 08:15:00,2615.3179
2022-07-19 08:30:00,2872.2573
2022-07-19 08:45:00,3149.577
2022-07-19 09:00:00,3416.859
2022-07-19 09:15:00,3662.0303
2022-07-19 09:30:00,3899.2927
2022-07-19 09:45:00,4114.0107
2022-07-19 10:00:00,4329.971
2022-07-19 10:15:00,4565.2446
2022-07-19 10:30:00,4655.8276
2022-07-19 10:45:00,4794.7427
2022-07-19 11:00:00,4939.0205
2022-07-19 11:15:00,5078.968
2022-07-19 11:30:00,5287.6494
2022-07-19 11:45:00,5532.3857
2022-07-19 12:00:00,5569.927
2022-07-19 12:15:00,2340.688
2022-07-19 12:30:00,4819.268
2022-07-19 12:45:00,3161.7083
2022-07-19 13:00:00,1339.4055
2022-07-19 13:15:00,903.0118
2022-07-19 13:30:00,803.7575
2022-07-19 13:45:00,810.5944
2022-07-19 14:00:00,3870.385
2022-07-19 14:15:00,3521.6775
2022-07-19 14:30:00,3067.8684
2022-07-19 14:45:00,832.1171
2022-07-19 15:00:00,169.63899
2022-07-19 15:15:00,289.1107
2022-07-19 15:30:00,3388.1995
2022-07-19 15:45:00,5405.4014
2022-07-19 16:00:00,2880.3813
2022-07-19 16:15:00,687.7205
2022-07-19 16:30:00,944.8094
2022-07-19 16:45:00,3723.3967
2022-07-19 17:00:00,3182.3508
2022-07-19 17:15:00,2397.1394
2022-07-19 17:30:00,1674.9929
2022-07-19 17:45:00,787.3976
2022-07-19 18:00:00,480.45804
2022-07-19 18:15:00,556.4852
2022-07-19 18:30:00,737.10266
2022-07-19 18:45:00,422.6684
2022-07-19 19:00:00,362.7792
2022-07-19 19:15:00,303.82733
2022-07-19 19:30:00,130.85489
2022-07-19 19:45:00,36.963352
2022-07-19 20:00:00,0.0
2022-07-19 20:15:00,0.0
2022-07-19 20:30:00,null
2022-07-19 20:45:00,null
2022-07-19 21:00:00,null
2022-07-19 21:15:00,null
2022-07-19 21:30:00,null
2022-07-19 21:45:00,null
2022-07-19 22:00:00,null
2022-07-19 22:15:00,null
2022-07-19 22:30:00,null
2022-07-19 22:45:00,null
2022-07-19 23:00:00,null
2022-07-19 23:15:00,null
2022-07-19 23:30:00,null
2022-07-19 23:45:00,null
2022-07-20 00:00:00,null
2022-07-20 00:15:00,null
2022-07-20 00:30:00,null
2022-07-20 00:45:00,null
2022-07-20 01:00:00,null
2022-07-20 01:15:00,null
2022-07-20 01:30:00,null
2022-07-20 01:45:00,null
2022-07-20 02:00:00,null
2022-07-20 02:15:00,null
2022-07-20 02:30:00,null
2022-07-20 02:45:00,null
2022-07-20 03:00:00,null
2022-07-20 03:15:00,null
2022-07-20 03:30:00,null
2022-07-20 03:45:00,null
2022-07-20 04:00:00,null
2022-07-20 04:15:00,null
2022-07-20 04:30:00,null
2022-07-20 04:45:00,null
2022-07-20 05:00:00,null
2022-07-20 05:15:00,null
2022-07-20 05:30:00,0.0
2022-07-20 05:45:00,0.0
2022-07-20 06:00:00,43.586388
2022-07-20 06:15:00,359.926
2022-07-20 06:30:00,990.9092
2022-07-20 06:45:00,1435.518
2022-07-20 07:00:00,1519.5845
2022-07-20 07:15:00,2154.0764
2022-07-20 07:30:00,1028.1814
2022-07-20 07:45:00,1154.2344
2022-07-20 08:00:00,716.3941
2022-07-20 08:15:00,2175.8196
2022-07-20 08:30:00,1386.9835
2022-07-20 08:45:00,1597.032
2022-07-20 09:00:00,3048.7043
2022-07-20 09:15:00,3841.6628
2022-07-20 09:30:00,4034.2568
2022-07-20 09:45:00,4238.5557
2022-07-20 10:00:00,4448.4146
2022-07-20 10:15:00,4619.466
2022-07-20 10:30:00,4814.6826
2022-07-20 10:45:00,5114.2627
2022-07-20 11:00:00,5174.9907
2022-07-20 11:15:00,5502.9365
2022-07-20 11:30:00,5328.9526
2022-07-20 11:45:00,3534.3123
2022-07-20 12:00:00,2472.586
2022-07-20 12:15:00,2760.1453
2022-07-20 12:30:00,4246.2856
2022-07-20 12:45:00,3208.924
2022-07-20 13:00:00,1498.1605
2022-07-20 13:15:00,4672.078
2022-07-20 13:30:00,3991.8564
2022-07-20 13:45:00,2808.41
2022-07-20 14:00:00,5531.8486
2022-07-20 14:15:00,5360.886
2022-07-20 14:30:00,4947.1455
2022-07-20 14:45:00,2675.2039
2022-07-20 15:00:00,4440.166
2022-07-20 15:15:00,3648.0051
2022-07-20 15:30:00,2445.526
2022-07-20 15:45:00,571.63354
2022-07-20 16:00:00,667.2835
2022-07-20 16:15:00,1129.8514
2022-07-20 16:30:00,1051.3352
2022-07-20 16:45:00,342.52463
2022-07-20 17:00:00,0.0
2022-07-20 17:15:00,107.360756
2022-07-20 17:30:00,423.74536
2022-07-20 17:45:00,608.1244
2022-07-20 18:00:00,818.8001
2022-07-20 18:15:00,1171.9758
2022-07-20 18:30:00,1092.842
2022-07-20 18:45:00,716.8356
2022-07-20 19:00:00,453.03485
2022-07-20 19:15:00,304.39038
2022-07-20 19:30:00,201.10007
2022-07-20 19:45:00,129.63791
2022-07-20 20:00:00,49.57545
2022-07-20 20:15:00,3.3861907
2022-07-20 20:30:00,0.0
2022-07-20 20:45:00,null
2022-07-20 21:00:00,null
2022-07-20 21:15:00,null
2022-07-20 21:30:00,null
2022-07-20 21:45:00,null
2022-07-20 22:00:00,null
2022-07-20 22:15:00,null
2022-07-20 22:30:00,null
2022-07-20 22:45:00,null
2022-07-20 23:00:00,null
2022-07-20 23:15:00,null
2022-07-20 23:30:00,null
2022-07-20 23:45:00,null
2022-07-21 00:00:00,0.0
2022-07-21 00:15:00,null
2022-07-21 00:30:00,null
2022-07-21 00:45:00,null
2022-07-21 01:00:00,null
2022-07-21 01:15:00,null
2022-07-21 01:30:00,null
2022-07-21 01:45:00,null
2022-07-21 02:00:00,null
2022-07-21 02:15:00,null
2022-07-21 02:30:00,null
2022-07-21 02:45:00,null
2022-07-21 03:00:00,null
2022-07-21 03:15:00,null
2022-07-21 03:30:00,null
2022-07-21 03:45:00,null
2022-07-21 04:00:00,null
2022-07-21 04:15:00,null
2022-07-21 04:30:00,null
2022-07-21 04:45:00,null
2022-07-21 05:00:00,null
2022-07-21 05:15:00,null
2022-07-21 05:30:00,0.0
2022-07-21 05:45:00,0.0
2022-07-21 06:00:00,34.117798
2022-07-21 06:15:00,361.33514
2022-07-21 06:30:00,865.9018
2022-07-21 06:45:00,1150.6187
2022-07-21 07:00:00,1465.589
2022-07-21 07:15:00,1709.0591
2022-07-21 07:30:00,1823.8699
2022-07-21 07:45:00,2060.0825
2022-07-21 08:00:00,2354.112
2022-07-21 08:15:00,2700.2285
2022-07-21 08:30:00,2985.8713
2022-07-21 08:45:00,3278.7173
2022-07-21 09:00:00,3571.9602
2022-07-21 09:15:00,3828.1123
2022-07-21 09:30:00,4088.2246
2022-07-21 09:45:00,4308.2485
2022-07-21 10:00:00,4532.6064
2022-07-21 10:15:00,4811.7783
2022-07-21 10:30:00,4958.344
2022-07-21 10:45:00,5079.6714
2022-07-21 11:00:00,4148.0293
2022-07-21 11:15:00,3739.6907
2022-07-21 11:30:00,5995.77
2022-07-21 11:45:00,1995.0752
2022-07-21 12:00:00,6000.702
2022-07-21 12:15:00,4498.2847
2022-07-21 12:30:00,4644.807
2022-07-21 12:45:00,5814.011
2022-07-21 13:00:00,2520.067
2022-07-21 13:15:00,2233.057
2022-07-21 13:30:00,2174.0627
2022-07-21 13:45:00,1611.9836
2022-07-21 14:00:00,4491.353
2022-07-21 14:15:00,4854.2754
2022-07-21 14:30:00,5209.764
2022-07-21 14:45:00,4744.673
2022-07-21 15:00:00,3853.2903
2022-07-21 15:15:00,2421.1567
2022-07-21 15:30:00,5243.9756
2022-07-21 15:45:00,3741.5376
2022-07-21 16:00:00,981.0318
2022-07-21 16:15:00,1292.2622
2022-07-21 16:30:00,2876.9739
2022-07-21 16:45:00,3214.4675
2022-07-21 17:00:00,2647.3228
2022-07-21 17:15:00,1996.4949
2022-07-21 17:30:00,1650.6995
2022-07-21 17:45:00,365.36288
2022-07-21 18:00:00,525.1408
2022-07-21 18:15:00,749.6401
2022-07-21 18:30:00,512.47614
2022-07-21 18:45:00,806.08704
2022-07-21 19:00:00,439.32367
2022-07-21 19:15:00,245.08577
2022-07-21 19:30:00,177.79224
2022-07-21 19:45:00,76.14635
2022-07-21 20:00:00,6.190094
2022-07-21 20:15:00,0.0
2022-07-21 20:30:00,0.0
2022-07-21 20:45:00,null
2022-07-21 21:00:00,null
2022-07-21 21:15:00,null
2022-07-21 21:30:00,null
2022-07-21 21:45:00,null
2022-07-21 22:00:00,null
2022-07-21 22:15:00,null
2022-07-21 22:30:00,null
2022-07-21 22:45:00,null
2022-07-21 23:00:00,null
2022-07-21 23:15:00,null
2022-07-21 23:30:00,null
2022-07-21 23:45:00,null
2022-07-22 00:00:00,null
2022-07-22 00:15:00,null
2022-07-22 00:30:00,null
2022-07-22 00:45:00,null
2022-07-22 01:00:00,null
2022-07-22 01:15:00,null
2022-07-22 01:30:00,null
2022-07-22 01:45:00,null
2022-07-22 02:00:00,null
2022-07-22 02:15:00,null
2022-07-22 02:30:00,null
2022-07-22 02:45:00,null
2022-07-22 03:00:00,null
2022-07-22 03:15:00,null
2022-07-22 03:30:00,null
2022-07-22 03:45:00,null
2022-07-22 04:00:00,null
2022-07-22 04:15:00,null
2022-07-22 04:30:00,null
2022-07-22 04:45:00,null
2022-07-22 05:00:00,null
2022-07-22 05:15:00,null
2022-07-22 05:30:00,0.0
2022-07-22 05:45:00,0.0
2022-07-22 06:00:00,29.381334
2022-07-22 06:15:00,348.3797
2022-07-22 06:30:00,849.4513
2022-07-22 06:45:00,1135.0673
2022-07-22 07:00:00,1432.5692
2022-07-22 07:15:00,1658.6255
2022-07-22 07:30:00,1793.1285
2022-07-22 07:45:00,2010.9117
2022-07-22 08:00:00,2318.3218
2022-07-22 08:15:00,2640.0405
2022-07-22 08:30:00,2933.6025
2022-07-22 08:45:00,3223.4
2022-07-22 09:00:00,3513.8394
2022-07-22 09:15:00,3765.2656
2022-07-22 09:30:00,4003.1257
2022-07-22 09:45:00,2846.0037
2022-07-22 10:00:00,4591.4805
2022-07-22 10:15:00,4598.484
2022-07-22 10:30:00,4739.9116
2022-07-22 10:45:00,4909.1177
2022-07-22 11:00:00,5070.7075
2022-07-22 11:15:00,5242.2305
2022-07-22 11:30:00,5234.453
2022-07-22 11:45:00,5328.154
2022-07-22 12:00:00,5321.2666
2022-07-22 12:15:00,5340.7607
2022-07-22 12:30:00,5366.317
2022-07-22 12:45:00,5341.2104
2022-07-22 13:00:00,5425.2676
2022-07-22 13:15:00,5401.068
2022-07-22 13:30:00,5121.9863
2022-07-22 13:45:00,5543.539
2022-07-22 14:00:00,4439.3706
2022-07-22 14:15:00,3393.3198
2022-07-22 14:30:00,2699.9182
2022-07-22 14:45:00,3673.4595
2022-07-22 15:00:00,1594.5636
2022-07-22 15:15:00,1981.7208
2022-07-22 15:30:00,2334.8025
2022-07-22 15:45:00,2313.5032
2022-07-22 16:00:00,2195.6274
2022-07-22 16:15:00,1537.2627
2022-07-22 16:30:00,3518.5498
2022-07-22 16:45:00,3336.3174
2022-07-22 17:00:00,1052.7693
2022-07-22 17:15:00,636.8128
2022-07-22 17:30:00,747.8411
2022-07-22 17:45:00,702.1545
2022-07-22 18:00:00,731.90875
2022-07-22 18:15:00,454.25583
2022-07-22 18:30:00,419.97894
2022-07-22 18:45:00,709.21423
2022-07-22 19:00:00,547.5077
2022-07-22 19:15:00,283.47504
2022-07-22 19:30:00,141.42525
2022-07-22 19:45:00,75.62536
2022-07-22 20:00:00,9.568747
2022-07-22 20:15:00,0.0
2022-07-22 20:30:00,0.0
2022-07-22 20:45:00,null
2022-07-22 21:00:00,null
2022-07-22 21:15:00,null
2022-07-22 21:30:00,null
2022-07-22 21:45:00,null
2022-07-22 22:00:00,null
2022-07-22 22:15:00,null
2022-07-22 22:30:00,null
2022-07-22 22:45:00,null
2022-07-22 23:00:00,null
2022-07-22 23:15:00,null
2022-07-22 23:30:00,null
2022-07-22 23:45:00,null
2022-07-23 00:00:00,0.0
2022-07-23 00:15:00,null
2022-07-23 00:30:00,null
2022-07-23 00:45:00,null
2022-07-23 01:00:00,null
2022-07-23 01:15:00,null
2022-07-23 01:30:00,null
2022-07-23 01:45:00,null
2022-07-23 02:00:00,null
2022-07-23 02:15:00,null
2022-07-23 02:30:00,null
2022-07-23 02:45:00,null
2022-07-23 03:00:00,null
2022-07-23 03:15:00,null
2022-07-23 03:30:00,null
2022-07-23 03:45:00,null
2022-07-23 04:00:00,null
2022-07-23 04:15:00,null
2022-07-23 04:30:00,null
2022-07-23 04:45:00,null
2022-07-23 05:00:00,null
2022-07-23 05:15:00,null
2022-07-23 05:30:00,null
2022-07-23 05:45:00,0.0
2022-07-23 06:00:00,4.199814
2022-07-23 06:15:00,72.63189
2022-07-23 06:30:00,72.47816
2022-07-23 06:45:00,116.39261
2022-07-23 07:00:00,181.14407
2022-07-23 07:15:00,415.97226
2022-07-23 07:30:00,641.1456
2022-07-23 07:45:00,875.49567
2022-07-23 08:00:00,1132.8696
2022-07-23 08:15:00,790.93994
2022-07-23 08:30:00,1752.8423
2022-07-23 08:45:00,3250.482
2022-07-23 09:00:00,3478.7605
2022-07-23 09:15:00,3810.757
2022-07-23 09:30:00,3728.0286
2022-07-23 09:45:00,4339.7026
2022-07-23 10:00:00,4488.65
2022-07-23 10:15:00,4623.2036
2022-07-23 10:30:00,4783.1445
2022-07-23 10:45:00,4482.1543
2022-07-23 11:00:00,5265.6616
2022-07-23 11:15:00,5817.972
2022-07-23 11:30:00,3216.0554
2022-07-23 11:45:00,2614.9683
2022-07-23 12:00:00,3351.2358
2022-07-23 12:15:00,4068.2422
2022-07-23 12:30:00,5852.5107
2022-07-23 12:45:00,5949.499
2022-07-23 13:00:00,2316.7651
2022-07-23 13:15:00,3405.127
2022-07-23 13:30:00,2678.1702
2022-07-23 13:45:00,1902.5048
2022-07-23 14:00:00,1537.2496
2022-07-23 14:15:00,1508.0958
2022-07-23 14:30:00,995.3701
2022-07-23 14:45:00,515.44965
2022-07-23 15:00:00,657.8185
2022-07-23 15:15:00,722.6668
2022-07-23 15:30:00,269.0493
2022-07-23 15:45:00,149.58144
2022-07-23 16:00:00,420.34216
2022-07-23 16:15:00,961.9667
2022-07-23 16:30:00,1045.9558
2022-07-23 16:45:00,1142.1594
2022-07-23 17:00:00,2298.1816
2022-07-23 17:15:00,1351.5004
2022-07-23 17:30:00,1627.1913
2022-07-23 17:45:00,1383.4187
2022-07-23 18:00:00,1068.8705
2022-07-23 18:15:00,544.3507
2022-07-23 18:30:00,487.89078
2022-07-23 18:45:00,509.25995
2022-07-23 19:00:00,346.39636
2022-07-23 19:15:00,201.13902
2022-07-23 19:30:00,152.31615
2022-07-23 19:45:00,40.289375
2022-07-23 20:00:00,0.27939633
2022-07-23 20:15:00,0.0
2022-07-23 20:30:00,null
2022-07-23 20:45:00,null
2022-07-23 21:00:00,null
2022-07-23 21:15:00,null
2022-07-23 21:30:00,null
2022-07-23 21:45:00,null
2022-07-23 22:00:00,null
2022-07-23 22:15:00,null
2022-07-23 22:30:00,null
2022-07-23 22:45:00,null
2022-07-23 23:00:00,null
2022-07-23 23:15:00,null
2022-07-23 23:30:00,null
2022-07-23 23:45:00,null
2022-07-24 00:00:00,null
2022-07-24 00:15:00,null
2022-07-24 00:30:00,null
2022-07-24 00:45:00,null
2022-07-24 01:00:00,null
2022-07-24 01:15:00,null
2022-07-24 01:30:00,null
2022-07-24 01:45:00,null
2022-07-24 02:00:00,null
2022-07-24 02:15:00,null
2022-07-24 02:30:00,null
2022-07-24 02:45:00,null
2022-07-24 03:00:00,null
2022-07-24 03:15:00,null
2022-07-24 03:30:00,null
2022-07-24 03:45:00,null
2022-07-24 04:00:00,null
2022-07-24 04:15:00,null
2022-07-24 04:30:00,null
2022-07-24 04:45:00,null
2022-07-24 05:00:00,null
2022-07-24 05:15:00,null
2022-07-24 05:30:00,0.0
2022-07-24 05:45:00,0.0
2022-07-24 06:00:00,13.727363
2022-07-24 06:15:00,342.60056
2022-07-24 06:30:00,861.3988
2022-07-24 06:45:00,878.1998
2022-07-24 07:00:00,1155.9573
2022-07-24 07:15:00,947.697
2022-07-24 07:30:00,828.2475
2022-07-24 07:45:00,1396.9937
2022-07-24 08:00:00,2084.238
2022-07-24 08:15:00,1933.1075
2022-07-24 08:30:00,1606.5345
2022-07-24 08:45:00,2808.573
2022-07-24 09:00:00,3932.9492
2022-07-24 09:15:00,2351.2727
2022-07-24 09:30:00,2956.5144
2022-07-24 09:45:00,2519.6392
2022-07-24 10:00:00,2147.6697
2022-07-24 10:15:00,2313.0442
2022-07-24 10:30:00,3372.363
2022-07-24 10:45:00,4173.092
2022-07-24 11:00:00,5054.2275
2022-07-24 11:15:00,5231.008
2022-07-24 11:30:00,5624.903
2022-07-24 11:45:00,5551.7354
2022-07-24 12:00:00,5488.698
2022-07-24 12:15:00,4415.703
2022-07-24 12:30:00,1221.5804
2022-07-24 12:45:00,863.3686
2022-07-24 13:00:00,682.9341
2022-07-24 13:15:00,1084.5803
2022-07-24 13:30:00,1203.7516
2022-07-24 13:45:00,939.1316
2022-07-24 14:00:00,681.3156
2022-07-24 14:15:00,459.33224
2022-07-24 14:30:00,464.0699
2022-07-24 14:45:00,1042.5446
2022-07-24 15:00:00,937.902
2022-07-24 15:15:00,623.06305
2022-07-24 15:30:00,1348.6515
2022-07-24 15:45:00,1033.9463
2022-07-24 16:00:00,381.70117
2022-07-24 16:15:00,546.7544
2022-07-24 16:30:00,448.1372
2022-07-24 16:45:00,269.96094
2022-07-24 17:00:00,229.19894
2022-07-24 17:15:00,218.72975
2022-07-24 17:30:00,478.4134
2022-07-24 17:45:00,523.57623
2022-07-24 18:00:00,241.9961
2022-07-24 18:15:00,146.13396
2022-07-24 18:30:00,169.77513
2022-07-24 18:45:00,291.14316
2022-07-24 19:00:00,170.60138
2022-07-24 19:15:00,129.97313
2022-07-24 19:30:00,76.30644
2022-07-24 19:45:00,3.017322
2022-07-24 20:00:00,0.7362023
2022-07-24 20:15:00,0.0
2022-07-24 20:30:00,0.0
2022-07-24 20:45:00,null
2022-07-24 21:00:00,null
2022-07-24 21:15:00,null
2022-07-24 21:30:00,null
2022-07-24 21:45:00,null
2022-07-24 22:00:00,null
2022-07-24 22:15:00,null
2022-07-24 22:30:00,null
2022-07-24 22:45:00,null
2022-07-24 23:00:00,null
2022-07-24 23:15:00,null
2022-07-24 23:30:00,null
2022-07-24 23:45:00,null
2022-07-25 00:00:00,0.0
2022-07-25 00:15:00,null
2022-07-25 00:30:00,null
2022-07-25 00:45:00,null
2022-07-25 01:00:00,null
2022-07-25 01:15:00,null
2022-07-25 01:30:00,null
2022-07-25 01:45:00,null
2022-07-25 02:00:00,null
2022-07-25 02:15:00,null
2022-07-25 02:30:00,null
2022-07-25 02:45:00,null
2022-07-25 03:00:00,null
2022-07-25 03:15:00,null
2022-07-25 03:30:00,null
2022-07-25 03:45:00,null
2022-07-25 04:00:00,null
2022-07-25 04:15:00,null
2022-07-25 04:30:00,null
2022-07-25 04:45:00,null
2022-07-25 05:00:00,null
2022-07-25 05:15:00,null
2022-07-25 05:30:00,null
2022-07-25 05:45:00,0.0
2022-07-25 06:00:00,41.836575
2022-07-25 06:15:00,432.40588
2022-07-25 06:30:00,940.01855
2022-07-25 06:45:00,766.87085
2022-07-25 07:00:00,1045.0541
2022-07-25 07:15:00,1551.0286
2022-07-25 07:30:00,1596.4657
2022-07-25 07:45:00,2009.9443
2022-07-25 08:00:00,2244.5913
2022-07-25 08:15:00,2606.7136
2022-07-25 08:30:00,2921.0054
2022-07-25 08:45:00,3205.2737
2022-07-25 09:00:00,3487.9106
2022-07-25 09:15:00,3750.5095
2022-07-25 09:30:00,3981.6357
2022-07-25 09:45:00,4188.447
2022-07-25 10:00:00,4142.1094
2022-07-25 10:15:00,4319.4824
2022-07-25 10:30:00,4731.415
2022-07-25 10:45:00,4840.452
2022-07-25 11:00:00,4972.5474
2022-07-25 11:15:00,5120.0005
2022-07-25 11:30:00,5265.4634
2022-07-25 11:45:00,4941.6416
2022-07-25 12:00:00,5358.448
2022-07-25 12:15:00,5292.6436
2022-07-25 12:30:00,5360.96
2022-07-25 12:45:00,5377.1196
2022-07-25 13:00:00,5311.5464
2022-07-25 13:15:00,5350.5786
2022-07-25 13:30:00,3885.5564
2022-07-25 13:45:00,5193.75
2022-07-25 14:00:00,5274.2646
2022-07-25 14:15:00,3426.1208
2022-07-25 14:30:00,4190.435
2022-07-25 14:45:00,1950.3328
2022-07-25 15:00:00,3186.9463
2022-07-25 15:15:00,4628.8604
2022-07-25 15:30:00,3695.5144
2022-07-25 15:45:00,3894.384
2022-07-25 16:00:00,3724.6653
2022-07-25 16:15:00,3437.8232
2022-07-25 16:30:00,3096.3286
2022-07-25 16:45:00,2803.3071
2022-07-25 17:00:00,2531.229
2022-07-25 17:15:00,2248.1487
2022-07-25 17:30:00,1279.3729
2022-07-25 17:45:00,727.72784
2022-07-25 18:00:00,781.5866
2022-07-25 18:15:00,537.44617
2022-07-25 18:30:00,321.05087
2022-07-25 18:45:00,271.49963
2022-07-25 19:00:00,358.85895
2022-07-25 19:15:00,348.44897
2022-07-25 19:30:00,246.70717
2022-07-25 19:45:00,137.02747
2022-07-25 20:00:00,27.533113
2022-07-25 20:15:00,0.0
2022-07-25 20:30:00,0.0
2022-07-25 20:45:00,null
2022-07-25 21:00:00,null
2022-07-25 21:15:00,null
2022-07-25 21:30:00,null
2022-07-25 21:45:00,null
2022-07-25 22:00:00,null
2022-07-25 22:15:00,null
2022-07-25 22:30:00,null
2022-07-25 22:45:00,null
2022-07-25 23:00:00,null
2022-07-25 23:15:00,null
2022-07-25 23:30:00,null
2022-07-25 23:45:00,null
2022-07-26 00:00:00,null
2022-07-26 00:15:00,null
2022-07-26 00:30:00,null
2022-07-26 00:45:00,null
2022-07-26 01:00:00,null
2022-07-26 01:15:00,null
2022-07-26 01:30:00,null
2022-07-26 01:45:00,null
2022-07-26 02:00:00,null
2022-07-26 02:15:00,null
2022-07-26 02:30:00,null
2022-07-26 02:45:00,null
2022-07-26 03:00:00,null
2022-07-26 03:15:00,null
2022-07-26 03:30:00,null
2022-07-26 03:45:00,null
2022-07-26 04:00:00,null
2022-07-26 04:15:00,null
2022-07-26 04:30:00,null
2022-07-26 04:45:00,null
2022-07-26 05:00:00,null
2022-07-26 05:15:00,null
2022-07-26 05:30:00,null
2022-07-26 05:45:00,0.35388836
2022-07-26 06:00:00,45.64376
2022-07-26 06:15:00,319.88513
2022-07-26 06:30:00,514.3949
2022-07-26 06:45:00,694.9817
2022-07-26 07:00:00,949.8342
2022-07-26 07:15:00,1305.6467
2022-07-26 07:30:00,1712.4553
2022-07-26 07:45:00,1972.3456
2022-07-26 08:00:00,2194.309
2022-07-26 08:15:00,2546.5935
2022-07-26 08:30:00,2875.0535
2022-07-26 08:45:00,3186.6973
2022-07-26 09:00:00,3494.4
2022-07-26 09:15:00,3792.1602
2022-07-26 09:30:00,4060.2007
2022-07-26 09:45:00,4288.956
2022-07-26 10:00:00,4470.996
2022-07-26 10:15:00,4632.475
2022-07-26 10:30:00,4740.68
2022-07-26 10:45:00,4901.9214
2022-07-26 11:00:00,4996.7646
