date,value
2024-02-10 00:00:00,null
2024-02-10 00:15:00,null
2024-02-10 00:30:00,null
2024-02-10 00:45:00,null
2024-02-10 01:00:00,null
2024-02-10 01:15:00,null
2024-02-10 01:30:00,null
2024-02-10 01:45:00,null
2024-02-10 02:00:00,null
2024-02-10 02:15:00,null
2024-02-10 02:30:00,null
2024-02-10 02:45:00,null
2024-02-10 03:00:00,null
2024-02-10 03:15:00,null
2024-02-10 03:30:00,null
2024-02-10 03:45:00,null
2024-02-10 04:00:00,null
2024-02-10 04:15:00,null
2024-02-10 04:30:00,null
2024-02-10 04:45:00,null
2024-02-10 05:00:00,null
2024-02-10 05:15:00,null
2024-02-10 05:30:00,null
2024-02-10 05:45:00,null
2024-02-10 06:00:00,null
2024-02-10 06:15:00,null
2024-02-10 06:30:00,null
2024-02-10 06:45:00,null
2024-02-10 07:00:00,null
2024-02-10 07:15:00,null
2024-02-10 07:30:00,null
2024-02-10 07:45:00,0.0
2024-02-10 08:00:00,0.0
2024-02-10 08:15:00,0.0
2024-02-10 08:30:00,0.0
2024-02-10 08:45:00,0.0
2024-02-10 09:00:00,0.0
2024-02-10 09:15:00,0.0
2024-02-10 09:30:00,0.0
2024-02-10 09:45:00,0.0
2024-02-10 10:00:00,0.0
2024-02-10 10:15:00,0.0
2024-02-10 10:30:00,0.0
2024-02-10 10:45:00,0.0
2024-02-10 11:00:00,0.0
2024-02-10 11:15:00,0.0
2024-02-10 11:30:00,0.0
2024-02-10 11:45:00,0.0
2024-02-10 12:00:00,0.0
2024-02-10 12:15:00,0.0
2024-02-10 12:30:00,0.0
2024-02-10 12:45:00,0.0
2024-02-10 13:00:00,0.0
2024-02-10 13:15:00,0.0
2024-02-10 13:30:00,0.0
2024-02-10 13:45:00,0.0
2024-02-10 14:00:00,0.0
2024-02-10 14:15:00,0.0
2024-02-10 14:30:00,0.0
2024-02-10 14:45:00,0.0
2024-02-10 15:00:00,0.0
2024-02-10 15:15:00,0.0
2024-02-10 15:30:00,0.0
2024-02-10 15:45:00,0.0
2024-02-10 16:00:00,0.0
2024-02-10 16:15:00,null
2024-02-10 16:30:00,null
2024-02-10 16:45:00,null
2024-02-10 17:00:00,null
2024-02-10 17:15:00,null
2024-02-10 17:30:00,null
2024-02-10 17:45:00,null
2024-02-10 18:00:00,0.0
2024-02-10 18:15:00,null
2024-02-10 18:30:00,null
2024-02-10 18:45:00,null
2024-02-10 19:00:00,null
2024-02-10 19:15:00,null
2024-02-10 19:30:00,null
2024-02-10 19:45:00,null
2024-02-10 20:00:00,null
2024-02-10 20:15:00,null
2024-02-10 20:30:00,null
2024-02-10 20:45:00,null
2024-02-10 21:00:00,null
2024-02-10 21:15:00,null
2024-02-10 21:30:00,null
2024-02-10 21:45:00,null
2024-02-10 22:00:00,null
2024-02-10 22:15:00,null
2024-02-10 22:30:00,null
2024-02-10 22:45:00,null
2024-02-10 23:00:00,null
2024-02-10 23:15:00,null
2024-02-10 23:30:00,null
2024-02-10 23:45:00,null
2024-02-11 00:00:00,null
2024-02-11 00:15:00,null
2024-02-11 00:30:00,null
2024-02-11 00:45:00,null
2024-02-11 01:00:00,null
2024-02-11 01:15:00,null
2024-02-11 01:30:00,null
2024-02-11 01:45:00,null
2024-02-11 02:00:00,null
2024-02-11 02:15:00,null
2024-02-11 02:30:00,null
2024-02-11 02:45:00,null
2024-02-11 03:00:00,null
2024-02-11 03:15:00,null
2024-02-11 03:30:00,null
2024-02-11 03:45:00,null
2024-02-11 04:00:00,0.0
2024-02-11 04:15:00,null
2024-02-11 04:30:00,null
2024-02-11 04:45:00,null
2024-02-11 05:00:00,null
2024-02-11 05:15:00,null
2024-02-11 05:30:00,null
2024-02-11 05:45:00,null
2024-02-11 06:00:00,null
2024-02-11 06:15:00,null
2024-02-11 06:30:00,null
2024-02-11 06:45:00,null
2024-02-11 07:00:00,null
2024-02-11 07:15:00,null
2024-02-11 07:30:00,null
2024-02-11 07:45:00,0.0
2024-02-11 08:00:00,0.0
2024-02-11 08:15:00,0.0
2024-02-11 08:30:00,0.0
2024-02-11 08:45:00,0.0
2024-02-11 09:00:00,0.0
2024-02-11 09:15:00,0.0
2024-02-11 09:30:00,0.0
2024-02-11 09:45:00,0.0
2024-02-11 10:00:00,0.0
2024-02-11 10:15:00,2.8484852
2024-02-11 10:30:00,0.0
2024-02-11 10:45:00,2.9239595
2024-02-11 11:00:00,5.386373
2024-02-11 11:15:00,2.765089
2024-02-11 11:30:00,12.836451
2024-02-11 11:45:00,9.040463
2024-02-11 12:00:00,3.9449666
2024-02-11 12:15:00,4.255759
2024-02-11 12:30:00,4.0709405
2024-02-11 12:45:00,8.803463
2024-02-11 13:00:00,8.4894705
2024-02-11 13:15:00,1.0807586
2024-02-11 13:30:00,3.7273788
2024-02-11 13:45:00,11.771627
2024-02-11 14:00:00,1.5882133
2024-02-11 14:15:00,0.33765808
2024-02-11 14:30:00,0.0
2024-02-11 14:45:00,0.6979008
2024-02-11 15:00:00,0.0
2024-02-11 15:15:00,0.0
2024-02-11 15:30:00,0.0
2024-02-11 15:45:00,0.0
2024-02-11 16:00:00,0.0
2024-02-11 16:15:00,0.0
2024-02-11 16:30:00,0.0
2024-02-11 16:45:00,0.0
2024-02-11 17:00:00,0.0
2024-02-11 17:15:00,0.0
2024-02-11 17:30:00,0.0
2024-02-11 17:45:00,null
2024-02-11 18:00:00,null
2024-02-11 18:15:00,null
2024-02-11 18:30:00,null
2024-02-11 18:45:00,null
2024-02-11 19:00:00,null
2024-02-11 19:15:00,0.0
2024-02-11 19:30:00,null
2024-02-11 19:45:00,null
2024-02-11 20:00:00,null
2024-02-11 20:15:00,null
2024-02-11 20:30:00,null
2024-02-11 20:45:00,null
2024-02-11 21:00:00,null
2024-02-11 21:15:00,null
2024-02-11 21:30:00,null
2024-02-11 21:45:00,null
2024-02-11 22:00:00,null
2024-02-11 22:15:00,null
2024-02-11 22:30:00,null
2024-02-11 22:45:00,null
2024-02-11 23:00:00,null
2024-02-11 23:15:00,null
2024-02-11 23:30:00,null
2024-02-11 23:45:00,null
2024-02-12 00:00:00,null
2024-02-12 00:15:00,null
2024-02-12 00:30:00,null
2024-02-12 00:45:00,null
2024-02-12 01:00:00,null
2024-02-12 01:15:00,null
2024-02-12 01:30:00,null
2024-02-12 01:45:00,null
2024-02-12 02:00:00,null
2024-02-12 02:15:00,null
2024-02-12 02:30:00,null
2024-02-12 02:45:00,null
2024-02-12 03:00:00,null
2024-02-12 03:15:00,null
2024-02-12 03:30:00,null
2024-02-12 03:45:00,null
2024-02-12 04:00:00,null
2024-02-12 04:15:00,null
2024-02-12 04:30:00,null
2024-02-12 04:45:00,null
2024-02-12 05:00:00,null
2024-02-12 05:15:00,null
2024-02-12 05:30:00,0.0
2024-02-12 05:45:00,null
2024-02-12 06:00:00,null
2024-02-12 06:15:00,null
2024-02-12 06:30:00,null
2024-02-12 06:45:00,null
2024-02-12 07:00:00,null
2024-02-12 07:15:00,null
2024-02-12 07:30:00,0.0
2024-02-12 07:45:00,0.0
2024-02-12 08:00:00,0.0
2024-02-12 08:15:00,0.0
2024-02-12 08:30:00,0.0
2024-02-12 08:45:00,0.0
2024-02-12 09:00:00,0.0
2024-02-12 09:15:00,0.0
2024-02-12 09:30:00,2.3109837
2024-02-12 09:45:00,11.856005
2024-02-12 10:00:00,17.09135
2024-02-12 10:15:00,12.878002
2024-02-12 10:30:00,22.464777
2024-02-12 10:45:00,33.36519
2024-02-12 11:00:00,41.810944
2024-02-12 11:15:00,37.84587
2024-02-12 11:30:00,67.38953
2024-02-12 11:45:00,82.506134
2024-02-12 12:00:00,96.88974
2024-02-12 12:15:00,115.62891
2024-02-12 12:30:00,147.32465
2024-02-12 12:45:00,198.01863
2024-02-12 13:00:00,224.14648
2024-02-12 13:15:00,252.80269
2024-02-12 13:30:00,289.1349
2024-02-12 13:45:00,431.04227
2024-02-12 14:00:00,799.79474
2024-02-12 14:15:00,893.29333
2024-02-12 14:30:00,908.42706
2024-02-12 14:45:00,921.2136
2024-02-12 15:00:00,912.6502
2024-02-12 15:15:00,401.11765
2024-02-12 15:30:00,995.2155
2024-02-12 15:45:00,1154.7351
2024-02-12 16:00:00,1129.1305
2024-02-12 16:15:00,979.41406
2024-02-12 16:30:00,855.3513
2024-02-12 16:45:00,536.9688
2024-02-12 17:00:00,218.17636
2024-02-12 17:15:00,56.498085
2024-02-12 17:30:00,9.919634
2024-02-12 17:45:00,0.0
2024-02-12 18:00:00,null
2024-02-12 18:15:00,null
2024-02-12 18:30:00,null
2024-02-12 18:45:00,null
2024-02-12 19:00:00,null
2024-02-12 19:15:00,null
2024-02-12 19:30:00,null
2024-02-12 19:45:00,0.0
2024-02-12 20:00:00,null
2024-02-12 20:15:00,null
2024-02-12 20:30:00,null
2024-02-12 20:45:00,null
2024-02-12 21:00:00,null
2024-02-12 21:15:00,null
2024-02-12 21:30:00,null
2024-02-12 21:45:00,null
2024-02-12 22:00:00,null
2024-02-12 22:15:00,null
2024-02-12 22:30:00,null
2024-02-12 22:45:00,null
2024-02-12 23:00:00,null
2024-02-12 23:15:00,null
2024-02-12 23:30:00,null
2024-02-12 23:45:00,null
2024-02-13 00:00:00,null
2024-02-13 00:15:00,null
2024-02-13 00:30:00,null
2024-02-13 00:45:00,null
2024-02-13 01:00:00,null
2024-02-13 01:15:00,null
2024-02-13 01:30:00,null
2024-02-13 01:45:00,null
2024-02-13 02:00:00,null
2024-02-13 02:15:00,null
2024-02-13 02:30:00,null
2024-02-13 02:45:00,null
2024-02-13 03:00:00,null
2024-02-13 03:15:00,null
2024-02-13 03:30:00,null
2024-02-13 03:45:00,null
2024-02-13 04:00:00,null
2024-02-13 04:15:00,null
2024-02-13 04:30:00,null
2024-02-13 04:45:00,null
2024-02-13 05:00:00,null
2024-02-13 05:15:00,null
2024-02-13 05:30:00,null
2024-02-13 05:45:00,0.0
2024-02-13 06:00:00,null
2024-02-13 06:15:00,null
2024-02-13 06:30:00,null
2024-02-13 06:45:00,0.0
2024-02-13 07:00:00,0.0
2024-02-13 07:15:00,15.096539
2024-02-13 07:30:00,60.182846
2024-02-13 07:45:00,112.77977
2024-02-13 08:00:00,156.38002
2024-02-13 08:15:00,180.73077
2024-02-13 08:30:00,239.94371
2024-02-13 08:45:00,417.42038
2024-02-13 09:00:00,578.66833
2024-02-13 09:15:00,814.55695
2024-02-13 09:30:00,1094.5189
2024-02-13 09:45:00,1337.2153
2024-02-13 10:00:00,1577.3003
2024-02-13 10:15:00,1906.809
2024-02-13 10:30:00,2301.9048
2024-02-13 10:45:00,2517.6018
2024-02-13 11:00:00,2721.87
2024-02-13 11:15:00,2907.8232
2024-02-13 11:30:00,3065.8809
2024-02-13 11:45:00,3188.8901
2024-02-13 12:00:00,3227.1438
2024-02-13 12:15:00,3244.6528
2024-02-13 12:30:00,3301.228
2024-02-13 12:45:00,3247.6628
2024-02-13 13:00:00,3179.0186
2024-02-13 13:15:00,3240.0686
2024-02-13 13:30:00,3139.1077
2024-02-13 13:45:00,2921.5154
2024-02-13 14:00:00,2739.0286
2024-02-13 14:15:00,2563.6384
2024-02-13 14:30:00,2383.2996
2024-02-13 14:45:00,2200.8513
2024-02-13 15:00:00,1934.2241
2024-02-13 15:15:00,1741.7823
2024-02-13 15:30:00,1615.9875
2024-02-13 15:45:00,1457.7501
2024-02-13 16:00:00,1338.3862
2024-02-13 16:15:00,1175.3877
2024-02-13 16:30:00,983.9749
2024-02-13 16:45:00,564.33026
2024-02-13 17:00:00,221.25711
2024-02-13 17:15:00,25.263548
2024-02-13 17:30:00,0.0
2024-02-13 17:45:00,0.0
2024-02-13 18:00:00,null
2024-02-13 18:15:00,null
2024-02-13 18:30:00,null
2024-02-13 18:45:00,null
2024-02-13 19:00:00,null
2024-02-13 19:15:00,null
2024-02-13 19:30:00,null
2024-02-13 19:45:00,0.0
2024-02-13 20:00:00,null
2024-02-13 20:15:00,null
2024-02-13 20:30:00,null
2024-02-13 20:45:00,null
2024-02-13 21:00:00,null
2024-02-13 21:15:00,null
2024-02-13 21:30:00,null
2024-02-13 21:45:00,null
2024-02-13 22:00:00,null
2024-02-13 22:15:00,null
2024-02-13 22:30:00,null
2024-02-13 22:45:00,null
2024-02-13 23:00:00,null
2024-02-13 23:15:00,null
2024-02-13 23:30:00,null
2024-02-13 23:45:00,null
2024-02-14 00:00:00,null
2024-02-14 00:15:00,null
2024-02-14 00:30:00,null
2024-02-14 00:45:00,null
2024-02-14 01:00:00,null
2024-02-14 01:15:00,null
2024-02-14 01:30:00,null
2024-02-14 01:45:00,null
2024-02-14 02:00:00,null
2024-02-14 02:15:00,null
2024-02-14 02:30:00,null
2024-02-14 02:45:00,null
2024-02-14 03:00:00,null
2024-02-14 03:15:00,null
2024-02-14 03:30:00,null
2024-02-14 03:45:00,null
2024-02-14 04:00:00,null
2024-02-14 04:15:00,null
2024-02-14 04:30:00,null
2024-02-14 04:45:00,null
2024-02-14 05:00:00,null
2024-02-14 05:15:00,null
2024-02-14 05:30:00,null
2024-02-14 05:45:00,0.0
2024-02-14 06:00:00,null
2024-02-14 06:15:00,null
2024-02-14 06:30:00,null
2024-02-14 06:45:00,0.0
2024-02-14 07:00:00,2.2994301
2024-02-14 07:15:00,33.862083
2024-02-14 07:30:00,141.36337
2024-02-14 07:45:00,402.5035
2024-02-14 08:00:00,337.28598
2024-02-14 08:15:00,637.50757
2024-02-14 08:30:00,419.41263
2024-02-14 08:45:00,1219.9165
2024-02-14 09:00:00,1666.703
2024-02-14 09:15:00,2151.5906
2024-02-14 09:30:00,2646.7012
2024-02-14 09:45:00,2985.2664
2024-02-14 10:00:00,3249.2124
2024-02-14 10:15:00,3370.3877
2024-02-14 10:30:00,3464.0413
2024-02-14 10:45:00,1184.9553
2024-02-14 11:00:00,3220.878
2024-02-14 11:15:00,4343.6226
2024-02-14 11:30:00,3442.1428
2024-02-14 11:45:00,2522.0635
2024-02-14 12:00:00,4275.85
2024-02-14 12:15:00,4420.381
2024-02-14 12:30:00,1964.1045
2024-02-14 12:45:00,2238.973
2024-02-14 13:00:00,885.5691
2024-02-14 13:15:00,3782.6936
2024-02-14 13:30:00,2889.4468
2024-02-14 13:45:00,2990.5664
2024-02-14 14:00:00,1101.0127
2024-02-14 14:15:00,2343.693
2024-02-14 14:30:00,2976.1104
2024-02-14 14:45:00,3007.2563
2024-02-14 15:00:00,2954.5771
2024-02-14 15:15:00,2660.6033
2024-02-14 15:30:00,2177.5732
2024-02-14 15:45:00,1646.1741
2024-02-14 16:00:00,1433.7649
2024-02-14 16:15:00,1246.7196
2024-02-14 16:30:00,1038.1592
2024-02-14 16:45:00,665.13684
2024-02-14 17:00:00,237.12357
2024-02-14 17:15:00,26.211878
2024-02-14 17:30:00,0.0
2024-02-14 17:45:00,0.0
2024-02-14 18:00:00,null
2024-02-14 18:15:00,null
2024-02-14 18:30:00,null
2024-02-14 18:45:00,null
2024-02-14 19:00:00,null
2024-02-14 19:15:00,null
2024-02-14 19:30:00,0.0
2024-02-14 19:45:00,null
2024-02-14 20:00:00,null
2024-02-14 20:15:00,null
2024-02-14 20:30:00,null
2024-02-14 20:45:00,null
2024-02-14 21:00:00,null
2024-02-14 21:15:00,null
2024-02-14 21:30:00,null
2024-02-14 21:45:00,null
2024-02-14 22:00:00,null
2024-02-14 22:15:00,null
2024-02-14 22:30:00,null
2024-02-14 22:45:00,null
2024-02-14 23:00:00,null
2024-02-14 23:15:00,null
2024-02-14 23:30:00,null
2024-02-14 23:45:00,null
2024-02-15 00:00:00,null
2024-02-15 00:15:00,null
2024-02-15 00:30:00,null
2024-02-15 00:45:00,null
2024-02-15 01:00:00,null
2024-02-15 01:15:00,null
2024-02-15 01:30:00,null
2024-02-15 01:45:00,null
2024-02-15 02:00:00,null
2024-02-15 02:15:00,null
2024-02-15 02:30:00,null
2024-02-15 02:45:00,null
2024-02-15 03:00:00,null
2024-02-15 03:15:00,null
2024-02-15 03:30:00,null
2024-02-15 03:45:00,null
2024-02-15 04:00:00,null
2024-02-15 04:15:00,null
2024-02-15 04:30:00,null
2024-02-15 04:45:00,null
2024-02-15 05:00:00,null
2024-02-15 05:15:00,null
2024-02-15 05:30:00,0.0
2024-02-15 05:45:00,null
2024-02-15 06:00:00,null
2024-02-15 06:15:00,null
2024-02-15 06:30:00,null
2024-02-15 06:45:00,0.0
2024-02-15 07:00:00,0.5851889
2024-02-15 07:15:00,10.770388
2024-02-15 07:30:00,65.22536
2024-02-15 07:45:00,148.86237
2024-02-15 08:00:00,425.6498
2024-02-15 08:15:00,587.89465
2024-02-15 08:30:00,851.027
2024-02-15 08:45:00,1335.8644
2024-02-15 09:00:00,1616.7266
2024-02-15 09:15:00,2443.366
2024-02-15 09:30:00,2772.54
2024-02-15 09:45:00,3323.9612
2024-02-15 10:00:00,3534.1294
2024-02-15 10:15:00,3723.0632
2024-02-15 10:30:00,3882.5933
2024-02-15 10:45:00,3632.336
2024-02-15 11:00:00,4118.959
2024-02-15 11:15:00,4217.0444
2024-02-15 11:30:00,4267.9297
2024-02-15 11:45:00,4327.0576
2024-02-15 12:00:00,4353.78
2024-02-15 12:15:00,4371.418
2024-02-15 12:30:00,1928.5221
2024-02-15 12:45:00,4317.1206
2024-02-15 13:00:00,4068.4604
2024-02-15 13:15:00,2581.6746
2024-02-15 13:30:00,1481.7961
2024-02-15 13:45:00,962.78827
2024-02-15 14:00:00,883.7681
2024-02-15 14:15:00,1799.9482
2024-02-15 14:30:00,1781.9767
2024-02-15 14:45:00,3356.0247
2024-02-15 15:00:00,2594.7998
2024-02-15 15:15:00,1655.9
2024-02-15 15:30:00,1104.524
2024-02-15 15:45:00,1384.5632
2024-02-15 16:00:00,593.21265
2024-02-15 16:15:00,1185.2599
2024-02-15 16:30:00,971.1287
2024-02-15 16:45:00,601.21405
2024-02-15 17:00:00,185.43735
2024-02-15 17:15:00,21.793434
2024-02-15 17:30:00,0.0
2024-02-15 17:45:00,0.0
2024-02-15 18:00:00,null
2024-02-15 18:15:00,null
2024-02-15 18:30:00,null
2024-02-15 18:45:00,null
2024-02-15 19:00:00,null
2024-02-15 19:15:00,null
2024-02-15 19:30:00,0.0
2024-02-15 19:45:00,null
2024-02-15 20:00:00,null
2024-02-15 20:15:00,null
2024-02-15 20:30:00,null
2024-02-15 20:45:00,null
2024-02-15 21:00:00,null
2024-02-15 21:15:00,null
2024-02-15 21:30:00,null
2024-02-15 21:45:00,null
2024-02-15 22:00:00,null
2024-02-15 22:15:00,null
2024-02-15 22:30:00,null
2024-02-15 22:45:00,null
2024-02-15 23:00:00,null
2024-02-15 23:15:00,null
2024-02-15 23:30:00,null
2024-02-15 23:45:00,null
2024-02-16 00:00:00,null
2024-02-16 00:15:00,null
2024-02-16 00:30:00,null
2024-02-16 00:45:00,null
2024-02-16 01:00:00,null
2024-02-16 01:15:00,null
2024-02-16 01:30:00,null
2024-02-16 01:45:00,null
2024-02-16 02:00:00,null
2024-02-16 02:15:00,null
2024-02-16 02:30:00,null
2024-02-16 02:45:00,null
2024-02-16 03:00:00,null
2024-02-16 03:15:00,null
2024-02-16 03:30:00,null
2024-02-16 03:45:00,null
2024-02-16 04:00:00,null
2024-02-16 04:15:00,null
2024-02-16 04:30:00,null
2024-02-16 04:45:00,null
2024-02-16 05:00:00,null
2024-02-16 05:15:00,null
2024-02-16 05:30:00,0.0
2024-02-16 05:45:00,null
2024-02-16 06:00:00,null
2024-02-16 06:15:00,null
2024-02-16 06:30:00,null
2024-02-16 06:45:00,null
2024-02-16 07:00:00,0.0
2024-02-16 07:15:00,0.0
2024-02-16 07:30:00,3.8892603
2024-02-16 07:45:00,0.0019065243
2024-02-16 08:00:00,5.971662
2024-02-16 08:15:00,31.926325
2024-02-16 08:30:00,128.46304
2024-02-16 08:45:00,114.872116
2024-02-16 09:00:00,129.62347
2024-02-16 09:15:00,164.16574
2024-02-16 09:30:00,159.42583
2024-02-16 09:45:00,277.684
2024-02-16 10:00:00,349.59143
2024-02-16 10:15:00,277.63242
2024-02-16 10:30:00,292.3657
2024-02-16 10:45:00,418.8034
2024-02-16 11:00:00,422.3804
2024-02-16 11:15:00,847.4488
2024-02-16 11:30:00,1412.1117
2024-02-16 11:45:00,1571.6935
2024-02-16 12:00:00,1168.4017
2024-02-16 12:15:00,1682.2478
2024-02-16 12:30:00,1744.0161
2024-02-16 12:45:00,1643.692
2024-02-16 13:00:00,1269.5117
2024-02-16 13:15:00,1206.3456
2024-02-16 13:30:00,1097.9683
2024-02-16 13:45:00,901.719
2024-02-16 14:00:00,681.69104
2024-02-16 14:15:00,635.4263
2024-02-16 14:30:00,454.64096
2024-02-16 14:45:00,272.9083
2024-02-16 15:00:00,197.74199
2024-02-16 15:15:00,171.35004
2024-02-16 15:30:00,168.68462
2024-02-16 15:45:00,114.15509
2024-02-16 16:00:00,49.369225
2024-02-16 16:15:00,20.749031
2024-02-16 16:30:00,26.867313
2024-02-16 16:45:00,11.656136
2024-02-16 17:00:00,27.87058
2024-02-16 17:15:00,0.91836315
2024-02-16 17:30:00,0.0
2024-02-16 17:45:00,null
2024-02-16 18:00:00,null
2024-02-16 18:15:00,null
2024-02-16 18:30:00,null
2024-02-16 18:45:00,null
2024-02-16 19:00:00,null
2024-02-16 19:15:00,0.0
2024-02-16 19:30:00,null
2024-02-16 19:45:00,null
2024-02-16 20:00:00,null
2024-02-16 20:15:00,null
2024-02-16 20:30:00,null
2024-02-16 20:45:00,null
2024-02-16 21:00:00,null
2024-02-16 21:15:00,null
2024-02-16 21:30:00,null
2024-02-16 21:45:00,null
2024-02-16 22:00:00,null
2024-02-16 22:15:00,null
2024-02-16 22:30:00,null
2024-02-16 22:45:00,null
2024-02-16 23:00:00,null
2024-02-16 23:15:00,null
2024-02-16 23:30:00,null
2024-02-16 23:45:00,null
2024-02-17 00:00:00,null
2024-02-17 00:15:00,null
2024-02-17 00:30:00,null
2024-02-17 00:45:00,null
2024-02-17 01:00:00,null
2024-02-17 01:15:00,null
2024-02-17 01:30:00,null
2024-02-17 01:45:00,null
2024-02-17 02:00:00,null
2024-02-17 02:15:00,null
2024-02-17 02:30:00,null
2024-02-17 02:45:00,null
2024-02-17 03:00:00,null
2024-02-17 03:15:00,null
2024-02-17 03:30:00,null
2024-02-17 03:45:00,null
2024-02-17 04:00:00,null
2024-02-17 04:15:00,null
2024-02-17 04:30:00,null
2024-02-17 04:45:00,null
2024-02-17 05:00:00,null
2024-02-17 05:15:00,0.0
2024-02-17 05:30:00,null
2024-02-17 05:45:00,null
2024-02-17 06:00:00,null
2024-02-17 06:15:00,null
2024-02-17 06:30:00,null
2024-02-17 06:45:00,null
2024-02-17 07:00:00,0.0
2024-02-17 07:15:00,0.0
2024-02-17 07:30:00,0.0
2024-02-17 07:45:00,0.0
2024-02-17 08:00:00,0.0
2024-02-17 08:15:00,0.0
2024-02-17 08:30:00,0.0
2024-02-17 08:45:00,17.625332
2024-02-17 09:00:00,22.357613
2024-02-17 09:15:00,50.904156
2024-02-17 09:30:00,67.49954
2024-02-17 09:45:00,91.08522
2024-02-17 10:00:00,111.73876
2024-02-17 10:15:00,146.83061
2024-02-17 10:30:00,177.72044
2024-02-17 10:45:00,193.67873
2024-02-17 11:00:00,206.23459
2024-02-17 11:15:00,219.71088
2024-02-17 11:30:00,230.32918
2024-02-17 11:45:00,239.90761
2024-02-17 12:00:00,246.11789
2024-02-17 12:15:00,261.3165
2024-02-17 12:30:00,282.32117
2024-02-17 12:45:00,293.62585
2024-02-17 13:00:00,302.49908
2024-02-17 13:15:00,304.65112
2024-02-17 13:30:00,301.88025
2024-02-17 13:45:00,303.32626
2024-02-17 14:00:00,302.1526
2024-02-17 14:15:00,300.44965
2024-02-17 14:30:00,309.14838
2024-02-17 14:45:00,328.88193
2024-02-17 15:00:00,334.8492
2024-02-17 15:15:00,375.88727
2024-02-17 15:30:00,412.95734
2024-02-17 15:45:00,449.22354
2024-02-17 16:00:00,464.05103
2024-02-17 16:15:00,453.39703
2024-02-17 16:30:00,469.8345
2024-02-17 16:45:00,315.6482
2024-02-17 17:00:00,104.584564
2024-02-17 17:15:00,10.454008
2024-02-17 17:30:00,0.0
2024-02-17 17:45:00,0.0
2024-02-17 18:00:00,null
2024-02-17 18:15:00,null
2024-02-17 18:30:00,null
2024-02-17 18:45:00,null
2024-02-17 19:00:00,null
2024-02-17 19:15:00,null
2024-02-17 19:30:00,null
2024-02-17 19:45:00,0.0
2024-02-17 20:00:00,null
2024-02-17 20:15:00,null
2024-02-17 20:30:00,null
2024-02-17 20:45:00,null
2024-02-17 21:00:00,null
2024-02-17 21:15:00,null
2024-02-17 21:30:00,null
2024-02-17 21:45:00,null
2024-02-17 22:00:00,null
2024-02-17 22:15:00,null
2024-02-17 22:30:00,null
2024-02-17 22:45:00,null
2024-02-17 23:00:00,null
2024-02-17 23:15:00,null
2024-02-17 23:30:00,null
2024-02-17 23:45:00,null
2024-02-18 00:00:00,null
2024-02-18 00:15:00,null
2024-02-18 00:30:00,null
2024-02-18 00:45:00,null
2024-02-18 01:00:00,null
2024-02-18 01:15:00,null
2024-02-18 01:30:00,null
2024-02-18 01:45:00,null
2024-02-18 02:00:00,null
2024-02-18 02:15:00,null
2024-02-18 02:30:00,null
2024-02-18 02:45:00,null
2024-02-18 03:00:00,null
2024-02-18 03:15:00,null
2024-02-18 03:30:00,null
2024-02-18 03:45:00,null
2024-02-18 04:00:00,null
2024-02-18 04:15:00,null
2024-02-18 04:30:00,null
2024-02-18 04:45:00,null
2024-02-18 05:00:00,null
2024-02-18 05:15:00,null
2024-02-18 05:30:00,null
2024-02-18 05:45:00,0.0
2024-02-18 06:00:00,null
2024-02-18 06:15:00,null
2024-02-18 06:30:00,0.0
2024-02-18 06:45:00,0.0
2024-02-18 07:00:00,0.0
2024-02-18 07:15:00,0.0
2024-02-18 07:30:00,18.058723
2024-02-18 07:45:00,84.886215
2024-02-18 08:00:00,196.90312
2024-02-18 08:15:00,367.22025
2024-02-18 08:30:00,530.021
2024-02-18 08:45:00,644.0808
2024-02-18 09:00:00,913.0168
2024-02-18 09:15:00,1427.3903
2024-02-18 09:30:00,1330.692
2024-02-18 09:45:00,1259.9424
2024-02-18 10:00:00,1902.847
2024-02-18 10:15:00,2645.575
2024-02-18 10:30:00,2181.1316
2024-02-18 10:45:00,2898.3862
2024-02-18 11:00:00,2968.901
2024-02-18 11:15:00,3859.4998
2024-02-18 11:30:00,3601.45
2024-02-18 11:45:00,2590.2844
2024-02-18 12:00:00,2790.8289
2024-02-18 12:15:00,4204.2515
2024-02-18 12:30:00,3350.9885
2024-02-18 12:45:00,4495.0728
2024-02-18 13:00:00,2324.9568
2024-02-18 13:15:00,2906.8618
2024-02-18 13:30:00,4216.048
2024-02-18 13:45:00,3164.1301
2024-02-18 14:00:00,3141.8562
2024-02-18 14:15:00,2549.7356
2024-02-18 14:30:00,1318.4633
2024-02-18 14:45:00,933.6343
2024-02-18 15:00:00,685.1266
2024-02-18 15:15:00,752.66455
2024-02-18 15:30:00,666.01746
2024-02-18 15:45:00,504.5612
2024-02-18 16:00:00,401.42334
2024-02-18 16:15:00,295.0584
2024-02-18 16:30:00,213.3155
2024-02-18 16:45:00,129.03703
2024-02-18 17:00:00,60.165993
2024-02-18 17:15:00,24.316822
2024-02-18 17:30:00,7.9562984
2024-02-18 17:45:00,0.0
2024-02-18 18:00:00,null
2024-02-18 18:15:00,null
2024-02-18 18:30:00,null
2024-02-18 18:45:00,null
2024-02-18 19:00:00,null
2024-02-18 19:15:00,null
2024-02-18 19:30:00,null
2024-02-18 19:45:00,0.0
2024-02-18 20:00:00,null
2024-02-18 20:15:00,null
2024-02-18 20:30:00,null
2024-02-18 20:45:00,null
