date,value
2024-03-09 17:00:00,790.46967
2024-03-09 17:15:00,510.4613
2024-03-09 17:30:00,307.40024
2024-03-09 17:45:00,21.605333
2024-03-09 18:00:00,0.0
2024-03-09 18:15:00,0.0
2024-03-09 18:30:00,null
2024-03-09 18:45:00,null
2024-03-09 19:00:00,null
2024-03-09 19:15:00,null
2024-03-09 19:30:00,null
2024-03-09 19:45:00,null
2024-03-09 20:00:00,0.0
2024-03-09 20:15:00,null
2024-03-09 20:30:00,null
2024-03-09 20:45:00,null
2024-03-09 21:00:00,null
2024-03-09 21:15:00,null
2024-03-09 21:30:00,null
2024-03-09 21:45:00,null
2024-03-09 22:00:00,null
2024-03-09 22:15:00,null
2024-03-09 22:30:00,null
2024-03-09 22:45:00,null
2024-03-09 23:00:00,null
2024-03-09 23:15:00,null
2024-03-09 23:30:00,null
2024-03-09 23:45:00,null
2024-03-10 00:00:00,null
2024-03-10 00:15:00,null
2024-03-10 00:30:00,null
2024-03-10 00:45:00,null
2024-03-10 01:00:00,null
2024-03-10 01:15:00,null
2024-03-10 01:30:00,null
2024-03-10 01:45:00,null
2024-03-10 02:00:00,null
2024-03-10 02:15:00,null
2024-03-10 02:30:00,null
2024-03-10 02:45:00,null
2024-03-10 03:00:00,null
2024-03-10 03:15:00,null
2024-03-10 03:30:00,null
2024-03-10 03:45:00,null
2024-03-10 04:00:00,null
2024-03-10 04:15:00,null
2024-03-10 04:30:00,null
2024-03-10 04:45:00,null
2024-03-10 05:00:00,null
2024-03-10 05:15:00,null
2024-03-10 05:30:00,null
2024-03-10 05:45:00,null
2024-03-10 06:00:00,null
2024-03-10 06:15:00,null
2024-03-10 06:30:00,null
2024-03-10 06:45:00,null
2024-03-10 07:00:00,0.0
2024-03-10 07:15:00,12.942857
2024-03-10 07:30:00,106.6653
2024-03-10 07:45:00,427.65823
2024-03-10 08:00:00,535.10516
2024-03-10 08:15:00,548.5659
2024-03-10 08:30:00,674.5073
2024-03-10 08:45:00,969.84576
2024-03-10 09:00:00,1438.3167
2024-03-10 09:15:00,1931.2438
2024-03-10 09:30:00,2639.18
2024-03-10 09:45:00,3083.0881
2024-03-10 10:00:00,3444.9958
2024-03-10 10:15:00,3782.0688
2024-03-10 10:30:00,3988.3823
2024-03-10 10:45:00,4169.078
2024-03-10 11:00:00,4370.847
2024-03-10 11:15:00,4531.649
2024-03-10 11:30:00,4621.7783
2024-03-10 11:45:00,4734.3364
2024-03-10 12:00:00,4819.7573
2024-03-10 12:15:00,4873.7476
2024-03-10 12:30:00,4900.4805
2024-03-10 12:45:00,4910.2427
2024-03-10 13:00:00,4900.633
2024-03-10 13:15:00,4873.717
2024-03-10 13:30:00,4820.857
2024-03-10 13:45:00,4772.628
2024-03-10 14:00:00,4678.2954
2024-03-10 14:15:00,4535.5063
2024-03-10 14:30:00,4427.5874
2024-03-10 14:45:00,4226.1777
2024-03-10 15:00:00,3987.7817
2024-03-10 15:15:00,3772.6775
2024-03-10 15:30:00,3491.9294
2024-03-10 15:45:00,3195.5713
2024-03-10 16:00:00,2838.5427
2024-03-10 16:15:00,2551.899
2024-03-10 16:30:00,2268.972
2024-03-10 16:45:00,1982.2131
2024-03-10 17:00:00,1664.9178
2024-03-10 17:15:00,1405.4075
2024-03-10 17:30:00,1205.6012
2024-03-10 17:45:00,1001.54596
2024-03-10 18:00:00,749.3941
2024-03-10 18:15:00,487.16095
2024-03-10 18:30:00,243.91673
2024-03-10 18:45:00,18.159456
2024-03-10 19:00:00,0.0
2024-03-10 19:15:00,0.0
2024-03-10 19:30:00,null
2024-03-10 19:45:00,null
2024-03-10 20:00:00,null
2024-03-10 20:15:00,null
2024-03-10 20:30:00,null
2024-03-10 20:45:00,null
2024-03-10 21:00:00,0.0
2024-03-10 21:15:00,null
2024-03-10 21:30:00,null
2024-03-10 21:45:00,null
2024-03-10 22:00:00,null
2024-03-10 22:15:00,null
2024-03-10 22:30:00,null
2024-03-10 22:45:00,null
2024-03-10 23:00:00,null
2024-03-10 23:15:00,null
2024-03-10 23:30:00,null
2024-03-10 23:45:00,null
2024-03-11 00:00:00,null
2024-03-11 00:15:00,null
2024-03-11 00:30:00,null
2024-03-11 00:45:00,null
2024-03-11 01:00:00,null
2024-03-11 01:15:00,null
2024-03-11 01:30:00,null
2024-03-11 01:45:00,null
2024-03-11 02:00:00,null
2024-03-11 02:15:00,null
2024-03-11 02:30:00,null
2024-03-11 02:45:00,null
2024-03-11 03:00:00,null
2024-03-11 03:15:00,null
2024-03-11 03:30:00,null
2024-03-11 03:45:00,null
2024-03-11 04:00:00,null
2024-03-11 04:15:00,null
2024-03-11 04:30:00,null
2024-03-11 04:45:00,null
2024-03-11 05:00:00,null
2024-03-11 05:15:00,null
2024-03-11 05:30:00,null
2024-03-11 05:45:00,null
2024-03-11 06:00:00,null
2024-03-11 06:15:00,null
2024-03-11 06:30:00,null
2024-03-11 06:45:00,null
2024-03-11 07:00:00,0.0
2024-03-11 07:15:00,0.0
2024-03-11 07:30:00,0.0
2024-03-11 07:45:00,68.23772
2024-03-11 08:00:00,236.7627
2024-03-11 08:15:00,442.33118
2024-03-11 08:30:00,725.1977
2024-03-11 08:45:00,845.6057
2024-03-11 09:00:00,1037.5614
2024-03-11 09:15:00,1545.7335
2024-03-11 09:30:00,1601.2087
2024-03-11 09:45:00,1968.7588
2024-03-11 10:00:00,2002.9387
2024-03-11 10:15:00,2455.3328
2024-03-11 10:30:00,2958.6816
2024-03-11 10:45:00,2842.869
2024-03-11 11:00:00,2513.9644
2024-03-11 11:15:00,3594.8696
2024-03-11 11:30:00,2157.7815
2024-03-11 11:45:00,2457.358
2024-03-11 12:00:00,3738.9236
2024-03-11 12:15:00,3084.019
2024-03-11 12:30:00,3513.2815
2024-03-11 12:45:00,2735.6746
2024-03-11 13:00:00,5051.0977
2024-03-11 13:15:00,4391.6543
2024-03-11 13:30:00,3174.9028
2024-03-11 13:45:00,4091.731
2024-03-11 14:00:00,2745.3235
2024-03-11 14:15:00,3789.151
2024-03-11 14:30:00,3904.518
2024-03-11 14:45:00,3717.389
2024-03-11 15:00:00,3610.371
2024-03-11 15:15:00,3739.0867
2024-03-11 15:30:00,2664.8367
2024-03-11 15:45:00,3061.831
2024-03-11 16:00:00,2257.4368
2024-03-11 16:15:00,1890.8676
2024-03-11 16:30:00,1623.048
2024-03-11 16:45:00,1049.2324
2024-03-11 17:00:00,847.7233
2024-03-11 17:15:00,919.1181
2024-03-11 17:30:00,446.79932
2024-03-11 17:45:00,482.26263
2024-03-11 18:00:00,322.64227
2024-03-11 18:15:00,271.18155
2024-03-11 18:30:00,84.935196
2024-03-11 18:45:00,32.45003
2024-03-11 19:00:00,0.0
2024-03-11 19:15:00,null
2024-03-11 19:30:00,null
2024-03-11 19:45:00,null
2024-03-11 20:00:00,null
2024-03-11 20:15:00,null
2024-03-11 20:30:00,null
2024-03-11 20:45:00,null
2024-03-11 21:00:00,0.0
2024-03-11 21:15:00,null
2024-03-11 21:30:00,null
2024-03-11 21:45:00,null
2024-03-11 22:00:00,null
2024-03-11 22:15:00,null
2024-03-11 22:30:00,null
2024-03-11 22:45:00,null
2024-03-11 23:00:00,null
2024-03-11 23:15:00,null
2024-03-11 23:30:00,null
2024-03-11 23:45:00,null
2024-03-12 00:00:00,null
2024-03-12 00:15:00,null
2024-03-12 00:30:00,null
2024-03-12 00:45:00,null
2024-03-12 01:00:00,null
2024-03-12 01:15:00,null
2024-03-12 01:30:00,null
2024-03-12 01:45:00,null
2024-03-12 02:00:00,null
2024-03-12 02:15:00,null
2024-03-12 02:30:00,null
2024-03-12 02:45:00,null
2024-03-12 03:00:00,null
2024-03-12 03:15:00,null
2024-03-12 03:30:00,null
2024-03-12 03:45:00,null
2024-03-12 04:00:00,null
2024-03-12 04:15:00,null
2024-03-12 04:30:00,null
2024-03-12 04:45:00,null
2024-03-12 05:00:00,null
2024-03-12 05:15:00,null
2024-03-12 05:30:00,null
2024-03-12 05:45:00,null
2024-03-12 06:00:00,null
2024-03-12 06:15:00,null
2024-03-12 06:30:00,null
2024-03-12 06:45:00,null
2024-03-12 07:00:00,0.0
2024-03-12 07:15:00,1.3629576
2024-03-12 07:30:00,89.68774
2024-03-12 07:45:00,441.7189
2024-03-12 08:00:00,660.3658
2024-03-12 08:15:00,725.8861
2024-03-12 08:30:00,1023.3473
2024-03-12 08:45:00,1657.2683
2024-03-12 09:00:00,1678.1256
2024-03-12 09:15:00,2753.137
2024-03-12 09:30:00,2480.9531
2024-03-12 09:45:00,1934.5883
2024-03-12 10:00:00,1798.8082
2024-03-12 10:15:00,2973.3457
2024-03-12 10:30:00,2655.6575
2024-03-12 10:45:00,2409.9104
2024-03-12 11:00:00,2233.23
2024-03-12 11:15:00,2161.1821
2024-03-12 11:30:00,1773.77
2024-03-12 11:45:00,1199.8378
2024-03-12 12:00:00,1205.222
2024-03-12 12:15:00,1258.566
2024-03-12 12:30:00,1174.7186
2024-03-12 12:45:00,1063.2544
2024-03-12 13:00:00,1202.9493
2024-03-12 13:15:00,4567.0625
2024-03-12 13:30:00,5531.006
2024-03-12 13:45:00,5061.428
2024-03-12 14:00:00,4873.4077
2024-03-12 14:15:00,4444.9956
2024-03-12 14:30:00,4487.6763
2024-03-12 14:45:00,4005.625
2024-03-12 15:00:00,3731.1047
2024-03-12 15:15:00,2749.0283
2024-03-12 15:30:00,1649.5167
2024-03-12 15:45:00,1747.2789
2024-03-12 16:00:00,1330.561
2024-03-12 16:15:00,1138.756
2024-03-12 16:30:00,932.0344
2024-03-12 16:45:00,757.3447
2024-03-12 17:00:00,598.58844
2024-03-12 17:15:00,624.28284
2024-03-12 17:30:00,464.36826
2024-03-12 17:45:00,386.1743
2024-03-12 18:00:00,209.05318
2024-03-12 18:15:00,108.01595
2024-03-12 18:30:00,64.07881
2024-03-12 18:45:00,2.1875875
2024-03-12 19:00:00,0.0
2024-03-12 19:15:00,null
2024-03-12 19:30:00,null
2024-03-12 19:45:00,null
2024-03-12 20:00:00,null
2024-03-12 20:15:00,null
2024-03-12 20:30:00,null
2024-03-12 20:45:00,null
2024-03-12 21:00:00,0.0
2024-03-12 21:15:00,null
2024-03-12 21:30:00,null
2024-03-12 21:45:00,null
2024-03-12 22:00:00,null
2024-03-12 22:15:00,null
2024-03-12 22:30:00,null
2024-03-12 22:45:00,null
2024-03-12 23:00:00,null
2024-03-12 23:15:00,null
2024-03-12 23:30:00,null
2024-03-12 23:45:00,null
2024-03-13 00:00:00,null
2024-03-13 00:15:00,null
2024-03-13 00:30:00,null
2024-03-13 00:45:00,null
2024-03-13 01:00:00,null
2024-03-13 01:15:00,null
2024-03-13 01:30:00,null
2024-03-13 01:45:00,null
2024-03-13 02:00:00,null
2024-03-13 02:15:00,null
2024-03-13 02:30:00,null
2024-03-13 02:45:00,null
2024-03-13 03:00:00,null
2024-03-13 03:15:00,null
2024-03-13 03:30:00,null
2024-03-13 03:45:00,null
2024-03-13 04:00:00,null
2024-03-13 04:15:00,null
2024-03-13 04:30:00,null
2024-03-13 04:45:00,null
2024-03-13 05:00:00,null
2024-03-13 05:15:00,null
2024-03-13 05:30:00,null
2024-03-13 05:45:00,null
2024-03-13 06:00:00,null
2024-03-13 06:15:00,null
2024-03-13 06:30:00,null
2024-03-13 06:45:00,null
2024-03-13 07:00:00,0.0
2024-03-13 07:15:00,37.175285
2024-03-13 07:30:00,238.678
2024-03-13 07:45:00,352.80554
2024-03-13 08:00:00,354.49484
2024-03-13 08:15:00,337.38837
2024-03-13 08:30:00,614.8279
2024-03-13 08:45:00,780.0962
2024-03-13 09:00:00,2062.7239
2024-03-13 09:15:00,1840.8906
2024-03-13 09:30:00,2157.0286
2024-03-13 09:45:00,1926.021
2024-03-13 10:00:00,700.5763
2024-03-13 10:15:00,476.997
2024-03-13 10:30:00,483.775
2024-03-13 10:45:00,763.35785
2024-03-13 11:00:00,942.4312
2024-03-13 11:15:00,1140.9707
2024-03-13 11:30:00,1392.5928
2024-03-13 11:45:00,2002.6355
2024-03-13 12:00:00,2520.9675
2024-03-13 12:15:00,2845.4773
2024-03-13 12:30:00,3037.327
2024-03-13 12:45:00,3679.1035
2024-03-13 13:00:00,2780.1929
2024-03-13 13:15:00,2794.2764
2024-03-13 13:30:00,2666.741
2024-03-13 13:45:00,2132.3127
2024-03-13 14:00:00,1333.4431
2024-03-13 14:15:00,1716.6033
2024-03-13 14:30:00,2305.6663
2024-03-13 14:45:00,3744.4512
2024-03-13 15:00:00,2409.4023
2024-03-13 15:15:00,1333.4631
2024-03-13 15:30:00,809.96594
2024-03-13 15:45:00,273.5978
2024-03-13 16:00:00,112.623276
2024-03-13 16:15:00,113.857315
2024-03-13 16:30:00,80.33239
2024-03-13 16:45:00,72.10553
2024-03-13 17:00:00,49.40207
2024-03-13 17:15:00,53.75362
2024-03-13 17:30:00,0.5676713
2024-03-13 17:45:00,0.0
2024-03-13 18:00:00,0.0
2024-03-13 18:15:00,0.0
2024-03-13 18:30:00,null
2024-03-13 18:45:00,null
2024-03-13 19:00:00,null
2024-03-13 19:15:00,null
2024-03-13 19:30:00,null
2024-03-13 19:45:00,null
2024-03-13 20:00:00,null
2024-03-13 20:15:00,0.0
2024-03-13 20:30:00,null
2024-03-13 20:45:00,null
2024-03-13 21:00:00,null
2024-03-13 21:15:00,null
2024-03-13 21:30:00,null
2024-03-13 21:45:00,null
2024-03-13 22:00:00,null
2024-03-13 22:15:00,null
2024-03-13 22:30:00,null
2024-03-13 22:45:00,null
2024-03-13 23:00:00,null
2024-03-13 23:15:00,null
2024-03-13 23:30:00,null
2024-03-13 23:45:00,null
2024-03-14 00:00:00,null
2024-03-14 00:15:00,null
2024-03-14 00:30:00,null
2024-03-14 00:45:00,null
2024-03-14 01:00:00,null
2024-03-14 01:15:00,null
2024-03-14 01:30:00,null
2024-03-14 01:45:00,null
2024-03-14 02:00:00,null
2024-03-14 02:15:00,null
2024-03-14 02:30:00,null
2024-03-14 02:45:00,null
2024-03-14 03:00:00,null
2024-03-14 03:15:00,null
2024-03-14 03:30:00,null
2024-03-14 03:45:00,null
2024-03-14 04:00:00,null
2024-03-14 04:15:00,null
2024-03-14 04:30:00,null
2024-03-14 04:45:00,null
2024-03-14 05:00:00,null
2024-03-14 05:15:00,null
2024-03-14 05:30:00,null
2024-03-14 05:45:00,null
2024-03-14 06:00:00,null
2024-03-14 06:15:00,0.0
2024-03-14 06:30:00,null
2024-03-14 06:45:00,null
2024-03-14 07:00:00,null
2024-03-14 07:15:00,null
2024-03-14 07:30:00,null
2024-03-14 07:45:00,null
2024-03-14 08:00:00,null
2024-03-14 08:15:00,null
2024-03-14 08:30:00,null
2024-03-14 08:45:00,null
2024-03-14 09:00:00,null
2024-03-14 09:15:00,null
2024-03-14 09:30:00,null
2024-03-14 09:45:00,null
2024-03-14 10:00:00,null
2024-03-14 10:15:00,null
2024-03-14 10:30:00,null
2024-03-14 10:45:00,null
2024-03-14 11:00:00,null
2024-03-14 11:15:00,null
2024-03-14 11:30:00,null
2024-03-14 11:45:00,null
2024-03-14 12:00:00,0.0
2024-03-14 12:15:00,0.0
2024-03-14 12:30:00,0.0
2024-03-14 12:45:00,0.0
2024-03-14 13:00:00,0.0
2024-03-14 13:15:00,0.0
2024-03-14 13:30:00,0.0
2024-03-14 13:45:00,0.0
2024-03-14 14:00:00,0.0
2024-03-14 14:15:00,0.0
2024-03-14 14:30:00,0.0
2024-03-14 14:45:00,0.0
2024-03-14 15:00:00,0.0
2024-03-14 15:15:00,0.0
2024-03-14 15:30:00,0.0
2024-03-14 15:45:00,0.0
2024-03-14 16:00:00,null
2024-03-14 16:15:00,null
2024-03-14 16:30:00,null
2024-03-14 16:45:00,null
2024-03-14 17:00:00,null
2024-03-14 17:15:00,null
2024-03-14 17:30:00,null
2024-03-14 17:45:00,null
2024-03-14 18:00:00,null
2024-03-14 18:15:00,0.0
2024-03-14 18:30:00,null
2024-03-14 18:45:00,null
2024-03-14 19:00:00,null
2024-03-14 19:15:00,null
2024-03-14 19:30:00,null
2024-03-14 19:45:00,null
2024-03-14 20:00:00,null
2024-03-14 20:15:00,null
2024-03-14 20:30:00,null
2024-03-14 20:45:00,null
2024-03-14 21:00:00,null
2024-03-14 21:15:00,null
2024-03-14 21:30:00,null
2024-03-14 21:45:00,null
2024-03-14 22:00:00,null
2024-03-14 22:15:00,null
2024-03-14 22:30:00,null
2024-03-14 22:45:00,null
2024-03-14 23:00:00,null
2024-03-14 23:15:00,null
2024-03-14 23:30:00,null
2024-03-14 23:45:00,null
2024-03-15 00:00:00,null
2024-03-15 00:15:00,null
2024-03-15 00:30:00,null
2024-03-15 00:45:00,null
2024-03-15 01:00:00,null
2024-03-15 01:15:00,null
2024-03-15 01:30:00,null
2024-03-15 01:45:00,null
2024-03-15 02:00:00,null
2024-03-15 02:15:00,null
2024-03-15 02:30:00,null
2024-03-15 02:45:00,null
2024-03-15 03:00:00,null
2024-03-15 03:15:00,null
2024-03-15 03:30:00,null
2024-03-15 03:45:00,null
2024-03-15 04:00:00,null
2024-03-15 04:15:00,0.0
2024-03-15 04:30:00,null
2024-03-15 04:45:00,null
2024-03-15 05:00:00,null
2024-03-15 05:15:00,null
2024-03-15 05:30:00,null
2024-03-15 05:45:00,null
2024-03-15 06:00:00,null
2024-03-15 06:15:00,null
2024-03-15 06:30:00,null
2024-03-15 06:45:00,null
2024-03-15 07:00:00,null
2024-03-15 07:15:00,null
2024-03-15 07:30:00,null
2024-03-15 07:45:00,null
2024-03-15 08:00:00,null
2024-03-15 08:15:00,null
2024-03-15 08:30:00,null
2024-03-15 08:45:00,null
2024-03-15 09:00:00,null
2024-03-15 09:15:00,null
2024-03-15 09:30:00,0.0
2024-03-15 09:45:00,0.0
2024-03-15 10:00:00,0.0
2024-03-15 10:15:00,0.0
2024-03-15 10:30:00,0.0
2024-03-15 10:45:00,0.0
2024-03-15 11:00:00,0.0
2024-03-15 11:15:00,0.0
2024-03-15 11:30:00,0.0
2024-03-15 11:45:00,0.0
2024-03-15 12:00:00,0.0
2024-03-15 12:15:00,0.0
2024-03-15 12:30:00,0.0
2024-03-15 12:45:00,0.0
2024-03-15 13:00:00,0.0
2024-03-15 13:15:00,0.0
2024-03-15 13:30:00,0.0
2024-03-15 13:45:00,0.0
2024-03-15 14:00:00,0.0
2024-03-15 14:15:00,0.0
2024-03-15 14:30:00,0.0
2024-03-15 14:45:00,0.0
2024-03-15 15:00:00,0.0
2024-03-15 15:15:00,0.0
2024-03-15 15:30:00,0.0
2024-03-15 15:45:00,0.0
2024-03-15 16:00:00,0.0
2024-03-15 16:15:00,0.0
2024-03-15 16:30:00,0.0
2024-03-15 16:45:00,0.0
2024-03-15 17:00:00,0.0
2024-03-15 17:15:00,0.0
2024-03-15 17:30:00,0.0
2024-03-15 17:45:00,0.0
2024-03-15 18:00:00,0.0
2024-03-15 18:15:00,0.0
2024-03-15 18:30:00,0.0
2024-03-15 18:45:00,0.0
2024-03-15 19:00:00,null
2024-03-15 19:15:00,null
2024-03-15 19:30:00,null
2024-03-15 19:45:00,null
2024-03-15 20:00:00,null
2024-03-15 20:15:00,null
2024-03-15 20:30:00,null
2024-03-15 20:45:00,0.0
2024-03-15 21:00:00,null
2024-03-15 21:15:00,null
2024-03-15 21:30:00,null
2024-03-15 21:45:00,null
2024-03-15 22:00:00,null
2024-03-15 22:15:00,null
2024-03-15 22:30:00,null
2024-03-15 22:45:00,null
2024-03-15 23:00:00,null
2024-03-15 23:15:00,null
2024-03-15 23:30:00,null
2024-03-15 23:45:00,null
2024-03-16 00:00:00,null
2024-03-16 00:15:00,null
2024-03-16 00:30:00,null
2024-03-16 00:45:00,null
2024-03-16 01:00:00,null
2024-03-16 01:15:00,null
2024-03-16 01:30:00,null
2024-03-16 01:45:00,null
2024-03-16 02:00:00,null
2024-03-16 02:15:00,null
2024-03-16 02:30:00,null
2024-03-16 02:45:00,null
2024-03-16 03:00:00,null
2024-03-16 03:15:00,null
2024-03-16 03:30:00,null
2024-03-16 03:45:00,null
2024-03-16 04:00:00,null
2024-03-16 04:15:00,null
2024-03-16 04:30:00,null
2024-03-16 04:45:00,null
2024-03-16 05:00:00,null
2024-03-16 05:15:00,null
2024-03-16 05:30:00,null
2024-03-16 05:45:00,null
2024-03-16 06:00:00,null
2024-03-16 06:15:00,null
2024-03-16 06:30:00,null
2024-03-16 06:45:00,0.0
2024-03-16 07:00:00,null
2024-03-16 07:15:00,null
2024-03-16 07:30:00,null
2024-03-16 07:45:00,null
2024-03-16 08:00:00,null
2024-03-16 08:15:00,null
2024-03-16 08:30:00,null
2024-03-16 08:45:00,0.0
2024-03-16 09:00:00,0.0
2024-03-16 09:15:00,0.0
2024-03-16 09:30:00,0.0
2024-03-16 09:45:00,0.0
2024-03-16 10:00:00,0.0
2024-03-16 10:15:00,0.0
2024-03-16 10:30:00,0.0
2024-03-16 10:45:00,0.0
2024-03-16 11:00:00,0.0
2024-03-16 11:15:00,0.0
2024-03-16 11:30:00,0.0
2024-03-16 11:45:00,0.0
2024-03-16 12:00:00,6.105862
2024-03-16 12:15:00,0.0
2024-03-16 12:30:00,0.0
2024-03-16 12:45:00,0.0
2024-03-16 13:00:00,0.0
2024-03-16 13:15:00,0.0
2024-03-16 13:30:00,0.0
2024-03-16 13:45:00,0.0
2024-03-16 14:00:00,0.0
2024-03-16 14:15:00,0.0
2024-03-16 14:30:00,0.0
2024-03-16 14:45:00,0.0
2024-03-16 15:00:00,0.0
2024-03-16 15:15:00,0.0
2024-03-16 15:30:00,0.0
2024-03-16 15:45:00,0.0
2024-03-16 16:00:00,0.0
2024-03-16 16:15:00,0.0
2024-03-16 16:30:00,0.0
2024-03-16 16:45:00,0.0
2024-03-16 17:00:00,0.0
2024-03-16 17:15:00,0.0
2024-03-16 17:30:00,0.0
2024-03-16 17:45:00,0.0
2024-03-16 18:00:00,0.0
2024-03-16 18:15:00,0.0
2024-03-16 18:30:00,0.0
2024-03-16 18:45:00,0.0
2024-03-16 19:00:00,0.0
2024-03-16 19:15:00,null
2024-03-16 19:30:00,null
2024-03-16 19:45:00,null
2024-03-16 20:00:00,null
2024-03-16 20:15:00,null
2024-03-16 20:30:00,null
2024-03-16 20:45:00,null
2024-03-16 21:00:00,0.0
2024-03-16 21:15:00,null
2024-03-16 21:30:00,null
2024-03-16 21:45:00,null
2024-03-16 22:00:00,null
2024-03-16 22:15:00,null
2024-03-16 22:30:00,null
2024-03-16 22:45:00,null
2024-03-16 23:00:00,null
2024-03-16 23:15:00,null
2024-03-16 23:30:00,null
2024-03-16 23:45:00,null
2024-03-17 00:00:00,null
2024-03-17 00:15:00,null
2024-03-17 00:30:00,null
2024-03-17 00:45:00,null
2024-03-17 01:00:00,null
2024-03-17 01:15:00,null
2024-03-17 01:30:00,null
2024-03-17 01:45:00,null
2024-03-17 02:00:00,null
2024-03-17 02:15:00,null
2024-03-17 02:30:00,null
2024-03-17 02:45:00,null
2024-03-17 03:00:00,null
2024-03-17 03:15:00,null
2024-03-17 03:30:00,null
2024-03-17 03:45:00,null
2024-03-17 04:00:00,null
2024-03-17 04:15:00,null
2024-03-17 04:30:00,null
2024-03-17 04:45:00,null
2024-03-17 05:00:00,null
2024-03-17 05:15:00,null
2024-03-17 05:30:00,null
2024-03-17 05:45:00,null
2024-03-17 06:00:00,null
2024-03-17 06:15:00,null
2024-03-17 06:30:00,null
2024-03-17 06:45:00,null
2024-03-17 07:00:00,null
2024-03-17 07:15:00,null
2024-03-17 07:30:00,null
2024-03-17 07:45:00,null
2024-03-17 08:00:00,null
2024-03-17 08:15:00,0.0
2024-03-17 08:30:00,0.0
2024-03-17 08:45:00,0.0
2024-03-17 09:00:00,0.0
2024-03-17 09:15:00,0.0
2024-03-17 09:30:00,0.0
2024-03-17 09:45:00,0.0
2024-03-17 10:00:00,0.0
2024-03-17 10:15:00,0.0
2024-03-17 10:30:00,0.0
2024-03-17 10:45:00,0.0
2024-03-17 11:00:00,0.0
2024-03-17 11:15:00,0.0
2024-03-17 11:30:00,0.0
2024-03-17 11:45:00,2.74086
2024-03-17 12:00:00,13.787397
2024-03-17 12:15:00,18.007143
2024-03-17 12:30:00,15.247375
2024-03-17 12:45:00,33.28937
2024-03-17 13:00:00,60.684547
2024-03-17 13:15:00,46.796345
2024-03-17 13:30:00,63.317257
2024-03-17 13:45:00,67.650085
2024-03-17 14:00:00,55.961002
2024-03-17 14:15:00,60.666542
2024-03-17 14:30:00,28.624146
2024-03-17 14:45:00,42.42936
2024-03-17 15:00:00,31.729012
2024-03-17 15:15:00,37.219734
2024-03-17 15:30:00,38.421524
2024-03-17 15:45:00,6.0113034
2024-03-17 16:00:00,3.528287
2024-03-17 16:15:00,2.3804786
2024-03-17 16:30:00,0.0
2024-03-17 16:45:00,0.0
2024-03-17 17:00:00,0.0
2024-03-17 17:15:00,0.0
2024-03-17 17:30:00,0.0
2024-03-17 17:45:00,0.0
2024-03-17 18:00:00,0.0
2024-03-17 18:15:00,0.0
2024-03-17 18:30:00,0.0
2024-03-17 18:45:00,0.0
2024-03-17 19:00:00,0.0
2024-03-17 19:15:00,0.0
2024-03-17 19:30:00,null
2024-03-17 19:45:00,null
2024-03-17 20:00:00,null
2024-03-17 20:15:00,null
2024-03-17 20:30:00,null
2024-03-17 20:45:00,null
2024-03-17 21:00:00,0.0
2024-03-17 21:15:00,null
2024-03-17 21:30:00,null
2024-03-17 21:45:00,null
2024-03-17 22:00:00,null
2024-03-17 22:15:00,null
2024-03-17 22:30:00,null
2024-03-17 22:45:00,null
2024-03-17 23:00:00,null
2024-03-17 23:15:00,null
2024-03-17 23:30:00,null
2024-03-17 23:45:00,null
2024-03-18 00:00:00,null
2024-03-18 00:15:00,null
2024-03-18 00:30:00,null
2024-03-18 00:45:00,null
2024-03-18 01:00:00,null
2024-03-18 01:15:00,null
2024-03-18 01:30:00,null
2024-03-18 01:45:00,null
2024-03-18 02:00:00,null
2024-03-18 02:15:00,null
2024-03-18 02:30:00,null
2024-03-18 02:45:00,null
2024-03-18 03:00:00,null
2024-03-18 03:15:00,null
2024-03-18 03:30:00,null
2024-03-18 03:45:00,null
2024-03-18 04:00:00,null
2024-03-18 04:15:00,null
2024-03-18 04:30:00,null
2024-03-18 04:45:00,null
2024-03-18 05:00:00,null
2024-03-18 05:15:00,null
2024-03-18 05:30:00,null
2024-03-18 05:45:00,null
2024-03-18 06:00:00,null
2024-03-18 06:15:00,null
2024-03-18 06:30:00,null
2024-03-18 06:45:00,null
2024-03-18 07:00:00,null
2024-03-18 07:15:00,null
2024-03-18 07:30:00,11.728736
2024-03-18 07:45:00,45.975697
2024-03-18 08:00:00,56.308952
2024-03-18 08:15:00,26.611681
2024-03-18 08:30:00,25.312038
2024-03-18 08:45:00,86.68773
2024-03-18 09:00:00,161.58891
2024-03-18 09:15:00,268.27066
2024-03-18 09:30:00,385.74564
2024-03-18 09:45:00,430.89938
2024-03-18 10:00:00,496.55792
2024-03-18 10:15:00,550.07983
2024-03-18 10:30:00,622.6283
2024-03-18 10:45:00,681.8956
2024-03-18 11:00:00,737.7982
2024-03-18 11:15:00,796.8783
2024-03-18 11:30:00,821.7277
2024-03-18 11:45:00,838.62213
2024-03-18 12:00:00,891.0492
2024-03-18 12:15:00,917.3449
2024-03-18 12:30:00,945.4208
2024-03-18 12:45:00,962.5174
2024-03-18 13:00:00,966.29144
2024-03-18 13:15:00,977.74744
2024-03-18 13:30:00,982.1913
2024-03-18 13:45:00,970.46655
2024-03-18 14:00:00,962.0095
2024-03-18 14:15:00,942.978
2024-03-18 14:30:00,986.90515
2024-03-18 14:45:00,1102.6023
2024-03-18 15:00:00,1054.2737
2024-03-18 15:15:00,981.63934
2024-03-18 15:30:00,929.9786
