date,value
2022-08-09 12:30:00,5240.71
2022-08-09 12:45:00,5286.7715
2022-08-09 13:00:00,5237.604
2022-08-09 13:15:00,5285.2134
2022-08-09 13:30:00,5208.163
2022-08-09 13:45:00,5351.2354
2022-08-09 14:00:00,4299.8784
2022-08-09 14:15:00,5285.4126
2022-08-09 14:30:00,5104.8057
2022-08-09 14:45:00,2415.4133
2022-08-09 15:00:00,4744.3354
2022-08-09 15:15:00,4686.4585
2022-08-09 15:30:00,2115.9316
2022-08-09 15:45:00,799.93677
2022-08-09 16:00:00,4020.989
2022-08-09 16:15:00,3492.3372
2022-08-09 16:30:00,2766.0925
2022-08-09 16:45:00,2660.5886
2022-08-09 17:00:00,2195.391
2022-08-09 17:15:00,1788.2906
2022-08-09 17:30:00,1370.3365
2022-08-09 17:45:00,901.4056
2022-08-09 18:00:00,451.33865
2022-08-09 18:15:00,320.70602
2022-08-09 18:30:00,328.995
2022-08-09 18:45:00,234.24527
2022-08-09 19:00:00,166.80598
2022-08-09 19:15:00,112.02542
2022-08-09 19:30:00,60.212967
2022-08-09 19:45:00,8.919626
2022-08-09 20:00:00,0.0
2022-08-09 20:15:00,0.0
2022-08-09 20:30:00,null
2022-08-09 20:45:00,null
2022-08-09 21:00:00,null
2022-08-09 21:15:00,null
2022-08-09 21:30:00,null
2022-08-09 21:45:00,null
2022-08-09 22:00:00,0.0
2022-08-09 22:15:00,null
2022-08-09 22:30:00,null
2022-08-09 22:45:00,null
2022-08-09 23:00:00,null
2022-08-09 23:15:00,null
2022-08-09 23:30:00,null
2022-08-09 23:45:00,null
2022-08-10 00:00:00,null
2022-08-10 00:15:00,null
2022-08-10 00:30:00,null
2022-08-10 00:45:00,null
2022-08-10 01:00:00,null
2022-08-10 01:15:00,null
2022-08-10 01:30:00,null
2022-08-10 01:45:00,null
2022-08-10 02:00:00,null
2022-08-10 02:15:00,null
2022-08-10 02:30:00,null
2022-08-10 02:45:00,null
2022-08-10 03:00:00,null
2022-08-10 03:15:00,null
2022-08-10 03:30:00,null
2022-08-10 03:45:00,null
2022-08-10 04:00:00,null
2022-08-10 04:15:00,null
2022-08-10 04:30:00,null
2022-08-10 04:45:00,null
2022-08-10 05:00:00,null
2022-08-10 05:15:00,null
2022-08-10 05:30:00,null
2022-08-10 05:45:00,0.0
2022-08-10 06:00:00,0.0
2022-08-10 06:15:00,28.721458
2022-08-10 06:30:00,417.5113
2022-08-10 06:45:00,753.4965
2022-08-10 07:00:00,1128.6415
2022-08-10 07:15:00,1308.714
2022-08-10 07:30:00,1371.3053
2022-08-10 07:45:00,1500.0521
2022-08-10 08:00:00,1658.9299
2022-08-10 08:15:00,1926.791
2022-08-10 08:30:00,2612.2368
2022-08-10 08:45:00,2996.9229
2022-08-10 09:00:00,3263.308
2022-08-10 09:15:00,3542.7122
2022-08-10 09:30:00,3793.6353
2022-08-10 09:45:00,4027.6484
2022-08-10 10:00:00,4252.63
2022-08-10 10:15:00,4430.96
2022-08-10 10:30:00,4585.496
2022-08-10 10:45:00,4737.0044
2022-08-10 11:00:00,4866.5093
2022-08-10 11:15:00,4989.911
2022-08-10 11:30:00,5058.476
2022-08-10 11:45:00,5160.2554
2022-08-10 12:00:00,5163.109
2022-08-10 12:15:00,5194.328
2022-08-10 12:30:00,5233.72
2022-08-10 12:45:00,5240.2446
2022-08-10 13:00:00,5204.475
2022-08-10 13:15:00,5193.637
2022-08-10 13:30:00,5155.1562
2022-08-10 13:45:00,5100.622
2022-08-10 14:00:00,5017.345
2022-08-10 14:15:00,4948.6846
2022-08-10 14:30:00,4834.757
2022-08-10 14:45:00,4701.8413
2022-08-10 15:00:00,4293.4395
2022-08-10 15:15:00,4345.2407
2022-08-10 15:30:00,4123.913
2022-08-10 15:45:00,3879.2583
2022-08-10 16:00:00,3625.6353
2022-08-10 16:15:00,3246.2737
2022-08-10 16:30:00,3044.4912
2022-08-10 16:45:00,2668.5396
2022-08-10 17:00:00,2266.9146
2022-08-10 17:15:00,1878.3994
2022-08-10 17:30:00,1513.2391
2022-08-10 17:45:00,1040.7697
2022-08-10 18:00:00,563.11365
2022-08-10 18:15:00,391.3515
2022-08-10 18:30:00,293.96646
2022-08-10 18:45:00,199.76236
2022-08-10 19:00:00,157.4605
2022-08-10 19:15:00,112.74336
2022-08-10 19:30:00,48.17187
2022-08-10 19:45:00,0.0
2022-08-10 20:00:00,0.0
2022-08-10 20:15:00,null
2022-08-10 20:30:00,null
2022-08-10 20:45:00,null
2022-08-10 21:00:00,null
2022-08-10 21:15:00,null
2022-08-10 21:30:00,null
2022-08-10 21:45:00,null
2022-08-10 22:00:00,0.0
2022-08-10 22:15:00,null
2022-08-10 22:30:00,null
2022-08-10 22:45:00,null
2022-08-10 23:00:00,null
2022-08-10 23:15:00,null
2022-08-10 23:30:00,null
2022-08-10 23:45:00,null
2022-08-11 00:00:00,null
2022-08-11 00:15:00,null
2022-08-11 00:30:00,null
2022-08-11 00:45:00,null
2022-08-11 01:00:00,null
2022-08-11 01:15:00,null
2022-08-11 01:30:00,null
2022-08-11 01:45:00,null
2022-08-11 02:00:00,null
2022-08-11 02:15:00,null
2022-08-11 02:30:00,null
2022-08-11 02:45:00,null
2022-08-11 03:00:00,null
2022-08-11 03:15:00,null
2022-08-11 03:30:00,null
2022-08-11 03:45:00,null
2022-08-11 04:00:00,null
2022-08-11 04:15:00,null
2022-08-11 04:30:00,null
2022-08-11 04:45:00,null
2022-08-11 05:00:00,null
2022-08-11 05:15:00,null
2022-08-11 05:30:00,null
2022-08-11 05:45:00,0.0
2022-08-11 06:00:00,0.0
2022-08-11 06:15:00,34.864296
2022-08-11 06:30:00,386.90036
2022-08-11 06:45:00,709.1254
2022-08-11 07:00:00,1099.6814
2022-08-11 07:15:00,1275.8483
2022-08-11 07:30:00,1331.9094
2022-08-11 07:45:00,1475.675
2022-08-11 08:00:00,1606.7144
2022-08-11 08:15:00,1888.8038
2022-08-11 08:30:00,2546.0212
2022-08-11 08:45:00,2926.432
2022-08-11 09:00:00,3213.7002
2022-08-11 09:15:00,3497.3315
2022-08-11 09:30:00,3733.797
2022-08-11 09:45:00,3968.9133
2022-08-11 10:00:00,4173.693
2022-08-11 10:15:00,4378.0103
2022-08-11 10:30:00,4534.828
2022-08-11 10:45:00,4708.669
2022-08-11 11:00:00,4841.9077
2022-08-11 11:15:00,4969.5576
2022-08-11 11:30:00,5040.845
2022-08-11 11:45:00,5108.3447
2022-08-11 12:00:00,5141.328
2022-08-11 12:15:00,5164.6494
2022-08-11 12:30:00,5175.774
2022-08-11 12:45:00,5193.9224
2022-08-11 13:00:00,5183.6904
2022-08-11 13:15:00,5147.96
2022-08-11 13:30:00,5077.9385
2022-08-11 13:45:00,5012.6797
2022-08-11 14:00:00,4932.336
2022-08-11 14:15:00,4867.8203
2022-08-11 14:30:00,4732.01
2022-08-11 14:45:00,4618.218
2022-08-11 15:00:00,4451.637
2022-08-11 15:15:00,4260.583
2022-08-11 15:30:00,4045.4956
2022-08-11 15:45:00,3873.6326
2022-08-11 16:00:00,3648.6765
2022-08-11 16:15:00,2011.8806
2022-08-11 16:30:00,1034.6584
2022-08-11 16:45:00,1648.4578
2022-08-11 17:00:00,1913.3654
2022-08-11 17:15:00,1691.191
2022-08-11 17:30:00,1782.1173
2022-08-11 17:45:00,1402.5125
2022-08-11 18:00:00,770.4248
2022-08-11 18:15:00,479.4543
2022-08-11 18:30:00,380.88733
2022-08-11 18:45:00,268.4764
2022-08-11 19:00:00,224.10217
2022-08-11 19:15:00,166.61702
2022-08-11 19:30:00,81.00551
2022-08-11 19:45:00,13.202226
2022-08-11 20:00:00,0.0
2022-08-11 20:15:00,null
2022-08-11 20:30:00,null
2022-08-11 20:45:00,null
2022-08-11 21:00:00,null
2022-08-11 21:15:00,null
2022-08-11 21:30:00,null
2022-08-11 21:45:00,null
2022-08-11 22:00:00,0.0
2022-08-11 22:15:00,null
2022-08-11 22:30:00,null
2022-08-11 22:45:00,null
2022-08-11 23:00:00,null
2022-08-11 23:15:00,null
2022-08-11 23:30:00,null
2022-08-11 23:45:00,null
2022-08-12 00:00:00,null
2022-08-12 00:15:00,null
2022-08-12 00:30:00,null
2022-08-12 00:45:00,null
2022-08-12 01:00:00,null
2022-08-12 01:15:00,null
2022-08-12 01:30:00,null
2022-08-12 01:45:00,null
2022-08-12 02:00:00,null
2022-08-12 02:15:00,null
2022-08-12 02:30:00,null
2022-08-12 02:45:00,null
2022-08-12 03:00:00,null
2022-08-12 03:15:00,null
2022-08-12 03:30:00,null
2022-08-12 03:45:00,null
2022-08-12 04:00:00,null
2022-08-12 04:15:00,null
2022-08-12 04:30:00,null
2022-08-12 04:45:00,null
2022-08-12 05:00:00,null
2022-08-12 05:15:00,null
2022-08-12 05:30:00,null
2022-08-12 05:45:00,null
2022-08-12 06:00:00,0.0
2022-08-12 06:15:00,59.135708
2022-08-12 06:30:00,337.4616
2022-08-12 06:45:00,625.8205
2022-08-12 07:00:00,850.20526
2022-08-12 07:15:00,589.7375
2022-08-12 07:30:00,992.2966
2022-08-12 07:45:00,1423.6776
2022-08-12 08:00:00,1538.78
2022-08-12 08:15:00,1834.8085
2022-08-12 08:30:00,2512.1997
2022-08-12 08:45:00,2957.451
2022-08-12 09:00:00,3245.9473
2022-08-12 09:15:00,3436.4717
2022-08-12 09:30:00,3710.0923
2022-08-12 09:45:00,3963.1306
2022-08-12 10:00:00,4198.662
2022-08-12 10:15:00,4414.169
2022-08-12 10:30:00,4599.6577
2022-08-12 10:45:00,4747.376
2022-08-12 11:00:00,4878.84
2022-08-12 11:15:00,4988.841
2022-08-12 11:30:00,5049.5493
2022-08-12 11:45:00,5091.3525
2022-08-12 12:00:00,4950.849
2022-08-12 12:15:00,5272.0386
2022-08-12 12:30:00,5293.2886
2022-08-12 12:45:00,5262.063
2022-08-12 13:00:00,5231.6206
2022-08-12 13:15:00,5213.533
2022-08-12 13:30:00,5145.501
2022-08-12 13:45:00,5087.425
2022-08-12 14:00:00,5002.0835
2022-08-12 14:15:00,4888.6133
2022-08-12 14:30:00,4718.217
2022-08-12 14:45:00,4570.1553
2022-08-12 15:00:00,4415.5566
2022-08-12 15:15:00,4251.1157
2022-08-12 15:30:00,4049.451
2022-08-12 15:45:00,3823.2266
2022-08-12 16:00:00,3475.0586
2022-08-12 16:15:00,3143.486
2022-08-12 16:30:00,2789.1199
2022-08-12 16:45:00,2471.8528
2022-08-12 17:00:00,2118.5562
2022-08-12 17:15:00,1705.9989
2022-08-12 17:30:00,1147.4775
2022-08-12 17:45:00,569.2048
2022-08-12 18:00:00,377.50247
2022-08-12 18:15:00,267.99857
2022-08-12 18:30:00,228.50757
2022-08-12 18:45:00,160.36081
2022-08-12 19:00:00,126.87488
2022-08-12 19:15:00,88.86294
2022-08-12 19:30:00,14.560275
2022-08-12 19:45:00,0.0
2022-08-12 20:00:00,0.0
2022-08-12 20:15:00,null
2022-08-12 20:30:00,null
2022-08-12 20:45:00,null
2022-08-12 21:00:00,null
2022-08-12 21:15:00,null
2022-08-12 21:30:00,null
2022-08-12 21:45:00,null
2022-08-12 22:00:00,0.0
2022-08-12 22:15:00,null
2022-08-12 22:30:00,null
2022-08-12 22:45:00,null
2022-08-12 23:00:00,null
2022-08-12 23:15:00,null
2022-08-12 23:30:00,null
2022-08-12 23:45:00,null
2022-08-13 00:00:00,null
2022-08-13 00:15:00,null
2022-08-13 00:30:00,null
2022-08-13 00:45:00,null
2022-08-13 01:00:00,null
2022-08-13 01:15:00,null
2022-08-13 01:30:00,null
2022-08-13 01:45:00,null
2022-08-13 02:00:00,null
2022-08-13 02:15:00,null
2022-08-13 02:30:00,null
2022-08-13 02:45:00,null
2022-08-13 03:00:00,null
2022-08-13 03:15:00,null
2022-08-13 03:30:00,null
2022-08-13 03:45:00,null
2022-08-13 04:00:00,null
2022-08-13 04:15:00,null
2022-08-13 04:30:00,null
2022-08-13 04:45:00,null
2022-08-13 05:00:00,null
2022-08-13 05:15:00,null
2022-08-13 05:30:00,null
2022-08-13 05:45:00,null
2022-08-13 06:00:00,0.0
2022-08-13 06:15:00,12.116989
2022-08-13 06:30:00,202.34138
2022-08-13 06:45:00,516.05927
2022-08-13 07:00:00,973.5773
2022-08-13 07:15:00,1189.3019
2022-08-13 07:30:00,1275.5653
2022-08-13 07:45:00,1377.3541
2022-08-13 08:00:00,1422.5326
2022-08-13 08:15:00,1741.5715
2022-08-13 08:30:00,2398.2576
2022-08-13 08:45:00,2891.182
2022-08-13 09:00:00,3189.8794
2022-08-13 09:15:00,3481.147
2022-08-13 09:30:00,3719.9324
2022-08-13 09:45:00,3941.2754
2022-08-13 10:00:00,4172.221
2022-08-13 10:15:00,4365.64
2022-08-13 10:30:00,4542.4355
2022-08-13 10:45:00,4717.275
2022-08-13 11:00:00,4853.256
2022-08-13 11:15:00,4954.5586
2022-08-13 11:30:00,5039.8926
2022-08-13 11:45:00,5117.6787
2022-08-13 12:00:00,5218.872
2022-08-13 12:15:00,5278.6357
2022-08-13 12:30:00,5289.943
2022-08-13 12:45:00,5255.836
2022-08-13 13:00:00,5254.788
2022-08-13 13:15:00,5172.0454
2022-08-13 13:30:00,5111.5034
2022-08-13 13:45:00,5081.651
2022-08-13 14:00:00,4967.0737
2022-08-13 14:15:00,4832.3237
2022-08-13 14:30:00,4711.9956
2022-08-13 14:45:00,4547.899
2022-08-13 15:00:00,4385.019
2022-08-13 15:15:00,4218.0225
2022-08-13 15:30:00,4106.6606
2022-08-13 15:45:00,3880.8425
2022-08-13 16:00:00,2666.2007
2022-08-13 16:15:00,547.778
2022-08-13 16:30:00,1593.4633
2022-08-13 16:45:00,526.7617
2022-08-13 17:00:00,422.69745
2022-08-13 17:15:00,370.3655
2022-08-13 17:30:00,374.94083
2022-08-13 17:45:00,347.63654
2022-08-13 18:00:00,218.37045
2022-08-13 18:15:00,69.18463
2022-08-13 18:30:00,3.769963
2022-08-13 18:45:00,0.0
2022-08-13 19:00:00,0.0
2022-08-13 19:15:00,0.0
2022-08-13 19:30:00,0.0
2022-08-13 19:45:00,0.0
2022-08-13 20:00:00,null
2022-08-13 20:15:00,null
2022-08-13 20:30:00,null
2022-08-13 20:45:00,null
2022-08-13 21:00:00,null
2022-08-13 21:15:00,null
2022-08-13 21:30:00,0.0
2022-08-13 21:45:00,null
2022-08-13 22:00:00,null
2022-08-13 22:15:00,null
2022-08-13 22:30:00,null
2022-08-13 22:45:00,null
2022-08-13 23:00:00,null
2022-08-13 23:15:00,null
2022-08-13 23:30:00,null
2022-08-13 23:45:00,null
2022-08-14 00:00:00,null
2022-08-14 00:15:00,null
2022-08-14 00:30:00,null
2022-08-14 00:45:00,null
2022-08-14 01:00:00,null
2022-08-14 01:15:00,null
2022-08-14 01:30:00,null
2022-08-14 01:45:00,null
2022-08-14 02:00:00,null
2022-08-14 02:15:00,null
2022-08-14 02:30:00,null
2022-08-14 02:45:00,null
2022-08-14 03:00:00,null
2022-08-14 03:15:00,null
2022-08-14 03:30:00,null
2022-08-14 03:45:00,null
2022-08-14 04:00:00,null
2022-08-14 04:15:00,null
2022-08-14 04:30:00,null
2022-08-14 04:45:00,null
2022-08-14 05:00:00,null
2022-08-14 05:15:00,null
2022-08-14 05:30:00,null
2022-08-14 05:45:00,null
2022-08-14 06:00:00,0.0
2022-08-14 06:15:00,7.0283713
2022-08-14 06:30:00,183.32921
2022-08-14 06:45:00,490.8237
2022-08-14 07:00:00,1004.6295
2022-08-14 07:15:00,1168.3917
2022-08-14 07:30:00,1277.6273
2022-08-14 07:45:00,1362.5055
2022-08-14 08:00:00,1415.1798
2022-08-14 08:15:00,1789.1115
2022-08-14 08:30:00,2420.6414
2022-08-14 08:45:00,3014.3145
2022-08-14 09:00:00,3275.7856
2022-08-14 09:15:00,3531.1926
2022-08-14 09:30:00,3728.4548
2022-08-14 09:45:00,3958.0977
2022-08-14 10:00:00,4184.831
2022-08-14 10:15:00,4372.227
2022-08-14 10:30:00,4539.2944
2022-08-14 10:45:00,4691.7456
2022-08-14 11:00:00,4814.0977
2022-08-14 11:15:00,4920.384
2022-08-14 11:30:00,5015.4727
2022-08-14 11:45:00,5106.1104
2022-08-14 12:00:00,5169.802
2022-08-14 12:15:00,5308.1064
2022-08-14 12:30:00,5607.8765
2022-08-14 12:45:00,4479.5312
2022-08-14 13:00:00,5510.3945
2022-08-14 13:15:00,5571.189
2022-08-14 13:30:00,5954.3423
2022-08-14 13:45:00,2390.27
2022-08-14 14:00:00,1668.0144
2022-08-14 14:15:00,1422.7869
2022-08-14 14:30:00,744.53577
2022-08-14 14:45:00,647.07495
2022-08-14 15:00:00,523.89795
2022-08-14 15:15:00,363.20923
2022-08-14 15:30:00,321.2042
2022-08-14 15:45:00,447.50525
2022-08-14 16:00:00,677.9043
2022-08-14 16:15:00,923.1611
2022-08-14 16:30:00,1047.0293
2022-08-14 16:45:00,1069.4004
2022-08-14 17:00:00,1425.7885
2022-08-14 17:15:00,658.21014
2022-08-14 17:30:00,1718.2277
2022-08-14 17:45:00,1159.2279
2022-08-14 18:00:00,1135.2123
2022-08-14 18:15:00,645.6462
2022-08-14 18:30:00,238.54343
2022-08-14 18:45:00,114.92921
2022-08-14 19:00:00,0.6620072
2022-08-14 19:15:00,57.76435
2022-08-14 19:30:00,26.469574
2022-08-14 19:45:00,0.0
2022-08-14 20:00:00,0.0
2022-08-14 20:15:00,null
2022-08-14 20:30:00,null
2022-08-14 20:45:00,null
2022-08-14 21:00:00,null
2022-08-14 21:15:00,null
2022-08-14 21:30:00,null
2022-08-14 21:45:00,0.0
2022-08-14 22:00:00,null
2022-08-14 22:15:00,null
2022-08-14 22:30:00,null
2022-08-14 22:45:00,null
2022-08-14 23:00:00,null
2022-08-14 23:15:00,null
2022-08-14 23:30:00,null
2022-08-14 23:45:00,null
2022-08-15 00:00:00,null
2022-08-15 00:15:00,null
2022-08-15 00:30:00,null
2022-08-15 00:45:00,null
2022-08-15 01:00:00,null
2022-08-15 01:15:00,null
2022-08-15 01:30:00,null
2022-08-15 01:45:00,null
2022-08-15 02:00:00,null
2022-08-15 02:15:00,null
2022-08-15 02:30:00,null
2022-08-15 02:45:00,null
2022-08-15 03:00:00,null
2022-08-15 03:15:00,null
2022-08-15 03:30:00,null
2022-08-15 03:45:00,null
2022-08-15 04:00:00,null
2022-08-15 04:15:00,null
2022-08-15 04:30:00,null
2022-08-15 04:45:00,null
2022-08-15 05:00:00,null
2022-08-15 05:15:00,null
2022-08-15 05:30:00,null
2022-08-15 05:45:00,null
2022-08-15 06:00:00,0.0
2022-08-15 06:15:00,8.031711
2022-08-15 06:30:00,140.79419
2022-08-15 06:45:00,254.1134
2022-08-15 07:00:00,695.7732
2022-08-15 07:15:00,980.8418
2022-08-15 07:30:00,1296.5558
2022-08-15 07:45:00,1449.8821
2022-08-15 08:00:00,1482.9644
2022-08-15 08:15:00,1768.9885
2022-08-15 08:30:00,2389.0413
2022-08-15 08:45:00,3010.8352
2022-08-15 09:00:00,3238.7085
2022-08-15 09:15:00,3556.3157
2022-08-15 09:30:00,3847.7407
2022-08-15 09:45:00,4113.682
2022-08-15 10:00:00,4242.402
2022-08-15 10:15:00,4379.0767
2022-08-15 10:30:00,4472.958
2022-08-15 10:45:00,4688.505
2022-08-15 11:00:00,4823.6196
2022-08-15 11:15:00,4918.966
2022-08-15 11:30:00,4769.5195
2022-08-15 11:45:00,5111.624
2022-08-15 12:00:00,5188.7637
2022-08-15 12:15:00,5272.8936
2022-08-15 12:30:00,5351.87
2022-08-15 12:45:00,5400.0776
2022-08-15 13:00:00,5030.961
2022-08-15 13:15:00,3577.661
2022-08-15 13:30:00,2025.2537
2022-08-15 13:45:00,2039.4323
2022-08-15 14:00:00,1035.7695
2022-08-15 14:15:00,377.94525
2022-08-15 14:30:00,174.34708
2022-08-15 14:45:00,100.8629
2022-08-15 15:00:00,11.177062
2022-08-15 15:15:00,1.4579682
2022-08-15 15:30:00,3.6262834
2022-08-15 15:45:00,5.096601
2022-08-15 16:00:00,5.6431565
2022-08-15 16:15:00,17.995062
2022-08-15 16:30:00,13.065782
2022-08-15 16:45:00,34.12372
2022-08-15 17:00:00,34.97338
2022-08-15 17:15:00,32.63584
2022-08-15 17:30:00,63.17403
2022-08-15 17:45:00,69.4424
2022-08-15 18:00:00,0.0
2022-08-15 18:15:00,47.079224
2022-08-15 18:30:00,24.636751
2022-08-15 18:45:00,37.560417
2022-08-15 19:00:00,23.837479
2022-08-15 19:15:00,22.514072
2022-08-15 19:30:00,0.0
2022-08-15 19:45:00,0.0
2022-08-15 20:00:00,null
2022-08-15 20:15:00,null
2022-08-15 20:30:00,null
2022-08-15 20:45:00,null
2022-08-15 21:00:00,null
2022-08-15 21:15:00,null
2022-08-15 21:30:00,null
2022-08-15 21:45:00,0.0
2022-08-15 22:00:00,null
2022-08-15 22:15:00,null
2022-08-15 22:30:00,null
2022-08-15 22:45:00,null
2022-08-15 23:00:00,null
2022-08-15 23:15:00,null
2022-08-15 23:30:00,null
2022-08-15 23:45:00,null
2022-08-16 00:00:00,null
2022-08-16 00:15:00,null
2022-08-16 00:30:00,null
2022-08-16 00:45:00,null
2022-08-16 01:00:00,null
2022-08-16 01:15:00,null
2022-08-16 01:30:00,null
2022-08-16 01:45:00,null
2022-08-16 02:00:00,null
2022-08-16 02:15:00,null
2022-08-16 02:30:00,null
2022-08-16 02:45:00,null
2022-08-16 03:00:00,null
2022-08-16 03:15:00,null
2022-08-16 03:30:00,null
2022-08-16 03:45:00,null
2022-08-16 04:00:00,null
2022-08-16 04:15:00,null
2022-08-16 04:30:00,null
2022-08-16 04:45:00,null
2022-08-16 05:00:00,null
2022-08-16 05:15:00,null
2022-08-16 05:30:00,null
2022-08-16 05:45:00,null
2022-08-16 06:00:00,null
2022-08-16 06:15:00,0.0
2022-08-16 06:30:00,0.0
2022-08-16 06:45:00,38.322433
2022-08-16 07:00:00,70.33596
2022-08-16 07:15:00,91.152115
2022-08-16 07:30:00,243.05455
2022-08-16 07:45:00,356.72205
2022-08-16 08:00:00,355.1443
2022-08-16 08:15:00,445.5227
2022-08-16 08:30:00,407.6828
2022-08-16 08:45:00,196.40602
2022-08-16 09:00:00,305.63773
2022-08-16 09:15:00,177.47601
2022-08-16 09:30:00,123.012886
2022-08-16 09:45:00,287.78586
2022-08-16 10:00:00,274.58755
2022-08-16 10:15:00,299.1274
2022-08-16 10:30:00,679.8405
2022-08-16 10:45:00,1075.032
2022-08-16 11:00:00,1698.4719
2022-08-16 11:15:00,2070.4397
2022-08-16 11:30:00,2046.6605
2022-08-16 11:45:00,1654.107
2022-08-16 12:00:00,2232.3179
2022-08-16 12:15:00,2214.2407
2022-08-16 12:30:00,2014.311
2022-08-16 12:45:00,2555.5234
2022-08-16 13:00:00,2674.1167
2022-08-16 13:15:00,2228.0283
2022-08-16 13:30:00,1615.823
2022-08-16 13:45:00,1631.6938
2022-08-16 14:00:00,2122.2673
2022-08-16 14:15:00,2207.0132
2022-08-16 14:30:00,1912.6058
2022-08-16 14:45:00,1836.1674
2022-08-16 15:00:00,1801.4954
2022-08-16 15:15:00,2031.253
2022-08-16 15:30:00,1966.4126
2022-08-16 15:45:00,1459.6218
2022-08-16 16:00:00,1665.6587
2022-08-16 16:15:00,1425.9434
2022-08-16 16:30:00,1008.4071
2022-08-16 16:45:00,703.1263
2022-08-16 17:00:00,444.0657
2022-08-16 17:15:00,261.15826
2022-08-16 17:30:00,257.35663
2022-08-16 17:45:00,233.87285
2022-08-16 18:00:00,251.33073
2022-08-16 18:15:00,247.48425
2022-08-16 18:30:00,184.68481
2022-08-16 18:45:00,65.138664
2022-08-16 19:00:00,49.604214
2022-08-16 19:15:00,0.0
2022-08-16 19:30:00,0.0
2022-08-16 19:45:00,0.0
2022-08-16 20:00:00,null
2022-08-16 20:15:00,null
2022-08-16 20:30:00,null
2022-08-16 20:45:00,null
2022-08-16 21:00:00,null
2022-08-16 21:15:00,null
2022-08-16 21:30:00,0.0
2022-08-16 21:45:00,null
2022-08-16 22:00:00,null
2022-08-16 22:15:00,null
2022-08-16 22:30:00,null
2022-08-16 22:45:00,null
2022-08-16 23:00:00,null
2022-08-16 23:15:00,null
2022-08-16 23:30:00,null
2022-08-16 23:45:00,null
2022-08-17 00:00:00,null
2022-08-17 00:15:00,null
2022-08-17 00:30:00,null
2022-08-17 00:45:00,null
2022-08-17 01:00:00,null
2022-08-17 01:15:00,null
2022-08-17 01:30:00,null
2022-08-17 01:45:00,null
2022-08-17 02:00:00,null
2022-08-17 02:15:00,null
2022-08-17 02:30:00,null
2022-08-17 02:45:00,null
2022-08-17 03:00:00,null
2022-08-17 03:15:00,null
2022-08-17 03:30:00,null
2022-08-17 03:45:00,null
2022-08-17 04:00:00,null
2022-08-17 04:15:00,null
2022-08-17 04:30:00,null
2022-08-17 04:45:00,null
2022-08-17 05:00:00,null
2022-08-17 05:15:00,null
2022-08-17 05:30:00,null
2022-08-17 05:45:00,null
2022-08-17 06:00:00,0.0
2022-08-17 06:15:00,0.4597924
2022-08-17 06:30:00,38.960308
2022-08-17 06:45:00,122.51642
2022-08-17 07:00:00,856.10706
2022-08-17 07:15:00,1129.8713
2022-08-17 07:30:00,1276.6328
2022-08-17 07:45:00,1248.6158
2022-08-17 08:00:00,1327.7903
2022-08-17 08:15:00,1619.6228
2022-08-17 08:30:00,2203.2634
2022-08-17 08:45:00,2892.1167
2022-08-17 09:00:00,3208.0535
2022-08-17 09:15:00,3516.0942
2022-08-17 09:30:00,3777.3777
2022-08-17 09:45:00,4011.864
2022-08-17 10:00:00,4223.644
2022-08-17 10:15:00,4439.025
2022-08-17 10:30:00,4685.8867
2022-08-17 10:45:00,4700.707
2022-08-17 11:00:00,4840.261
2022-08-17 11:15:00,4307.876
2022-08-17 11:30:00,5047.1406
2022-08-17 11:45:00,4715.2446
2022-08-17 12:00:00,4904.781
2022-08-17 12:15:00,5185.3716
2022-08-17 12:30:00,3827.0906
2022-08-17 12:45:00,4135.273
2022-08-17 13:00:00,5421.7563
2022-08-17 13:15:00,5310.964
2022-08-17 13:30:00,5195.1934
2022-08-17 13:45:00,5124.618
2022-08-17 14:00:00,4802.444
2022-08-17 14:15:00,4976.268
2022-08-17 14:30:00,4802.337
2022-08-17 14:45:00,4743.5967
2022-08-17 15:00:00,4550.528
2022-08-17 15:15:00,4380.2056
2022-08-17 15:30:00,4135.906
2022-08-17 15:45:00,3938.6028
2022-08-17 16:00:00,3566.2102
2022-08-17 16:15:00,3167.239
2022-08-17 16:30:00,2853.0083
2022-08-17 16:45:00,2432.9973
2022-08-17 17:00:00,2118.4316
2022-08-17 17:15:00,1712.0944
2022-08-17 17:30:00,908.24896
2022-08-17 17:45:00,462.92728
2022-08-17 18:00:00,328.22238
2022-08-17 18:15:00,241.51524
2022-08-17 18:30:00,191.31143
2022-08-17 18:45:00,151.47028
2022-08-17 19:00:00,110.42004
2022-08-17 19:15:00,62.6985
2022-08-17 19:30:00,9.524593
2022-08-17 19:45:00,0.0
2022-08-17 20:00:00,0.0
2022-08-17 20:15:00,null
2022-08-17 20:30:00,null
2022-08-17 20:45:00,null
2022-08-17 21:00:00,null
2022-08-17 21:15:00,null
2022-08-17 21:30:00,null
2022-08-17 21:45:00,null
2022-08-17 22:00:00,0.0
2022-08-17 22:15:00,null
2022-08-17 22:30:00,null
2022-08-17 22:45:00,null
2022-08-17 23:00:00,null
2022-08-17 23:15:00,null
2022-08-17 23:30:00,null
2022-08-17 23:45:00,null
2022-08-18 00:00:00,null
2022-08-18 00:15:00,null
2022-08-18 00:30:00,null
2022-08-18 00:45:00,null
2022-08-18 01:00:00,null
2022-08-18 01:15:00,null
2022-08-18 01:30:00,null
2022-08-18 01:45:00,null
