date,value
2022-01-10 02:30:00,null
2022-01-10 02:45:00,null
2022-01-10 03:00:00,null
2022-01-10 03:15:00,null
2022-01-10 03:30:00,null
2022-01-10 03:45:00,null
2022-01-10 04:00:00,null
2022-01-10 04:15:00,null
2022-01-10 04:30:00,null
2022-01-10 04:45:00,null
2022-01-10 05:00:00,null
2022-01-10 05:15:00,null
2022-01-10 05:30:00,null
2022-01-10 05:45:00,null
2022-01-10 06:00:00,null
2022-01-10 06:15:00,null
2022-01-10 06:30:00,null
2022-01-10 06:45:00,null
2022-01-10 07:00:00,0.0
2022-01-10 07:15:00,0.0
2022-01-10 07:30:00,0.0
2022-01-10 07:45:00,0.0
2022-01-10 08:00:00,65.15868
2022-01-10 08:15:00,116.319244
2022-01-10 08:30:00,143.90094
2022-01-10 08:45:00,297.40933
2022-01-10 09:00:00,440.5522
2022-01-10 09:15:00,559.9659
2022-01-10 09:30:00,940.65027
2022-01-10 09:45:00,1270.2314
2022-01-10 10:00:00,1427.9309
2022-01-10 10:15:00,1505.9434
2022-01-10 10:30:00,1590.1018
2022-01-10 10:45:00,1642.6698
2022-01-10 11:00:00,1673.7494
2022-01-10 11:15:00,1722.0131
2022-01-10 11:30:00,1722.2117
2022-01-10 11:45:00,1703.7736
2022-01-10 12:00:00,1651.7185
2022-01-10 12:15:00,1593.8832
2022-01-10 12:30:00,1550.264
2022-01-10 12:45:00,1455.274
2022-01-10 13:00:00,1351.7542
2022-01-10 13:15:00,1196.0636
2022-01-10 13:30:00,1006.90753
2022-01-10 13:45:00,807.8242
2022-01-10 14:00:00,624.45337
2022-01-10 14:15:00,620.00854
2022-01-10 14:30:00,485.17914
2022-01-10 14:45:00,346.17523
2022-01-10 15:00:00,293.23016
2022-01-10 15:15:00,254.87402
2022-01-10 15:30:00,285.5332
2022-01-10 15:45:00,338.4977
2022-01-10 16:00:00,241.51096
2022-01-10 16:15:00,213.2069
2022-01-10 16:30:00,56.240837
2022-01-10 16:45:00,0.0
2022-01-10 17:00:00,0.0
2022-01-10 17:15:00,null
2022-01-10 17:30:00,null
2022-01-10 17:45:00,null
2022-01-10 18:00:00,null
2022-01-10 18:15:00,null
2022-01-10 18:30:00,null
2022-01-10 18:45:00,null
2022-01-10 19:00:00,null
2022-01-10 19:15:00,null
2022-01-10 19:30:00,null
2022-01-10 19:45:00,null
2022-01-10 20:00:00,null
2022-01-10 20:15:00,null
2022-01-10 20:30:00,null
2022-01-10 20:45:00,null
2022-01-10 21:00:00,null
2022-01-10 21:15:00,null
2022-01-10 21:30:00,null
2022-01-10 21:45:00,null
2022-01-10 22:00:00,null
2022-01-10 22:15:00,null
2022-01-10 22:30:00,null
2022-01-10 22:45:00,null
2022-01-10 23:00:00,null
2022-01-10 23:15:00,null
2022-01-10 23:30:00,null
2022-01-10 23:45:00,null
2022-01-11 00:00:00,null
2022-01-11 00:15:00,null
2022-01-11 00:30:00,null
2022-01-11 00:45:00,null
2022-01-11 01:00:00,null
2022-01-11 01:15:00,null
2022-01-11 01:30:00,null
2022-01-11 01:45:00,null
2022-01-11 02:00:00,null
2022-01-11 02:15:00,null
2022-01-11 02:30:00,null
2022-01-11 02:45:00,null
2022-01-11 03:00:00,null
2022-01-11 03:15:00,null
2022-01-11 03:30:00,null
2022-01-11 03:45:00,null
2022-01-11 04:00:00,null
2022-01-11 04:15:00,null
2022-01-11 04:30:00,0.0
2022-01-11 04:45:00,null
2022-01-11 05:00:00,null
2022-01-11 05:15:00,null
2022-01-11 05:30:00,null
2022-01-11 05:45:00,null
2022-01-11 06:00:00,null
2022-01-11 06:15:00,null
2022-01-11 06:30:00,null
2022-01-11 06:45:00,null
2022-01-11 07:00:00,0.0
2022-01-11 07:15:00,0.22820671
2022-01-11 07:30:00,22.9796
2022-01-11 07:45:00,118.53676
2022-01-11 08:00:00,253.59904
2022-01-11 08:15:00,425.68344
2022-01-11 08:30:00,625.3402
2022-01-11 08:45:00,841.07574
2022-01-11 09:00:00,950.6918
2022-01-11 09:15:00,1270.7673
2022-01-11 09:30:00,1591.4244
2022-01-11 09:45:00,2246.3567
2022-01-11 10:00:00,2736.8562
2022-01-11 10:15:00,1565.0408
2022-01-11 10:30:00,1538.7358
2022-01-11 10:45:00,1555.8148
2022-01-11 11:00:00,1645.0353
2022-01-11 11:15:00,1766.675
2022-01-11 11:30:00,1856.7048
2022-01-11 11:45:00,1996.6547
2022-01-11 12:00:00,1967.6189
2022-01-11 12:15:00,2064.8018
2022-01-11 12:30:00,2339.219
2022-01-11 12:45:00,2514.7832
2022-01-11 13:00:00,1735.2594
2022-01-11 13:15:00,1800.7527
2022-01-11 13:30:00,2129.6147
2022-01-11 13:45:00,1399.4237
2022-01-11 14:00:00,842.95306
2022-01-11 14:15:00,1123.9158
2022-01-11 14:30:00,1001.1942
2022-01-11 14:45:00,620.57574
2022-01-11 15:00:00,476.43015
2022-01-11 15:15:00,447.0905
2022-01-11 15:30:00,614.6892
2022-01-11 15:45:00,676.2525
2022-01-11 16:00:00,543.45123
2022-01-11 16:15:00,420.3432
2022-01-11 16:30:00,132.71718
2022-01-11 16:45:00,0.0
2022-01-11 17:00:00,0.0
2022-01-11 17:15:00,null
2022-01-11 17:30:00,null
2022-01-11 17:45:00,null
2022-01-11 18:00:00,null
2022-01-11 18:15:00,null
2022-01-11 18:30:00,null
2022-01-11 18:45:00,null
2022-01-11 19:00:00,null
2022-01-11 19:15:00,null
2022-01-11 19:30:00,null
2022-01-11 19:45:00,null
2022-01-11 20:00:00,null
2022-01-11 20:15:00,null
2022-01-11 20:30:00,null
2022-01-11 20:45:00,null
2022-01-11 21:00:00,null
2022-01-11 21:15:00,null
2022-01-11 21:30:00,null
2022-01-11 21:45:00,null
2022-01-11 22:00:00,null
2022-01-11 22:15:00,null
2022-01-11 22:30:00,null
2022-01-11 22:45:00,null
2022-01-11 23:00:00,null
2022-01-11 23:15:00,null
2022-01-11 23:30:00,null
2022-01-11 23:45:00,null
2022-01-12 00:00:00,null
2022-01-12 00:15:00,null
2022-01-12 00:30:00,0.0
2022-01-12 00:45:00,null
2022-01-12 01:00:00,null
2022-01-12 01:15:00,null
2022-01-12 01:30:00,null
2022-01-12 01:45:00,null
2022-01-12 02:00:00,null
2022-01-12 02:15:00,null
2022-01-12 02:30:00,null
2022-01-12 02:45:00,null
2022-01-12 03:00:00,null
2022-01-12 03:15:00,null
2022-01-12 03:30:00,null
2022-01-12 03:45:00,null
2022-01-12 04:00:00,null
2022-01-12 04:15:00,null
2022-01-12 04:30:00,null
2022-01-12 04:45:00,null
2022-01-12 05:00:00,null
2022-01-12 05:15:00,null
2022-01-12 05:30:00,null
2022-01-12 05:45:00,null
2022-01-12 06:00:00,null
2022-01-12 06:15:00,null
2022-01-12 06:30:00,null
2022-01-12 06:45:00,null
2022-01-12 07:00:00,0.0
2022-01-12 07:15:00,0.0
2022-01-12 07:30:00,21.733961
2022-01-12 07:45:00,158.5593
2022-01-12 08:00:00,317.28162
2022-01-12 08:15:00,507.1606
2022-01-12 08:30:00,273.80954
2022-01-12 08:45:00,537.5468
2022-01-12 09:00:00,1085.0835
2022-01-12 09:15:00,1117.575
2022-01-12 09:30:00,1771.9119
2022-01-12 09:45:00,2022.6794
2022-01-12 10:00:00,2011.7412
2022-01-12 10:15:00,2903.7202
2022-01-12 10:30:00,2593.54
2022-01-12 10:45:00,3246.8772
2022-01-12 11:00:00,3010.1877
2022-01-12 11:15:00,2365.6284
2022-01-12 11:30:00,2385.8582
2022-01-12 11:45:00,1738.5795
2022-01-12 12:00:00,1556.6016
2022-01-12 12:15:00,1535.9486
2022-01-12 12:30:00,1516.0017
2022-01-12 12:45:00,1967.9893
2022-01-12 13:00:00,2707.307
2022-01-12 13:15:00,2076.3486
2022-01-12 13:30:00,1145.9407
2022-01-12 13:45:00,811.247
2022-01-12 14:00:00,742.2898
2022-01-12 14:15:00,925.2446
2022-01-12 14:30:00,1137.4333
2022-01-12 14:45:00,875.25336
2022-01-12 15:00:00,699.0084
2022-01-12 15:15:00,772.91473
2022-01-12 15:30:00,822.0488
2022-01-12 15:45:00,545.4557
2022-01-12 16:00:00,551.0823
2022-01-12 16:15:00,256.90457
2022-01-12 16:30:00,126.69129
2022-01-12 16:45:00,0.0
2022-01-12 17:00:00,0.0
2022-01-12 17:15:00,0.0
2022-01-12 17:30:00,null
2022-01-12 17:45:00,null
2022-01-12 18:00:00,null
2022-01-12 18:15:00,null
2022-01-12 18:30:00,null
2022-01-12 18:45:00,null
2022-01-12 19:00:00,null
2022-01-12 19:15:00,null
2022-01-12 19:30:00,null
2022-01-12 19:45:00,null
2022-01-12 20:00:00,null
2022-01-12 20:15:00,null
2022-01-12 20:30:00,0.0
2022-01-12 20:45:00,null
2022-01-12 21:00:00,null
2022-01-12 21:15:00,null
2022-01-12 21:30:00,null
2022-01-12 21:45:00,null
2022-01-12 22:00:00,null
2022-01-12 22:15:00,null
2022-01-12 22:30:00,null
2022-01-12 22:45:00,null
2022-01-12 23:00:00,null
2022-01-12 23:15:00,null
2022-01-12 23:30:00,null
2022-01-12 23:45:00,null
2022-01-13 00:00:00,null
2022-01-13 00:15:00,null
2022-01-13 00:30:00,null
2022-01-13 00:45:00,null
2022-01-13 01:00:00,null
2022-01-13 01:15:00,null
2022-01-13 01:30:00,null
2022-01-13 01:45:00,null
2022-01-13 02:00:00,null
2022-01-13 02:15:00,null
2022-01-13 02:30:00,null
2022-01-13 02:45:00,null
2022-01-13 03:00:00,null
2022-01-13 03:15:00,null
2022-01-13 03:30:00,null
2022-01-13 03:45:00,null
2022-01-13 04:00:00,null
2022-01-13 04:15:00,null
2022-01-13 04:30:00,null
2022-01-13 04:45:00,null
2022-01-13 05:00:00,null
2022-01-13 05:15:00,null
2022-01-13 05:30:00,null
2022-01-13 05:45:00,null
2022-01-13 06:00:00,null
2022-01-13 06:15:00,null
2022-01-13 06:30:00,0.0
2022-01-13 06:45:00,null
2022-01-13 07:00:00,0.0
2022-01-13 07:15:00,0.0
2022-01-13 07:30:00,9.255124
2022-01-13 07:45:00,30.365417
2022-01-13 08:00:00,156.39607
2022-01-13 08:15:00,242.30983
2022-01-13 08:30:00,274.14746
2022-01-13 08:45:00,493.73187
2022-01-13 09:00:00,735.5089
2022-01-13 09:15:00,974.8179
2022-01-13 09:30:00,1431.7855
2022-01-13 09:45:00,2103.4846
2022-01-13 10:00:00,2511.1702
2022-01-13 10:15:00,2706.4475
2022-01-13 10:30:00,2753.5266
2022-01-13 10:45:00,2774.4614
2022-01-13 11:00:00,2970.9795
2022-01-13 11:15:00,3064.1077
2022-01-13 11:30:00,3147.522
2022-01-13 11:45:00,2830.3425
2022-01-13 12:00:00,2775.1116
2022-01-13 12:15:00,2674.7563
2022-01-13 12:30:00,2549.5728
2022-01-13 12:45:00,2403.2346
2022-01-13 13:00:00,2303.1243
2022-01-13 13:15:00,2198.8755
2022-01-13 13:30:00,2042.5479
2022-01-13 13:45:00,1966.481
2022-01-13 14:00:00,1635.6183
2022-01-13 14:15:00,1768.6141
2022-01-13 14:30:00,1473.5945
2022-01-13 14:45:00,1201.0748
2022-01-13 15:00:00,1240.5753
2022-01-13 15:15:00,856.0664
2022-01-13 15:30:00,836.4375
2022-01-13 15:45:00,711.5785
2022-01-13 16:00:00,561.8989
2022-01-13 16:15:00,352.39407
2022-01-13 16:30:00,114.47445
2022-01-13 16:45:00,9.8079605
2022-01-13 17:00:00,0.0
2022-01-13 17:15:00,null
2022-01-13 17:30:00,null
2022-01-13 17:45:00,null
2022-01-13 18:00:00,null
2022-01-13 18:15:00,null
2022-01-13 18:30:00,null
2022-01-13 18:45:00,null
2022-01-13 19:00:00,null
2022-01-13 19:15:00,null
2022-01-13 19:30:00,null
2022-01-13 19:45:00,null
2022-01-13 20:00:00,null
2022-01-13 20:15:00,null
2022-01-13 20:30:00,null
2022-01-13 20:45:00,null
2022-01-13 21:00:00,null
2022-01-13 21:15:00,null
2022-01-13 21:30:00,null
2022-01-13 21:45:00,null
2022-01-13 22:00:00,null
2022-01-13 22:15:00,null
2022-01-13 22:30:00,null
2022-01-13 22:45:00,null
2022-01-13 23:00:00,null
2022-01-13 23:15:00,null
2022-01-13 23:30:00,null
2022-01-13 23:45:00,null
2022-01-14 00:00:00,null
2022-01-14 00:15:00,null
2022-01-14 00:30:00,null
2022-01-14 00:45:00,null
2022-01-14 01:00:00,null
2022-01-14 01:15:00,null
2022-01-14 01:30:00,null
2022-01-14 01:45:00,null
2022-01-14 02:00:00,null
2022-01-14 02:15:00,null
2022-01-14 02:30:00,0.0
2022-01-14 02:45:00,null
2022-01-14 03:00:00,null
2022-01-14 03:15:00,null
2022-01-14 03:30:00,null
2022-01-14 03:45:00,null
2022-01-14 04:00:00,null
2022-01-14 04:15:00,null
2022-01-14 04:30:00,null
2022-01-14 04:45:00,null
2022-01-14 05:00:00,null
2022-01-14 05:15:00,null
2022-01-14 05:30:00,null
2022-01-14 05:45:00,null
2022-01-14 06:00:00,null
2022-01-14 06:15:00,null
2022-01-14 06:30:00,null
2022-01-14 06:45:00,null
2022-01-14 07:00:00,0.0
2022-01-14 07:15:00,0.0
2022-01-14 07:30:00,11.095742
2022-01-14 07:45:00,66.1994
2022-01-14 08:00:00,239.3116
2022-01-14 08:15:00,588.8072
2022-01-14 08:30:00,278.2749
2022-01-14 08:45:00,303.332
2022-01-14 09:00:00,248.54665
2022-01-14 09:15:00,222.92735
2022-01-14 09:30:00,308.41003
2022-01-14 09:45:00,303.49445
2022-01-14 10:00:00,422.63632
2022-01-14 10:15:00,597.03
2022-01-14 10:30:00,481.25183
2022-01-14 10:45:00,649.3393
2022-01-14 11:00:00,448.7922
2022-01-14 11:15:00,541.7909
2022-01-14 11:30:00,652.9804
2022-01-14 11:45:00,584.3531
2022-01-14 12:00:00,519.00714
2022-01-14 12:15:00,597.13025
2022-01-14 12:30:00,549.3063
2022-01-14 12:45:00,422.20267
2022-01-14 13:00:00,365.0883
2022-01-14 13:15:00,287.68835
2022-01-14 13:30:00,276.5305
2022-01-14 13:45:00,193.63458
2022-01-14 14:00:00,112.11169
2022-01-14 14:15:00,96.96347
2022-01-14 14:30:00,92.598694
2022-01-14 14:45:00,21.880224
2022-01-14 15:00:00,0.0
2022-01-14 15:15:00,0.0
2022-01-14 15:30:00,0.0
2022-01-14 15:45:00,0.0
2022-01-14 16:00:00,0.0
2022-01-14 16:15:00,null
2022-01-14 16:30:00,null
2022-01-14 16:45:00,null
2022-01-14 17:00:00,null
2022-01-14 17:15:00,null
2022-01-14 17:30:00,null
2022-01-14 17:45:00,null
2022-01-14 18:00:00,null
2022-01-14 18:15:00,null
2022-01-14 18:30:00,null
2022-01-14 18:45:00,null
2022-01-14 19:00:00,null
2022-01-14 19:15:00,null
2022-01-14 19:30:00,null
2022-01-14 19:45:00,null
2022-01-14 20:00:00,null
2022-01-14 20:15:00,null
2022-01-14 20:30:00,null
2022-01-14 20:45:00,null
2022-01-14 21:00:00,null
2022-01-14 21:15:00,null
2022-01-14 21:30:00,null
2022-01-14 21:45:00,null
2022-01-14 22:00:00,null
2022-01-14 22:15:00,null
2022-01-14 22:30:00,0.0
2022-01-14 22:45:00,null
2022-01-14 23:00:00,null
2022-01-14 23:15:00,null
2022-01-14 23:30:00,null
2022-01-14 23:45:00,null
2022-01-15 00:00:00,null
2022-01-15 00:15:00,null
2022-01-15 00:30:00,null
2022-01-15 00:45:00,null
2022-01-15 01:00:00,null
2022-01-15 01:15:00,null
2022-01-15 01:30:00,null
2022-01-15 01:45:00,null
2022-01-15 02:00:00,null
2022-01-15 02:15:00,null
2022-01-15 02:30:00,null
2022-01-15 02:45:00,null
2022-01-15 03:00:00,null
2022-01-15 03:15:00,null
2022-01-15 03:30:00,null
2022-01-15 03:45:00,null
2022-01-15 04:00:00,null
2022-01-15 04:15:00,null
2022-01-15 04:30:00,null
2022-01-15 04:45:00,null
2022-01-15 05:00:00,null
2022-01-15 05:15:00,null
2022-01-15 05:30:00,null
2022-01-15 05:45:00,null
2022-01-15 06:00:00,null
2022-01-15 06:15:00,null
2022-01-15 06:30:00,null
2022-01-15 06:45:00,null
2022-01-15 07:00:00,null
2022-01-15 07:15:00,null
2022-01-15 07:30:00,null
2022-01-15 07:45:00,0.0
2022-01-15 08:00:00,0.0
2022-01-15 08:15:00,0.0
2022-01-15 08:30:00,0.0
2022-01-15 08:45:00,0.0
2022-01-15 09:00:00,0.0
2022-01-15 09:15:00,0.0
2022-01-15 09:30:00,0.0
2022-01-15 09:45:00,47.925224
2022-01-15 10:00:00,61.805466
2022-01-15 10:15:00,99.861664
2022-01-15 10:30:00,121.14217
2022-01-15 10:45:00,127.28904
2022-01-15 11:00:00,133.1655
2022-01-15 11:15:00,135.59535
2022-01-15 11:30:00,134.1228
2022-01-15 11:45:00,127.96044
2022-01-15 12:00:00,130.72824
2022-01-15 12:15:00,147.41156
2022-01-15 12:30:00,135.59923
2022-01-15 12:45:00,124.564316
2022-01-15 13:00:00,119.15667
2022-01-15 13:15:00,110.10889
2022-01-15 13:30:00,103.00555
2022-01-15 13:45:00,112.88297
2022-01-15 14:00:00,158.84277
2022-01-15 14:15:00,175.4392
2022-01-15 14:30:00,170.03418
2022-01-15 14:45:00,162.44168
2022-01-15 15:00:00,164.9912
2022-01-15 15:15:00,195.67546
2022-01-15 15:30:00,264.26105
2022-01-15 15:45:00,330.27588
2022-01-15 16:00:00,302.47757
2022-01-15 16:15:00,235.2773
2022-01-15 16:30:00,130.64867
2022-01-15 16:45:00,0.0
2022-01-15 17:00:00,0.0
2022-01-15 17:15:00,0.0
2022-01-15 17:30:00,null
2022-01-15 17:45:00,null
2022-01-15 18:00:00,null
2022-01-15 18:15:00,null
2022-01-15 18:30:00,null
2022-01-15 18:45:00,null
2022-01-15 19:00:00,null
2022-01-15 19:15:00,null
2022-01-15 19:30:00,null
2022-01-15 19:45:00,null
2022-01-15 20:00:00,null
2022-01-15 20:15:00,null
2022-01-15 20:30:00,null
2022-01-15 20:45:00,null
2022-01-15 21:00:00,null
2022-01-15 21:15:00,null
2022-01-15 21:30:00,null
2022-01-15 21:45:00,null
2022-01-15 22:00:00,null
2022-01-15 22:15:00,null
2022-01-15 22:30:00,null
2022-01-15 22:45:00,null
2022-01-15 23:00:00,null
2022-01-15 23:15:00,null
2022-01-15 23:30:00,null
2022-01-15 23:45:00,null
2022-01-16 00:00:00,null
2022-01-16 00:15:00,null
2022-01-16 00:30:00,null
2022-01-16 00:45:00,null
2022-01-16 01:00:00,null
2022-01-16 01:15:00,null
2022-01-16 01:30:00,null
2022-01-16 01:45:00,null
2022-01-16 02:00:00,null
2022-01-16 02:15:00,null
2022-01-16 02:30:00,null
2022-01-16 02:45:00,null
2022-01-16 03:00:00,null
2022-01-16 03:15:00,null
2022-01-16 03:30:00,null
2022-01-16 03:45:00,null
2022-01-16 04:00:00,null
2022-01-16 04:15:00,null
2022-01-16 04:30:00,0.0
2022-01-16 04:45:00,null
2022-01-16 05:00:00,null
2022-01-16 05:15:00,null
2022-01-16 05:30:00,null
2022-01-16 05:45:00,null
2022-01-16 06:00:00,null
2022-01-16 06:15:00,null
2022-01-16 06:30:00,null
2022-01-16 06:45:00,null
2022-01-16 07:00:00,0.0
2022-01-16 07:15:00,0.0
2022-01-16 07:30:00,49.702095
2022-01-16 07:45:00,219.07957
2022-01-16 08:00:00,368.55884
2022-01-16 08:15:00,390.75165
2022-01-16 08:30:00,427.96304
2022-01-16 08:45:00,552.1239
2022-01-16 09:00:00,472.82495
2022-01-16 09:15:00,624.8509
2022-01-16 09:30:00,1382.8676
2022-01-16 09:45:00,1666.968
2022-01-16 10:00:00,2338.653
2022-01-16 10:15:00,2745.518
2022-01-16 10:30:00,2298.0925
2022-01-16 10:45:00,2409.0107
2022-01-16 11:00:00,3024.6934
2022-01-16 11:15:00,3451.6272
2022-01-16 11:30:00,3532.5671
2022-01-16 11:45:00,3644.4055
2022-01-16 12:00:00,3726.5063
2022-01-16 12:15:00,3665.0505
2022-01-16 12:30:00,3290.28
2022-01-16 12:45:00,2932.963
2022-01-16 13:00:00,2704.8428
2022-01-16 13:15:00,2527.232
2022-01-16 13:30:00,2159.2983
2022-01-16 13:45:00,2097.3425
2022-01-16 14:00:00,2547.7883
2022-01-16 14:15:00,2457.7253
2022-01-16 14:30:00,1196.8811
2022-01-16 14:45:00,1356.2429
2022-01-16 15:00:00,1218.3708
2022-01-16 15:15:00,1065.602
2022-01-16 15:30:00,951.174
2022-01-16 15:45:00,1093.422
2022-01-16 16:00:00,841.3221
2022-01-16 16:15:00,685.6109
2022-01-16 16:30:00,343.91617
2022-01-16 16:45:00,20.619778
2022-01-16 17:00:00,0.0
2022-01-16 17:15:00,0.0
2022-01-16 17:30:00,null
2022-01-16 17:45:00,null
2022-01-16 18:00:00,null
2022-01-16 18:15:00,null
2022-01-16 18:30:00,null
2022-01-16 18:45:00,null
2022-01-16 19:00:00,null
2022-01-16 19:15:00,null
2022-01-16 19:30:00,null
2022-01-16 19:45:00,null
2022-01-16 20:00:00,null
2022-01-16 20:15:00,null
2022-01-16 20:30:00,null
2022-01-16 20:45:00,null
2022-01-16 21:00:00,null
2022-01-16 21:15:00,null
2022-01-16 21:30:00,null
2022-01-16 21:45:00,null
2022-01-16 22:00:00,null
2022-01-16 22:15:00,null
2022-01-16 22:30:00,null
2022-01-16 22:45:00,null
2022-01-16 23:00:00,null
2022-01-16 23:15:00,null
2022-01-16 23:30:00,null
2022-01-16 23:45:00,null
2022-01-17 00:00:00,null
2022-01-17 00:15:00,null
2022-01-17 00:30:00,0.0
2022-01-17 00:45:00,null
2022-01-17 01:00:00,null
2022-01-17 01:15:00,null
2022-01-17 01:30:00,null
2022-01-17 01:45:00,null
2022-01-17 02:00:00,null
2022-01-17 02:15:00,null
2022-01-17 02:30:00,null
2022-01-17 02:45:00,null
2022-01-17 03:00:00,null
2022-01-17 03:15:00,null
2022-01-17 03:30:00,null
2022-01-17 03:45:00,null
2022-01-17 04:00:00,null
2022-01-17 04:15:00,null
2022-01-17 04:30:00,null
2022-01-17 04:45:00,null
2022-01-17 05:00:00,null
2022-01-17 05:15:00,null
2022-01-17 05:30:00,null
2022-01-17 05:45:00,null
2022-01-17 06:00:00,null
2022-01-17 06:15:00,null
2022-01-17 06:30:00,null
2022-01-17 06:45:00,null
2022-01-17 07:00:00,0.0
2022-01-17 07:15:00,0.0
2022-01-17 07:30:00,23.190292
2022-01-17 07:45:00,135.82709
2022-01-17 08:00:00,391.4827
2022-01-17 08:15:00,698.457
2022-01-17 08:30:00,773.89984
2022-01-17 08:45:00,1064.2372
2022-01-17 09:00:00,1312.4218
2022-01-17 09:15:00,1696.4944
2022-01-17 09:30:00,2460.3477
2022-01-17 09:45:00,2750.4648
2022-01-17 10:00:00,2884.3398
2022-01-17 10:15:00,2671.2595
2022-01-17 10:30:00,2202.04
2022-01-17 10:45:00,2016.7313
2022-01-17 11:00:00,3086.8613
2022-01-17 11:15:00,3124.6775
2022-01-17 11:30:00,2869.1096
2022-01-17 11:45:00,2750.5398
2022-01-17 12:00:00,2667.864
2022-01-17 12:15:00,2320.4766
2022-01-17 12:30:00,2225.406
2022-01-17 12:45:00,2170.3105
2022-01-17 13:00:00,2386.0117
2022-01-17 13:15:00,2170.0266
2022-01-17 13:30:00,1739.8313
2022-01-17 13:45:00,1465.9772
2022-01-17 14:00:00,1495.6473
2022-01-17 14:15:00,1910.1503
2022-01-17 14:30:00,1670.6272
2022-01-17 14:45:00,1393.7854
2022-01-17 15:00:00,1035.0264
2022-01-17 15:15:00,815.16235
2022-01-17 15:30:00,581.9644
2022-01-17 15:45:00,374.2521
2022-01-17 16:00:00,196.4028
2022-01-17 16:15:00,93.71732
2022-01-17 16:30:00,185.74304
2022-01-17 16:45:00,0.0
2022-01-17 17:00:00,0.0
2022-01-17 17:15:00,null
2022-01-17 17:30:00,null
2022-01-17 17:45:00,null
2022-01-17 18:00:00,null
2022-01-17 18:15:00,null
2022-01-17 18:30:00,null
2022-01-17 18:45:00,null
2022-01-17 19:00:00,null
2022-01-17 19:15:00,null
2022-01-17 19:30:00,null
2022-01-17 19:45:00,null
2022-01-17 20:00:00,null
2022-01-17 20:15:00,null
2022-01-17 20:30:00,0.0
2022-01-17 20:45:00,null
2022-01-17 21:00:00,null
2022-01-17 21:15:00,null
2022-01-17 21:30:00,null
2022-01-17 21:45:00,null
2022-01-17 22:00:00,null
2022-01-17 22:15:00,null
2022-01-17 22:30:00,null
2022-01-17 22:45:00,null
2022-01-17 23:00:00,null
2022-01-17 23:15:00,null
2022-01-17 23:30:00,null
2022-01-17 23:45:00,null
2022-01-18 00:00:00,null
2022-01-18 00:15:00,null
2022-01-18 00:30:00,null
2022-01-18 00:45:00,null
2022-01-18 01:00:00,null
2022-01-18 01:15:00,null
2022-01-18 01:30:00,null
2022-01-18 01:45:00,null
2022-01-18 02:00:00,null
2022-01-18 02:15:00,null
2022-01-18 02:30:00,null
2022-01-18 02:45:00,null
2022-01-18 03:00:00,null
2022-01-18 03:15:00,null
2022-01-18 03:30:00,null
2022-01-18 03:45:00,null
2022-01-18 04:00:00,null
2022-01-18 04:15:00,null
2022-01-18 04:30:00,null
2022-01-18 04:45:00,null
2022-01-18 05:00:00,null
2022-01-18 05:15:00,null
2022-01-18 05:30:00,null
2022-01-18 05:45:00,null
2022-01-18 06:00:00,null
2022-01-18 06:15:00,null
2022-01-18 06:30:00,0.0
2022-01-18 06:45:00,null
2022-01-18 07:00:00,null
2022-01-18 07:15:00,0.0
2022-01-18 07:30:00,0.0
2022-01-18 07:45:00,8.15622
2022-01-18 08:00:00,51.92422
2022-01-18 08:15:00,94.9659
2022-01-18 08:30:00,143.74062
2022-01-18 08:45:00,229.65704
2022-01-18 09:00:00,315.84415
2022-01-18 09:15:00,384.54315
2022-01-18 09:30:00,448.18445
2022-01-18 09:45:00,505.23004
2022-01-18 10:00:00,595.4358
2022-01-18 10:15:00,647.0452
2022-01-18 10:30:00,723.3085
2022-01-18 10:45:00,837.4583
2022-01-18 11:00:00,1024.003
2022-01-18 11:15:00,1182.6714
2022-01-18 11:30:00,1252.993
2022-01-18 11:45:00,1528.8639
2022-01-18 12:00:00,1963.3789
2022-01-18 12:15:00,1831.3254
2022-01-18 12:30:00,1895.3864
2022-01-18 12:45:00,1986.2455
2022-01-18 13:00:00,1648.7488
2022-01-18 13:15:00,1218.2554
2022-01-18 13:30:00,1308.6255
2022-01-18 13:45:00,1246.2056
2022-01-18 14:00:00,1170.9385
2022-01-18 14:15:00,1069.3375
2022-01-18 14:30:00,950.882
2022-01-18 14:45:00,856.59125
2022-01-18 15:00:00,840.271
2022-01-18 15:15:00,797.8956
2022-01-18 15:30:00,714.08966
2022-01-18 15:45:00,524.46344
2022-01-18 16:00:00,361.6182
2022-01-18 16:15:00,220.48264
2022-01-18 16:30:00,62.534927
2022-01-18 16:45:00,2.5800016
2022-01-18 17:00:00,0.0
2022-01-18 17:15:00,null
2022-01-18 17:30:00,null
2022-01-18 17:45:00,null
2022-01-18 18:00:00,null
2022-01-18 18:15:00,null
2022-01-18 18:30:00,null
2022-01-18 18:45:00,null
2022-01-18 19:00:00,null
2022-01-18 19:15:00,null
2022-01-18 19:30:00,null
2022-01-18 19:45:00,null
2022-01-18 20:00:00,null
2022-01-18 20:15:00,null
2022-01-18 20:30:00,null
2022-01-18 20:45:00,null
2022-01-18 21:00:00,null
2022-01-18 21:15:00,null
2022-01-18 21:30:00,null
2022-01-18 21:45:00,null
2022-01-18 22:00:00,null
2022-01-18 22:15:00,null
2022-01-18 22:30:00,null
2022-01-18 22:45:00,null
2022-01-18 23:00:00,null
2022-01-18 23:15:00,null
2022-01-18 23:30:00,null
2022-01-18 23:45:00,null
