date,value
2023-04-09 14:45:00,4009.3894
2023-04-09 15:00:00,4652.8135
2023-04-09 15:15:00,4445.508
2023-04-09 15:30:00,4151.628
2023-04-09 15:45:00,3892.5593
2023-04-09 16:00:00,3595.5269
2023-04-09 16:15:00,3270.817
2023-04-09 16:30:00,2923.595
2023-04-09 16:45:00,2548.0193
2023-04-09 17:00:00,2188.3906
2023-04-09 17:15:00,1798.3529
2023-04-09 17:30:00,1409.6747
2023-04-09 17:45:00,1153.9669
2023-04-09 18:00:00,972.66205
2023-04-09 18:15:00,695.24506
2023-04-09 18:30:00,454.12286
2023-04-09 18:45:00,298.72906
2023-04-09 19:00:00,113.168686
2023-04-09 19:15:00,20.492243
2023-04-09 19:30:00,0.0
2023-04-09 19:45:00,0.0
2023-04-09 20:00:00,null
2023-04-09 20:15:00,null
2023-04-09 20:30:00,null
2023-04-09 20:45:00,null
2023-04-09 21:00:00,null
2023-04-09 21:15:00,null
2023-04-09 21:30:00,0.0
2023-04-09 21:45:00,null
2023-04-09 22:00:00,null
2023-04-09 22:15:00,null
2023-04-09 22:30:00,null
2023-04-09 22:45:00,null
2023-04-09 23:00:00,null
2023-04-09 23:15:00,null
2023-04-09 23:30:00,null
2023-04-09 23:45:00,null
2023-04-10 00:00:00,null
2023-04-10 00:15:00,null
2023-04-10 00:30:00,null
2023-04-10 00:45:00,null
2023-04-10 01:00:00,null
2023-04-10 01:15:00,null
2023-04-10 01:30:00,null
2023-04-10 01:45:00,null
2023-04-10 02:00:00,null
2023-04-10 02:15:00,null
2023-04-10 02:30:00,null
2023-04-10 02:45:00,null
2023-04-10 03:00:00,null
2023-04-10 03:15:00,null
2023-04-10 03:30:00,null
2023-04-10 03:45:00,null
2023-04-10 04:00:00,null
2023-04-10 04:15:00,null
2023-04-10 04:30:00,null
2023-04-10 04:45:00,null
2023-04-10 05:00:00,null
2023-04-10 05:15:00,null
2023-04-10 05:30:00,null
2023-04-10 05:45:00,null
2023-04-10 06:00:00,null
2023-04-10 06:15:00,0.0
2023-04-10 06:30:00,5.6722245
2023-04-10 06:45:00,85.42869
2023-04-10 07:00:00,310.85626
2023-04-10 07:15:00,1060.644
2023-04-10 07:30:00,1290.7942
2023-04-10 07:45:00,1312.5707
2023-04-10 08:00:00,1420.3674
2023-04-10 08:15:00,1672.0575
2023-04-10 08:30:00,2182.5872
2023-04-10 08:45:00,2796.518
2023-04-10 09:00:00,3264.0178
2023-04-10 09:15:00,3556.5195
2023-04-10 09:30:00,3854.0337
2023-04-10 09:45:00,4104.667
2023-04-10 10:00:00,4255.0107
2023-04-10 10:15:00,4549.5054
2023-04-10 10:30:00,4725.589
2023-04-10 10:45:00,4885.05
2023-04-10 11:00:00,5030.8096
2023-04-10 11:15:00,5175.392
2023-04-10 11:30:00,5288.671
2023-04-10 11:45:00,5403.9556
2023-04-10 12:00:00,5438.3955
2023-04-10 12:15:00,5431.413
2023-04-10 12:30:00,5505.4917
2023-04-10 12:45:00,5438.7593
2023-04-10 13:00:00,5400.3267
2023-04-10 13:15:00,5361.5645
2023-04-10 13:30:00,5318.451
2023-04-10 13:45:00,5304.1006
2023-04-10 14:00:00,5211.3833
2023-04-10 14:15:00,5057.1387
2023-04-10 14:30:00,4924.894
2023-04-10 14:45:00,4672.822
2023-04-10 15:00:00,4427.5957
2023-04-10 15:15:00,4371.4443
2023-04-10 15:30:00,3977.1477
2023-04-10 15:45:00,3639.3457
2023-04-10 16:00:00,3579.0913
2023-04-10 16:15:00,3149.3547
2023-04-10 16:30:00,2492.2368
2023-04-10 16:45:00,2449.0938
2023-04-10 17:00:00,2113.6152
2023-04-10 17:15:00,1740.2814
2023-04-10 17:30:00,1373.067
2023-04-10 17:45:00,1097.1493
2023-04-10 18:00:00,930.3753
2023-04-10 18:15:00,634.69867
2023-04-10 18:30:00,425.8442
2023-04-10 18:45:00,284.79694
2023-04-10 19:00:00,99.57008
2023-04-10 19:15:00,23.247858
2023-04-10 19:30:00,0.0
2023-04-10 19:45:00,0.0
2023-04-10 20:00:00,null
2023-04-10 20:15:00,null
2023-04-10 20:30:00,null
2023-04-10 20:45:00,null
2023-04-10 21:00:00,null
2023-04-10 21:15:00,null
2023-04-10 21:30:00,0.0
2023-04-10 21:45:00,null
2023-04-10 22:00:00,null
2023-04-10 22:15:00,null
2023-04-10 22:30:00,null
2023-04-10 22:45:00,null
2023-04-10 23:00:00,null
2023-04-10 23:15:00,null
2023-04-10 23:30:00,null
2023-04-10 23:45:00,null
2023-04-11 00:00:00,null
2023-04-11 00:15:00,null
2023-04-11 00:30:00,null
2023-04-11 00:45:00,null
2023-04-11 01:00:00,null
2023-04-11 01:15:00,null
2023-04-11 01:30:00,null
2023-04-11 01:45:00,null
2023-04-11 02:00:00,null
2023-04-11 02:15:00,null
2023-04-11 02:30:00,null
2023-04-11 02:45:00,null
2023-04-11 03:00:00,null
2023-04-11 03:15:00,null
2023-04-11 03:30:00,null
2023-04-11 03:45:00,null
2023-04-11 04:00:00,null
2023-04-11 04:15:00,null
2023-04-11 04:30:00,null
2023-04-11 04:45:00,null
2023-04-11 05:00:00,null
2023-04-11 05:15:00,null
2023-04-11 05:30:00,null
2023-04-11 05:45:00,null
2023-04-11 06:00:00,null
2023-04-11 06:15:00,0.0
2023-04-11 06:30:00,0.85340506
2023-04-11 06:45:00,100.09995
2023-04-11 07:00:00,343.41254
2023-04-11 07:15:00,1180.4552
2023-04-11 07:30:00,1325.3427
2023-04-11 07:45:00,1361.1666
2023-04-11 08:00:00,1456.3474
2023-04-11 08:15:00,1697.4349
2023-04-11 08:30:00,2229.6592
2023-04-11 08:45:00,2850.6814
2023-04-11 09:00:00,3291.237
2023-04-11 09:15:00,3594.363
2023-04-11 09:30:00,3882.1726
2023-04-11 09:45:00,4119.8896
2023-04-11 10:00:00,4338.042
2023-04-11 10:15:00,4532.538
2023-04-11 10:30:00,4721.5405
2023-04-11 10:45:00,4865.3154
2023-04-11 11:00:00,5025.1074
2023-04-11 11:15:00,5142.5283
2023-04-11 11:30:00,5229.7725
2023-04-11 11:45:00,5369.036
2023-04-11 12:00:00,5384.6284
2023-04-11 12:15:00,5421.8267
2023-04-11 12:30:00,5461.6675
2023-04-11 12:45:00,5444.1953
2023-04-11 13:00:00,5377.761
2023-04-11 13:15:00,5351.2944
2023-04-11 13:30:00,5310.3066
2023-04-11 13:45:00,5177.6074
2023-04-11 14:00:00,5079.4873
2023-04-11 14:15:00,4964.7817
2023-04-11 14:30:00,4814.83
2023-04-11 14:45:00,4655.233
2023-04-11 15:00:00,4473.819
2023-04-11 15:15:00,4268.3384
2023-04-11 15:30:00,4049.1997
2023-04-11 15:45:00,3748.2708
2023-04-11 16:00:00,3475.1748
2023-04-11 16:15:00,2951.5598
2023-04-11 16:30:00,2434.6855
2023-04-11 16:45:00,2470.023
2023-04-11 17:00:00,2139.8494
2023-04-11 17:15:00,1732.2975
2023-04-11 17:30:00,1328.6372
2023-04-11 17:45:00,1129.3434
2023-04-11 18:00:00,936.34814
2023-04-11 18:15:00,554.7635
2023-04-11 18:30:00,257.1178
2023-04-11 18:45:00,289.03442
2023-04-11 19:00:00,128.1445
2023-04-11 19:15:00,30.806543
2023-04-11 19:30:00,0.0
2023-04-11 19:45:00,0.0
2023-04-11 20:00:00,null
2023-04-11 20:15:00,null
2023-04-11 20:30:00,null
2023-04-11 20:45:00,null
2023-04-11 21:00:00,null
2023-04-11 21:15:00,null
2023-04-11 21:30:00,0.0
2023-04-11 21:45:00,null
2023-04-11 22:00:00,null
2023-04-11 22:15:00,null
2023-04-11 22:30:00,null
2023-04-11 22:45:00,null
2023-04-11 23:00:00,null
2023-04-11 23:15:00,null
2023-04-11 23:30:00,null
2023-04-11 23:45:00,null
2023-04-12 00:00:00,null
2023-04-12 00:15:00,null
2023-04-12 00:30:00,null
2023-04-12 00:45:00,null
2023-04-12 01:00:00,null
2023-04-12 01:15:00,null
2023-04-12 01:30:00,null
2023-04-12 01:45:00,null
2023-04-12 02:00:00,null
2023-04-12 02:15:00,null
2023-04-12 02:30:00,null
2023-04-12 02:45:00,null
2023-04-12 03:00:00,null
2023-04-12 03:15:00,null
2023-04-12 03:30:00,null
2023-04-12 03:45:00,null
2023-04-12 04:00:00,null
2023-04-12 04:15:00,null
2023-04-12 04:30:00,null
2023-04-12 04:45:00,null
2023-04-12 05:00:00,null
2023-04-12 05:15:00,null
2023-04-12 05:30:00,null
2023-04-12 05:45:00,null
2023-04-12 06:00:00,null
2023-04-12 06:15:00,0.0
2023-04-12 06:30:00,15.212528
2023-04-12 06:45:00,118.70261
2023-04-12 07:00:00,360.99136
2023-04-12 07:15:00,1166.4716
2023-04-12 07:30:00,1282.7241
2023-04-12 07:45:00,1323.825
2023-04-12 08:00:00,1437.3622
2023-04-12 08:15:00,1674.1443
2023-04-12 08:30:00,2231.7307
2023-04-12 08:45:00,2836.6458
2023-04-12 09:00:00,3242.8513
2023-04-12 09:15:00,3517.8435
2023-04-12 09:30:00,3786.269
2023-04-12 09:45:00,4019.8013
2023-04-12 10:00:00,4254.5566
2023-04-12 10:15:00,4498.929
2023-04-12 10:30:00,4683.7144
2023-04-12 10:45:00,4841.0728
2023-04-12 11:00:00,4950.807
2023-04-12 11:15:00,5058.5684
2023-04-12 11:30:00,5165.4917
2023-04-12 11:45:00,5286.2246
2023-04-12 12:00:00,5643.5747
2023-04-12 12:15:00,3040.5964
2023-04-12 12:30:00,2233.05
2023-04-12 12:45:00,1548.0684
2023-04-12 13:00:00,3337.903
2023-04-12 13:15:00,1988.4479
2023-04-12 13:30:00,3284.128
2023-04-12 13:45:00,1720.3206
2023-04-12 14:00:00,3183.4954
2023-04-12 14:15:00,4550.9575
2023-04-12 14:30:00,2932.336
2023-04-12 14:45:00,1349.5402
2023-04-12 15:00:00,3953.5232
2023-04-12 15:15:00,3279.7283
2023-04-12 15:30:00,1319.9861
2023-04-12 15:45:00,3742.5388
2023-04-12 16:00:00,3960.6306
2023-04-12 16:15:00,3076.4055
2023-04-12 16:30:00,2139.106
2023-04-12 16:45:00,2438.4272
2023-04-12 17:00:00,3096.5603
2023-04-12 17:15:00,1716.7847
2023-04-12 17:30:00,1882.1447
2023-04-12 17:45:00,1032.4456
2023-04-12 18:00:00,1111.0356
2023-04-12 18:15:00,421.8479
2023-04-12 18:30:00,394.39716
2023-04-12 18:45:00,356.41052
2023-04-12 19:00:00,142.60268
2023-04-12 19:15:00,5.2622724
2023-04-12 19:30:00,0.0
2023-04-12 19:45:00,null
2023-04-12 20:00:00,null
2023-04-12 20:15:00,null
2023-04-12 20:30:00,null
2023-04-12 20:45:00,null
2023-04-12 21:00:00,null
2023-04-12 21:15:00,null
2023-04-12 21:30:00,0.0
2023-04-12 21:45:00,null
2023-04-12 22:00:00,null
2023-04-12 22:15:00,null
2023-04-12 22:30:00,null
2023-04-12 22:45:00,null
2023-04-12 23:00:00,null
2023-04-12 23:15:00,null
2023-04-12 23:30:00,null
2023-04-12 23:45:00,null
2023-04-13 00:00:00,null
2023-04-13 00:15:00,null
2023-04-13 00:30:00,null
2023-04-13 00:45:00,null
2023-04-13 01:00:00,null
2023-04-13 01:15:00,null
2023-04-13 01:30:00,null
2023-04-13 01:45:00,null
2023-04-13 02:00:00,null
2023-04-13 02:15:00,null
2023-04-13 02:30:00,null
2023-04-13 02:45:00,null
2023-04-13 03:00:00,null
2023-04-13 03:15:00,null
2023-04-13 03:30:00,null
2023-04-13 03:45:00,null
2023-04-13 04:00:00,null
2023-04-13 04:15:00,null
2023-04-13 04:30:00,null
2023-04-13 04:45:00,null
2023-04-13 05:00:00,null
2023-04-13 05:15:00,null
2023-04-13 05:30:00,null
2023-04-13 05:45:00,null
2023-04-13 06:00:00,null
2023-04-13 06:15:00,0.0
2023-04-13 06:30:00,0.0
2023-04-13 06:45:00,74.21067
2023-04-13 07:00:00,141.26317
2023-04-13 07:15:00,234.73685
2023-04-13 07:30:00,329.14697
2023-04-13 07:45:00,354.15924
2023-04-13 08:00:00,370.76865
2023-04-13 08:15:00,321.12326
2023-04-13 08:30:00,405.70862
2023-04-13 08:45:00,609.24963
2023-04-13 09:00:00,855.7085
2023-04-13 09:15:00,1330.6346
2023-04-13 09:30:00,1672.1975
2023-04-13 09:45:00,1903.5807
2023-04-13 10:00:00,3361.8105
2023-04-13 10:15:00,3010.855
2023-04-13 10:30:00,3890.347
2023-04-13 10:45:00,4832.4985
2023-04-13 11:00:00,4545.595
2023-04-13 11:15:00,5442.9956
2023-04-13 11:30:00,5605.6416
2023-04-13 11:45:00,5647.127
2023-04-13 12:00:00,4209.95
2023-04-13 12:15:00,1739.211
2023-04-13 12:30:00,1706.2399
2023-04-13 12:45:00,1889.9874
2023-04-13 13:00:00,3160.805
2023-04-13 13:15:00,5669.2295
2023-04-13 13:30:00,3312.0586
2023-04-13 13:45:00,3002.9856
2023-04-13 14:00:00,2664.6726
2023-04-13 14:15:00,4321.621
2023-04-13 14:30:00,1806.2585
2023-04-13 14:45:00,1890.2313
2023-04-13 15:00:00,3158.7488
2023-04-13 15:15:00,4140.1025
2023-04-13 15:30:00,3909.9397
2023-04-13 15:45:00,1573.4634
2023-04-13 16:00:00,1749.962
2023-04-13 16:15:00,1716.5118
2023-04-13 16:30:00,1012.66974
2023-04-13 16:45:00,886.0087
2023-04-13 17:00:00,1211.4778
2023-04-13 17:15:00,1204.2992
2023-04-13 17:30:00,968.59955
2023-04-13 17:45:00,845.7242
2023-04-13 18:00:00,559.7746
2023-04-13 18:15:00,354.9018
2023-04-13 18:30:00,301.31216
2023-04-13 18:45:00,227.6042
2023-04-13 19:00:00,105.00924
2023-04-13 19:15:00,20.13387
2023-04-13 19:30:00,7.967176
2023-04-13 19:45:00,null
2023-04-13 20:00:00,null
2023-04-13 20:15:00,null
2023-04-13 20:30:00,null
2023-04-13 20:45:00,null
2023-04-13 21:00:00,null
2023-04-13 21:15:00,null
2023-04-13 21:30:00,0.0
2023-04-13 21:45:00,null
2023-04-13 22:00:00,null
2023-04-13 22:15:00,null
2023-04-13 22:30:00,null
2023-04-13 22:45:00,null
2023-04-13 23:00:00,null
2023-04-13 23:15:00,null
2023-04-13 23:30:00,null
2023-04-13 23:45:00,null
2023-04-14 00:00:00,null
2023-04-14 00:15:00,null
2023-04-14 00:30:00,null
2023-04-14 00:45:00,null
2023-04-14 01:00:00,null
2023-04-14 01:15:00,null
2023-04-14 01:30:00,null
2023-04-14 01:45:00,null
2023-04-14 02:00:00,null
2023-04-14 02:15:00,null
2023-04-14 02:30:00,null
2023-04-14 02:45:00,null
2023-04-14 03:00:00,null
2023-04-14 03:15:00,null
2023-04-14 03:30:00,null
2023-04-14 03:45:00,null
2023-04-14 04:00:00,null
2023-04-14 04:15:00,null
2023-04-14 04:30:00,null
2023-04-14 04:45:00,null
2023-04-14 05:00:00,null
2023-04-14 05:15:00,null
2023-04-14 05:30:00,null
2023-04-14 05:45:00,null
2023-04-14 06:00:00,null
2023-04-14 06:15:00,0.0
2023-04-14 06:30:00,0.0
2023-04-14 06:45:00,0.0
2023-04-14 07:00:00,0.11939632
2023-04-14 07:15:00,0.0
2023-04-14 07:30:00,84.55242
2023-04-14 07:45:00,86.80498
2023-04-14 08:00:00,168.25519
2023-04-14 08:15:00,269.7855
2023-04-14 08:30:00,265.12183
2023-04-14 08:45:00,788.6383
2023-04-14 09:00:00,320.09558
2023-04-14 09:15:00,523.8324
2023-04-14 09:30:00,797.3772
2023-04-14 09:45:00,601.213
2023-04-14 10:00:00,477.8264
2023-04-14 10:15:00,805.8451
2023-04-14 10:30:00,660.93
2023-04-14 10:45:00,426.90344
2023-04-14 11:00:00,524.7245
2023-04-14 11:15:00,301.8004
2023-04-14 11:30:00,303.2815
2023-04-14 11:45:00,339.03992
2023-04-14 12:00:00,558.5418
2023-04-14 12:15:00,834.8307
2023-04-14 12:30:00,1073.0417
2023-04-14 12:45:00,2563.7537
2023-04-14 13:00:00,1119.5184
2023-04-14 13:15:00,1176.235
2023-04-14 13:30:00,643.5709
2023-04-14 13:45:00,732.76044
2023-04-14 14:00:00,559.0902
2023-04-14 14:15:00,296.305
2023-04-14 14:30:00,308.7461
2023-04-14 14:45:00,205.93623
2023-04-14 15:00:00,272.15955
2023-04-14 15:15:00,451.62283
2023-04-14 15:30:00,407.86218
2023-04-14 15:45:00,1515.7812
2023-04-14 16:00:00,1843.6375
2023-04-14 16:15:00,1164.7354
2023-04-14 16:30:00,1061.42
2023-04-14 16:45:00,786.94
2023-04-14 17:00:00,836.45874
2023-04-14 17:15:00,266.0712
2023-04-14 17:30:00,6.292113
2023-04-14 17:45:00,42.17928
2023-04-14 18:00:00,74.0968
2023-04-14 18:15:00,100.375
2023-04-14 18:30:00,71.23387
2023-04-14 18:45:00,75.128456
2023-04-14 19:00:00,20.116606
2023-04-14 19:15:00,0.0
2023-04-14 19:30:00,0.0
2023-04-14 19:45:00,null
2023-04-14 20:00:00,null
2023-04-14 20:15:00,null
2023-04-14 20:30:00,null
2023-04-14 20:45:00,null
2023-04-14 21:00:00,null
2023-04-14 21:15:00,null
2023-04-14 21:30:00,0.0
2023-04-14 21:45:00,null
2023-04-14 22:00:00,null
2023-04-14 22:15:00,null
2023-04-14 22:30:00,null
2023-04-14 22:45:00,null
2023-04-14 23:00:00,null
2023-04-14 23:15:00,null
2023-04-14 23:30:00,null
2023-04-14 23:45:00,null
2023-04-15 00:00:00,null
2023-04-15 00:15:00,null
2023-04-15 00:30:00,null
2023-04-15 00:45:00,null
2023-04-15 01:00:00,null
2023-04-15 01:15:00,null
2023-04-15 01:30:00,null
2023-04-15 01:45:00,null
2023-04-15 02:00:00,null
2023-04-15 02:15:00,null
2023-04-15 02:30:00,null
2023-04-15 02:45:00,null
2023-04-15 03:00:00,null
2023-04-15 03:15:00,null
2023-04-15 03:30:00,null
2023-04-15 03:45:00,null
2023-04-15 04:00:00,null
2023-04-15 04:15:00,null
2023-04-15 04:30:00,null
2023-04-15 04:45:00,null
2023-04-15 05:00:00,null
2023-04-15 05:15:00,null
2023-04-15 05:30:00,null
2023-04-15 05:45:00,null
2023-04-15 06:00:00,null
2023-04-15 06:15:00,0.0
2023-04-15 06:30:00,15.338715
2023-04-15 06:45:00,88.096344
2023-04-15 07:00:00,426.94952
2023-04-15 07:15:00,1141.433
2023-04-15 07:30:00,1383.3611
2023-04-15 07:45:00,1527.22
2023-04-15 08:00:00,1677.3596
2023-04-15 08:15:00,2005.3423
2023-04-15 08:30:00,2550.814
2023-04-15 08:45:00,3127.366
2023-04-15 09:00:00,3583.6396
2023-04-15 09:15:00,3800.616
2023-04-15 09:30:00,3980.3396
2023-04-15 09:45:00,4496.451
2023-04-15 10:00:00,4787.716
2023-04-15 10:15:00,5169.365
2023-04-15 10:30:00,5733.264
2023-04-15 10:45:00,5931.807
2023-04-15 11:00:00,2831.2637
2023-04-15 11:15:00,5661.7036
2023-04-15 11:30:00,5990.3584
2023-04-15 11:45:00,5287.7373
2023-04-15 12:00:00,4737.7373
2023-04-15 12:15:00,5988.693
2023-04-15 12:30:00,4814.8584
2023-04-15 12:45:00,3796.3132
2023-04-15 13:00:00,3507.1272
2023-04-15 13:15:00,3682.395
2023-04-15 13:30:00,3102.0325
2023-04-15 13:45:00,4451.261
2023-04-15 14:00:00,5990.7695
2023-04-15 14:15:00,2972.249
2023-04-15 14:30:00,5387.5127
2023-04-15 14:45:00,5556.032
2023-04-15 15:00:00,5407.1816
2023-04-15 15:15:00,5117.824
2023-04-15 15:30:00,4741.7544
2023-04-15 15:45:00,4476.0815
2023-04-15 16:00:00,4079.6594
2023-04-15 16:15:00,3649.9573
2023-04-15 16:30:00,3283.496
2023-04-15 16:45:00,2859.3108
2023-04-15 17:00:00,2453.9746
2023-04-15 17:15:00,1990.5106
2023-04-15 17:30:00,1579.0952
2023-04-15 17:45:00,1291.9907
2023-04-15 18:00:00,1026.5393
2023-04-15 18:15:00,697.64844
2023-04-15 18:30:00,537.78723
2023-04-15 18:45:00,392.50833
2023-04-15 19:00:00,218.46526
2023-04-15 19:15:00,73.50611
2023-04-15 19:30:00,0.0
2023-04-15 19:45:00,0.0
2023-04-15 20:00:00,null
2023-04-15 20:15:00,null
2023-04-15 20:30:00,null
2023-04-15 20:45:00,null
2023-04-15 21:00:00,null
2023-04-15 21:15:00,null
2023-04-15 21:30:00,null
2023-04-15 21:45:00,0.0
2023-04-15 22:00:00,null
2023-04-15 22:15:00,null
2023-04-15 22:30:00,null
2023-04-15 22:45:00,null
2023-04-15 23:00:00,null
2023-04-15 23:15:00,null
2023-04-15 23:30:00,null
2023-04-15 23:45:00,null
2023-04-16 00:00:00,null
2023-04-16 00:15:00,null
2023-04-16 00:30:00,null
2023-04-16 00:45:00,null
2023-04-16 01:00:00,null
2023-04-16 01:15:00,null
2023-04-16 01:30:00,null
2023-04-16 01:45:00,null
2023-04-16 02:00:00,null
2023-04-16 02:15:00,null
2023-04-16 02:30:00,null
2023-04-16 02:45:00,null
2023-04-16 03:00:00,null
2023-04-16 03:15:00,null
2023-04-16 03:30:00,null
2023-04-16 03:45:00,null
2023-04-16 04:00:00,null
2023-04-16 04:15:00,null
2023-04-16 04:30:00,null
2023-04-16 04:45:00,null
2023-04-16 05:00:00,null
2023-04-16 05:15:00,null
2023-04-16 05:30:00,null
2023-04-16 05:45:00,null
2023-04-16 06:00:00,0.0
2023-04-16 06:15:00,0.0
2023-04-16 06:30:00,63.66512
2023-04-16 06:45:00,260.46417
2023-04-16 07:00:00,696.80115
2023-04-16 07:15:00,1363.9039
2023-04-16 07:30:00,1462.6938
2023-04-16 07:45:00,1541.1666
2023-04-16 08:00:00,1700.2759
2023-04-16 08:15:00,2012.8954
2023-04-16 08:30:00,2612.0676
2023-04-16 08:45:00,3174.799
2023-04-16 09:00:00,3515.203
2023-04-16 09:15:00,3843.8801
2023-04-16 09:30:00,4146.4883
2023-04-16 09:45:00,4411.5117
2023-04-16 10:00:00,4658.9287
2023-04-16 10:15:00,4861.435
2023-04-16 10:30:00,5065.821
2023-04-16 10:45:00,5239.981
2023-04-16 11:00:00,5372.7676
2023-04-16 11:15:00,5511.1875
2023-04-16 11:30:00,5624.592
2023-04-16 11:45:00,5736.593
2023-04-16 12:00:00,5814.9272
2023-04-16 12:15:00,5787.751
2023-04-16 12:30:00,5791.559
2023-04-16 12:45:00,5856.2646
2023-04-16 13:00:00,5745.097
2023-04-16 13:15:00,5710.68
2023-04-16 13:30:00,5674.0474
2023-04-16 13:45:00,5550.844
2023-04-16 14:00:00,5430.549
2023-04-16 14:15:00,5320.618
2023-04-16 14:30:00,5122.95
2023-04-16 14:45:00,4920.2534
2023-04-16 15:00:00,4758.1074
2023-04-16 15:15:00,4581.592
2023-04-16 15:30:00,4308.749
2023-04-16 15:45:00,4052.8293
2023-04-16 16:00:00,3738.2944
2023-04-16 16:15:00,3382.78
2023-04-16 16:30:00,3027.568
2023-04-16 16:45:00,2637.011
2023-04-16 17:00:00,2253.5986
2023-04-16 17:15:00,1838.4639
2023-04-16 17:30:00,1477.9712
2023-04-16 17:45:00,1188.1609
2023-04-16 18:00:00,929.60364
2023-04-16 18:15:00,604.6916
2023-04-16 18:30:00,470.04858
2023-04-16 18:45:00,341.77045
2023-04-16 19:00:00,178.76231
2023-04-16 19:15:00,58.582855
2023-04-16 19:30:00,0.0
2023-04-16 19:45:00,0.0
2023-04-16 20:00:00,null
2023-04-16 20:15:00,null
2023-04-16 20:30:00,null
2023-04-16 20:45:00,null
2023-04-16 21:00:00,null
2023-04-16 21:15:00,null
2023-04-16 21:30:00,null
2023-04-16 21:45:00,0.0
2023-04-16 22:00:00,null
2023-04-16 22:15:00,null
2023-04-16 22:30:00,null
2023-04-16 22:45:00,null
2023-04-16 23:00:00,null
2023-04-16 23:15:00,null
2023-04-16 23:30:00,null
2023-04-16 23:45:00,null
2023-04-17 00:00:00,null
2023-04-17 00:15:00,null
2023-04-17 00:30:00,null
2023-04-17 00:45:00,null
2023-04-17 01:00:00,null
2023-04-17 01:15:00,null
2023-04-17 01:30:00,null
2023-04-17 01:45:00,null
2023-04-17 02:00:00,null
2023-04-17 02:15:00,null
2023-04-17 02:30:00,null
2023-04-17 02:45:00,null
2023-04-17 03:00:00,null
2023-04-17 03:15:00,null
2023-04-17 03:30:00,null
2023-04-17 03:45:00,null
2023-04-17 04:00:00,null
2023-04-17 04:15:00,null
2023-04-17 04:30:00,null
2023-04-17 04:45:00,null
2023-04-17 05:00:00,null
2023-04-17 05:15:00,null
2023-04-17 05:30:00,null
2023-04-17 05:45:00,null
2023-04-17 06:00:00,0.0
2023-04-17 06:15:00,5.180858
2023-04-17 06:30:00,139.61494
2023-04-17 06:45:00,256.28888
2023-04-17 07:00:00,763.82227
2023-04-17 07:15:00,1404.8992
2023-04-17 07:30:00,1536.9775
2023-04-17 07:45:00,1527.9801
2023-04-17 08:00:00,1685.2
2023-04-17 08:15:00,2006.4777
2023-04-17 08:30:00,2604.3813
2023-04-17 08:45:00,3141.3816
2023-04-17 09:00:00,3444.901
2023-04-17 09:15:00,3762.2249
2023-04-17 09:30:00,4037.547
2023-04-17 09:45:00,4289.478
2023-04-17 10:00:00,4516.152
2023-04-17 10:15:00,4705.4756
2023-04-17 10:30:00,4886.368
2023-04-17 10:45:00,5044.838
2023-04-17 11:00:00,5175.454
2023-04-17 11:15:00,5305.663
2023-04-17 11:30:00,5393.6177
2023-04-17 11:45:00,5490.929
2023-04-17 12:00:00,5547.0503
2023-04-17 12:15:00,5589.382
2023-04-17 12:30:00,5575.178
2023-04-17 12:45:00,5525.94
2023-04-17 13:00:00,5531.865
2023-04-17 13:15:00,5517.593
2023-04-17 13:30:00,5475.598
2023-04-17 13:45:00,5466.8413
2023-04-17 14:00:00,5310.8555
2023-04-17 14:15:00,5171.2656
2023-04-17 14:30:00,5100.0347
2023-04-17 14:45:00,4924.9385
2023-04-17 15:00:00,4755.65
2023-04-17 15:15:00,4190.6553
2023-04-17 15:30:00,2820.3997
2023-04-17 15:45:00,4135.6416
2023-04-17 16:00:00,3824.6062
2023-04-17 16:15:00,2239.8691
2023-04-17 16:30:00,1570.7998
2023-04-17 16:45:00,920.7622
2023-04-17 17:00:00,914.0066
2023-04-17 17:15:00,1265.015
2023-04-17 17:30:00,1751.6912
2023-04-17 17:45:00,1500.449
2023-04-17 18:00:00,825.3439
2023-04-17 18:15:00,685.2751
2023-04-17 18:30:00,434.5015
2023-04-17 18:45:00,224.01117
2023-04-17 19:00:00,219.20949
2023-04-17 19:15:00,118.08446
2023-04-17 19:30:00,0.0
2023-04-17 19:45:00,0.0
2023-04-17 20:00:00,null
2023-04-17 20:15:00,null
2023-04-17 20:30:00,null
2023-04-17 20:45:00,null
2023-04-17 21:00:00,null
2023-04-17 21:15:00,null
2023-04-17 21:30:00,null
2023-04-17 21:45:00,0.0
2023-04-17 22:00:00,null
2023-04-17 22:15:00,null
2023-04-17 22:30:00,null
2023-04-17 22:45:00,null
2023-04-17 23:00:00,null
2023-04-17 23:15:00,null
2023-04-17 23:30:00,null
2023-04-17 23:45:00,null
2023-04-18 00:00:00,null
2023-04-18 00:15:00,null
2023-04-18 00:30:00,null
2023-04-18 00:45:00,null
2023-04-18 01:00:00,null
2023-04-18 01:15:00,null
2023-04-18 01:30:00,null
2023-04-18 01:45:00,null
2023-04-18 02:00:00,null
2023-04-18 02:15:00,null
2023-04-18 02:30:00,null
2023-04-18 02:45:00,null
2023-04-18 03:00:00,null
2023-04-18 03:15:00,null
2023-04-18 03:30:00,null
2023-04-18 03:45:00,null
2023-04-18 04:00:00,null
2023-04-18 04:15:00,null
2023-04-18 04:30:00,null
2023-04-18 04:45:00,null
2023-04-18 05:00:00,null
2023-04-18 05:15:00,null
