date,value
2021-08-09 13:00:00,4632.698
2021-08-09 13:15:00,4352.2544
2021-08-09 13:30:00,4143.009
2021-08-09 13:45:00,5071.83
2021-08-09 14:00:00,4787.4395
2021-08-09 14:15:00,4701.7837
2021-08-09 14:30:00,4684.476
2021-08-09 14:45:00,4461.973
2021-08-09 15:00:00,3284.19
2021-08-09 15:15:00,3968.399
2021-08-09 15:30:00,3649.8855
2021-08-09 15:45:00,3069.7034
2021-08-09 16:00:00,3365.668
2021-08-09 16:15:00,2980.4675
2021-08-09 16:30:00,1488.1581
2021-08-09 16:45:00,2019.1747
2021-08-09 17:00:00,1992.9045
2021-08-09 17:15:00,2074.6611
2021-08-09 17:30:00,1540.3058
2021-08-09 17:45:00,564.63336
2021-08-09 18:00:00,639.24506
2021-08-09 18:15:00,801.3702
2021-08-09 18:30:00,344.4366
2021-08-09 18:45:00,203.63759
2021-08-09 19:00:00,295.6143
2021-08-09 19:15:00,282.47852
2021-08-09 19:30:00,149.82428
2021-08-09 19:45:00,36.36738
2021-08-09 20:00:00,0.0
2021-08-09 20:15:00,0.0
2021-08-09 20:30:00,null
2021-08-09 20:45:00,null
2021-08-09 21:00:00,null
2021-08-09 21:15:00,null
2021-08-09 21:30:00,null
2021-08-09 21:45:00,null
2021-08-09 22:00:00,null
2021-08-09 22:15:00,null
2021-08-09 22:30:00,null
2021-08-09 22:45:00,null
2021-08-09 23:00:00,null
2021-08-09 23:15:00,null
2021-08-09 23:30:00,null
2021-08-09 23:45:00,null
2021-08-10 00:00:00,null
2021-08-10 00:15:00,null
2021-08-10 00:30:00,null
2021-08-10 00:45:00,null
2021-08-10 01:00:00,null
2021-08-10 01:15:00,null
2021-08-10 01:30:00,null
2021-08-10 01:45:00,null
2021-08-10 02:00:00,null
2021-08-10 02:15:00,null
2021-08-10 02:30:00,null
2021-08-10 02:45:00,null
2021-08-10 03:00:00,null
2021-08-10 03:15:00,null
2021-08-10 03:30:00,null
2021-08-10 03:45:00,null
2021-08-10 04:00:00,null
2021-08-10 04:15:00,null
2021-08-10 04:30:00,null
2021-08-10 04:45:00,null
2021-08-10 05:00:00,null
2021-08-10 05:15:00,null
2021-08-10 05:30:00,null
2021-08-10 05:45:00,null
2021-08-10 06:00:00,0.0
2021-08-10 06:15:00,18.853752
2021-08-10 06:30:00,118.86893
2021-08-10 06:45:00,329.47516
2021-08-10 07:00:00,590.8407
2021-08-10 07:15:00,849.72784
2021-08-10 07:30:00,1121.4668
2021-08-10 07:45:00,1316.499
2021-08-10 08:00:00,1506.9302
2021-08-10 08:15:00,1860.7666
2021-08-10 08:30:00,2048.5645
2021-08-10 08:45:00,2455.2996
2021-08-10 09:00:00,2873.7234
2021-08-10 09:15:00,3026.7993
2021-08-10 09:30:00,3414.6897
2021-08-10 09:45:00,3585.5728
2021-08-10 10:00:00,3493.483
2021-08-10 10:15:00,4128.3276
2021-08-10 10:30:00,4287.8013
2021-08-10 10:45:00,4447.4414
2021-08-10 11:00:00,4541.83
2021-08-10 11:15:00,4757.189
2021-08-10 11:30:00,4919.159
2021-08-10 11:45:00,4970.7983
2021-08-10 12:00:00,5043.2944
2021-08-10 12:15:00,5002.973
2021-08-10 12:30:00,4980.9443
2021-08-10 12:45:00,4972.3438
2021-08-10 13:00:00,4963.174
2021-08-10 13:15:00,4867.915
2021-08-10 13:30:00,4827.194
2021-08-10 13:45:00,4731.6675
2021-08-10 14:00:00,4644.059
2021-08-10 14:15:00,3804.4744
2021-08-10 14:30:00,3427.8577
2021-08-10 14:45:00,2658.5063
2021-08-10 15:00:00,2805.5027
2021-08-10 15:15:00,1642.3318
2021-08-10 15:30:00,1586.8595
2021-08-10 15:45:00,2066.4119
2021-08-10 16:00:00,3533.2751
2021-08-10 16:15:00,3296.8777
2021-08-10 16:30:00,1965.009
2021-08-10 16:45:00,1450.3483
2021-08-10 17:00:00,944.71204
2021-08-10 17:15:00,1213.7937
2021-08-10 17:30:00,1898.8029
2021-08-10 17:45:00,1234.4277
2021-08-10 18:00:00,940.20764
2021-08-10 18:15:00,700.5375
2021-08-10 18:30:00,576.56256
2021-08-10 18:45:00,359.29633
2021-08-10 19:00:00,206.38695
2021-08-10 19:15:00,160.71078
2021-08-10 19:30:00,96.01846
2021-08-10 19:45:00,0.0
2021-08-10 20:00:00,0.0
2021-08-10 20:15:00,null
2021-08-10 20:30:00,null
2021-08-10 20:45:00,null
2021-08-10 21:00:00,null
2021-08-10 21:15:00,null
2021-08-10 21:30:00,null
2021-08-10 21:45:00,null
2021-08-10 22:00:00,null
2021-08-10 22:15:00,null
2021-08-10 22:30:00,null
2021-08-10 22:45:00,null
2021-08-10 23:00:00,null
2021-08-10 23:15:00,null
2021-08-10 23:30:00,null
2021-08-10 23:45:00,null
2021-08-11 00:00:00,null
2021-08-11 00:15:00,null
2021-08-11 00:30:00,null
2021-08-11 00:45:00,0.0
2021-08-11 01:00:00,null
2021-08-11 01:15:00,null
2021-08-11 01:30:00,null
2021-08-11 01:45:00,null
2021-08-11 02:00:00,null
2021-08-11 02:15:00,null
2021-08-11 02:30:00,null
2021-08-11 02:45:00,null
2021-08-11 03:00:00,null
2021-08-11 03:15:00,null
2021-08-11 03:30:00,null
2021-08-11 03:45:00,null
2021-08-11 04:00:00,null
2021-08-11 04:15:00,null
2021-08-11 04:30:00,null
2021-08-11 04:45:00,null
2021-08-11 05:00:00,null
2021-08-11 05:15:00,null
2021-08-11 05:30:00,null
2021-08-11 05:45:00,null
2021-08-11 06:00:00,0.0
2021-08-11 06:15:00,17.948452
2021-08-11 06:30:00,161.83809
2021-08-11 06:45:00,385.785
2021-08-11 07:00:00,688.2993
2021-08-11 07:15:00,925.70306
2021-08-11 07:30:00,1134.8256
2021-08-11 07:45:00,1315.2906
2021-08-11 08:00:00,1597.3711
2021-08-11 08:15:00,1878.5138
2021-08-11 08:30:00,2350.6216
2021-08-11 08:45:00,2694.3528
2021-08-11 09:00:00,3007.3784
2021-08-11 09:15:00,3312.9712
2021-08-11 09:30:00,3556.8699
2021-08-11 09:45:00,3824.7234
2021-08-11 10:00:00,4055.3127
2021-08-11 10:15:00,4249.9766
2021-08-11 10:30:00,4422.1494
2021-08-11 10:45:00,4566.412
2021-08-11 11:00:00,4671.131
2021-08-11 11:15:00,4794.858
2021-08-11 11:30:00,4910.0986
2021-08-11 11:45:00,4970.739
2021-08-11 12:00:00,5060.2583
2021-08-11 12:15:00,5133.055
2021-08-11 12:30:00,5168.7803
2021-08-11 12:45:00,5118.865
2021-08-11 13:00:00,5073.3125
2021-08-11 13:15:00,5023.106
2021-08-11 13:30:00,4952.228
2021-08-11 13:45:00,4832.371
2021-08-11 14:00:00,4752.271
2021-08-11 14:15:00,4621.495
2021-08-11 14:30:00,4492.4434
2021-08-11 14:45:00,4365.6704
2021-08-11 15:00:00,4202.2246
2021-08-11 15:15:00,4018.9954
2021-08-11 15:30:00,3825.1768
2021-08-11 15:45:00,3586.7336
2021-08-11 16:00:00,3370.8472
2021-08-11 16:15:00,3022.2256
2021-08-11 16:30:00,2673.036
2021-08-11 16:45:00,2403.8389
2021-08-11 17:00:00,2073.6648
2021-08-11 17:15:00,1751.2291
2021-08-11 17:30:00,1387.1112
2021-08-11 17:45:00,1121.1764
2021-08-11 18:00:00,803.0616
2021-08-11 18:15:00,594.0393
2021-08-11 18:30:00,477.2131
2021-08-11 18:45:00,359.39853
2021-08-11 19:00:00,264.31714
2021-08-11 19:15:00,170.00769
2021-08-11 19:30:00,83.38001
2021-08-11 19:45:00,13.958501
2021-08-11 20:00:00,0.0
2021-08-11 20:15:00,null
2021-08-11 20:30:00,null
2021-08-11 20:45:00,null
2021-08-11 21:00:00,null
2021-08-11 21:15:00,null
2021-08-11 21:30:00,null
2021-08-11 21:45:00,null
2021-08-11 22:00:00,null
2021-08-11 22:15:00,null
2021-08-11 22:30:00,null
2021-08-11 22:45:00,null
2021-08-11 23:00:00,null
2021-08-11 23:15:00,null
2021-08-11 23:30:00,null
2021-08-11 23:45:00,null
2021-08-12 00:00:00,null
2021-08-12 00:15:00,null
2021-08-12 00:30:00,null
2021-08-12 00:45:00,null
2021-08-12 01:00:00,null
2021-08-12 01:15:00,null
2021-08-12 01:30:00,null
2021-08-12 01:45:00,null
2021-08-12 02:00:00,null
2021-08-12 02:15:00,null
2021-08-12 02:30:00,null
2021-08-12 02:45:00,null
2021-08-12 03:00:00,null
2021-08-12 03:15:00,null
2021-08-12 03:30:00,null
2021-08-12 03:45:00,null
2021-08-12 04:00:00,null
2021-08-12 04:15:00,null
2021-08-12 04:30:00,null
2021-08-12 04:45:00,null
2021-08-12 05:00:00,null
2021-08-12 05:15:00,null
2021-08-12 05:30:00,null
2021-08-12 05:45:00,null
2021-08-12 06:00:00,0.0
2021-08-12 06:15:00,8.762219
2021-08-12 06:30:00,169.06882
2021-08-12 06:45:00,412.38312
2021-08-12 07:00:00,775.41864
2021-08-12 07:15:00,1011.0496
2021-08-12 07:30:00,1186.1448
2021-08-12 07:45:00,1339.5243
2021-08-12 08:00:00,1579.6355
2021-08-12 08:15:00,1839.233
2021-08-12 08:30:00,2338.7466
2021-08-12 08:45:00,2672.7007
2021-08-12 09:00:00,2968.6567
2021-08-12 09:15:00,3242.6377
2021-08-12 09:30:00,3509.3027
2021-08-12 09:45:00,3749.6921
2021-08-12 10:00:00,3977.581
2021-08-12 10:15:00,4172.8276
2021-08-12 10:30:00,4355.5137
2021-08-12 10:45:00,4497.654
2021-08-12 11:00:00,4646.1353
2021-08-12 11:15:00,4804.301
2021-08-12 11:30:00,4922.2695
2021-08-12 11:45:00,4992.9106
2021-08-12 12:00:00,5053.238
2021-08-12 12:15:00,5086.699
2021-08-12 12:30:00,5143.885
2021-08-12 12:45:00,5110.728
2021-08-12 13:00:00,5076.0054
2021-08-12 13:15:00,5085.3716
2021-08-12 13:30:00,5014.69
2021-08-12 13:45:00,4920.48
2021-08-12 14:00:00,4769.5435
2021-08-12 14:15:00,4688.4614
2021-08-12 14:30:00,4603.16
2021-08-12 14:45:00,4480.8774
2021-08-12 15:00:00,4302.4067
2021-08-12 15:15:00,4061.5034
2021-08-12 15:30:00,3862.8943
2021-08-12 15:45:00,3607.6501
2021-08-12 16:00:00,3338.2458
2021-08-12 16:15:00,2999.8293
2021-08-12 16:30:00,2667.602
2021-08-12 16:45:00,2386.9465
2021-08-12 17:00:00,2052.0361
2021-08-12 17:15:00,1733.6415
2021-08-12 17:30:00,1356.3523
2021-08-12 17:45:00,1082.2938
2021-08-12 18:00:00,724.5547
2021-08-12 18:15:00,532.8154
2021-08-12 18:30:00,426.96292
2021-08-12 18:45:00,326.76553
2021-08-12 19:00:00,233.52643
2021-08-12 19:15:00,150.5886
2021-08-12 19:30:00,75.071236
2021-08-12 19:45:00,14.85842
2021-08-12 20:00:00,0.0
2021-08-12 20:15:00,0.0
2021-08-12 20:30:00,null
2021-08-12 20:45:00,null
2021-08-12 21:00:00,null
2021-08-12 21:15:00,null
2021-08-12 21:30:00,null
2021-08-12 21:45:00,null
2021-08-12 22:00:00,null
2021-08-12 22:15:00,null
2021-08-12 22:30:00,null
2021-08-12 22:45:00,null
2021-08-12 23:00:00,null
2021-08-12 23:15:00,null
2021-08-12 23:30:00,null
2021-08-12 23:45:00,null
2021-08-13 00:00:00,null
2021-08-13 00:15:00,null
2021-08-13 00:30:00,null
2021-08-13 00:45:00,0.0
2021-08-13 01:00:00,null
2021-08-13 01:15:00,null
2021-08-13 01:30:00,null
2021-08-13 01:45:00,null
2021-08-13 02:00:00,null
2021-08-13 02:15:00,null
2021-08-13 02:30:00,null
2021-08-13 02:45:00,null
2021-08-13 03:00:00,null
2021-08-13 03:15:00,null
2021-08-13 03:30:00,null
2021-08-13 03:45:00,null
2021-08-13 04:00:00,null
2021-08-13 04:15:00,null
2021-08-13 04:30:00,null
2021-08-13 04:45:00,null
2021-08-13 05:00:00,null
2021-08-13 05:15:00,null
2021-08-13 05:30:00,null
2021-08-13 05:45:00,null
2021-08-13 06:00:00,0.0
2021-08-13 06:15:00,22.37439
2021-08-13 06:30:00,214.10144
2021-08-13 06:45:00,568.1963
2021-08-13 07:00:00,803.2414
2021-08-13 07:15:00,1160.2975
2021-08-13 07:30:00,1162.1018
2021-08-13 07:45:00,1426.5763
2021-08-13 08:00:00,1590.0748
2021-08-13 08:15:00,1732.7343
2021-08-13 08:30:00,2288.4866
2021-08-13 08:45:00,2763.5203
2021-08-13 09:00:00,3044.9573
2021-08-13 09:15:00,3344.146
2021-08-13 09:30:00,3585.864
2021-08-13 09:45:00,3848.722
2021-08-13 10:00:00,4065.156
2021-08-13 10:15:00,4264.9424
2021-08-13 10:30:00,4426.808
2021-08-13 10:45:00,4593.2983
2021-08-13 11:00:00,4690.543
2021-08-13 11:15:00,4845.974
2021-08-13 11:30:00,4954.1445
2021-08-13 11:45:00,4992.9185
2021-08-13 12:00:00,5123.381
2021-08-13 12:15:00,5148.225
2021-08-13 12:30:00,5173.4756
2021-08-13 12:45:00,5142.8267
2021-08-13 13:00:00,5139.1445
2021-08-13 13:15:00,5086.598
2021-08-13 13:30:00,4985.101
2021-08-13 13:45:00,4948.136
2021-08-13 14:00:00,4849.0664
2021-08-13 14:15:00,4759.1196
2021-08-13 14:30:00,4606.8877
2021-08-13 14:45:00,4451.841
2021-08-13 15:00:00,4331.2896
2021-08-13 15:15:00,3835.7903
2021-08-13 15:30:00,2994.4177
2021-08-13 15:45:00,2173.7168
2021-08-13 16:00:00,1383.3818
2021-08-13 16:15:00,1047.4711
2021-08-13 16:30:00,970.6935
2021-08-13 16:45:00,1070.7118
2021-08-13 17:00:00,1023.205
2021-08-13 17:15:00,1795.7203
2021-08-13 17:30:00,1933.1205
2021-08-13 17:45:00,930.4075
2021-08-13 18:00:00,846.3734
2021-08-13 18:15:00,808.9671
2021-08-13 18:30:00,453.60764
2021-08-13 18:45:00,204.60068
2021-08-13 19:00:00,195.21707
2021-08-13 19:15:00,107.73656
2021-08-13 19:30:00,49.582718
2021-08-13 19:45:00,1.9194508
2021-08-13 20:00:00,0.0
2021-08-13 20:15:00,null
2021-08-13 20:30:00,null
2021-08-13 20:45:00,null
2021-08-13 21:00:00,null
2021-08-13 21:15:00,null
2021-08-13 21:30:00,null
2021-08-13 21:45:00,null
2021-08-13 22:00:00,null
2021-08-13 22:15:00,null
2021-08-13 22:30:00,null
2021-08-13 22:45:00,null
2021-08-13 23:00:00,null
2021-08-13 23:15:00,null
2021-08-13 23:30:00,null
2021-08-13 23:45:00,null
2021-08-14 00:00:00,null
2021-08-14 00:15:00,null
2021-08-14 00:30:00,null
2021-08-14 00:45:00,null
2021-08-14 01:00:00,null
2021-08-14 01:15:00,null
2021-08-14 01:30:00,null
2021-08-14 01:45:00,null
2021-08-14 02:00:00,null
2021-08-14 02:15:00,null
2021-08-14 02:30:00,null
2021-08-14 02:45:00,null
2021-08-14 03:00:00,null
2021-08-14 03:15:00,null
2021-08-14 03:30:00,null
2021-08-14 03:45:00,null
2021-08-14 04:00:00,null
2021-08-14 04:15:00,null
2021-08-14 04:30:00,null
2021-08-14 04:45:00,null
2021-08-14 05:00:00,null
2021-08-14 05:15:00,null
2021-08-14 05:30:00,null
2021-08-14 05:45:00,null
2021-08-14 06:00:00,0.0
2021-08-14 06:15:00,6.5385566
2021-08-14 06:30:00,172.62776
2021-08-14 06:45:00,440.56442
2021-08-14 07:00:00,925.67944
2021-08-14 07:15:00,1161.3761
2021-08-14 07:30:00,1254.4199
2021-08-14 07:45:00,1403.1025
2021-08-14 08:00:00,1553.0803
2021-08-14 08:15:00,1798.8955
2021-08-14 08:30:00,2436.456
2021-08-14 08:45:00,2810.5718
2021-08-14 09:00:00,3109.7615
2021-08-14 09:15:00,3392.5586
2021-08-14 09:30:00,3634.5396
2021-08-14 09:45:00,3871.849
2021-08-14 10:00:00,4092.5474
2021-08-14 10:15:00,4273.9116
2021-08-14 10:30:00,4455.943
2021-08-14 10:45:00,4560.651
2021-08-14 11:00:00,4702.1875
2021-08-14 11:15:00,4833.29
2021-08-14 11:30:00,4949.905
2021-08-14 11:45:00,5009.156
2021-08-14 12:00:00,5078.405
2021-08-14 12:15:00,5121.2305
2021-08-14 12:30:00,5131.249
2021-08-14 12:45:00,5179.631
2021-08-14 13:00:00,5126.016
2021-08-14 13:15:00,5052.475
2021-08-14 13:30:00,4964.3525
2021-08-14 13:45:00,4925.972
2021-08-14 14:00:00,4886.5
2021-08-14 14:15:00,4774.6973
2021-08-14 14:30:00,4648.9023
2021-08-14 14:45:00,4691.403
2021-08-14 15:00:00,3205.6113
2021-08-14 15:15:00,3651.157
2021-08-14 15:30:00,3649.7231
2021-08-14 15:45:00,2455.4578
2021-08-14 16:00:00,1522.0482
2021-08-14 16:15:00,1951.0083
2021-08-14 16:30:00,1875.6167
2021-08-14 16:45:00,2729.9314
2021-08-14 17:00:00,1997.7604
2021-08-14 17:15:00,1131.3987
2021-08-14 17:30:00,993.89557
2021-08-14 17:45:00,747.48645
2021-08-14 18:00:00,548.12726
2021-08-14 18:15:00,483.16962
2021-08-14 18:30:00,405.82166
2021-08-14 18:45:00,365.57056
2021-08-14 19:00:00,150.53986
2021-08-14 19:15:00,54.80659
2021-08-14 19:30:00,0.0
2021-08-14 19:45:00,0.0
2021-08-14 20:00:00,null
2021-08-14 20:15:00,null
2021-08-14 20:30:00,null
2021-08-14 20:45:00,null
2021-08-14 21:00:00,null
2021-08-14 21:15:00,null
2021-08-14 21:30:00,null
2021-08-14 21:45:00,null
2021-08-14 22:00:00,null
2021-08-14 22:15:00,null
2021-08-14 22:30:00,null
2021-08-14 22:45:00,null
2021-08-14 23:00:00,null
2021-08-14 23:15:00,null
2021-08-14 23:30:00,null
2021-08-14 23:45:00,null
2021-08-15 00:00:00,null
2021-08-15 00:15:00,null
2021-08-15 00:30:00,null
2021-08-15 00:45:00,0.0
2021-08-15 01:00:00,null
2021-08-15 01:15:00,null
2021-08-15 01:30:00,null
2021-08-15 01:45:00,null
2021-08-15 02:00:00,null
2021-08-15 02:15:00,null
2021-08-15 02:30:00,null
2021-08-15 02:45:00,null
2021-08-15 03:00:00,null
2021-08-15 03:15:00,null
2021-08-15 03:30:00,null
2021-08-15 03:45:00,null
2021-08-15 04:00:00,null
2021-08-15 04:15:00,null
2021-08-15 04:30:00,null
2021-08-15 04:45:00,null
2021-08-15 05:00:00,null
2021-08-15 05:15:00,null
2021-08-15 05:30:00,null
2021-08-15 05:45:00,null
2021-08-15 06:00:00,0.0
2021-08-15 06:15:00,0.0
2021-08-15 06:30:00,33.650963
2021-08-15 06:45:00,161.18303
2021-08-15 07:00:00,597.268
2021-08-15 07:15:00,513.16034
2021-08-15 07:30:00,1188.2141
2021-08-15 07:45:00,1440.762
2021-08-15 08:00:00,855.3066
2021-08-15 08:15:00,961.22516
2021-08-15 08:30:00,796.1983
2021-08-15 08:45:00,894.651
2021-08-15 09:00:00,926.4474
2021-08-15 09:15:00,986.60834
2021-08-15 09:30:00,2654.0935
2021-08-15 09:45:00,3725.8474
2021-08-15 10:00:00,3777.3623
2021-08-15 10:15:00,1559.1095
2021-08-15 10:30:00,5346.9644
2021-08-15 10:45:00,4226.679
2021-08-15 11:00:00,4341.6855
2021-08-15 11:15:00,3361.9504
2021-08-15 11:30:00,3185.5273
2021-08-15 11:45:00,4802.3022
2021-08-15 12:00:00,2880.827
2021-08-15 12:15:00,2015.1434
2021-08-15 12:30:00,1244.0701
2021-08-15 12:45:00,5352.495
2021-08-15 13:00:00,5375.2383
2021-08-15 13:15:00,5133.903
2021-08-15 13:30:00,5093.5547
2021-08-15 13:45:00,4525.546
2021-08-15 14:00:00,4180.288
2021-08-15 14:15:00,3924.0557
2021-08-15 14:30:00,3214.664
2021-08-15 14:45:00,2329.1045
2021-08-15 15:00:00,3477.4497
2021-08-15 15:15:00,3964.8367
2021-08-15 15:30:00,2363.8457
2021-08-15 15:45:00,3092.1245
2021-08-15 16:00:00,2298.7327
2021-08-15 16:15:00,1976.7576
2021-08-15 16:30:00,1575.5807
2021-08-15 16:45:00,728.70233
2021-08-15 17:00:00,834.1494
2021-08-15 17:15:00,592.2241
2021-08-15 17:30:00,559.2662
2021-08-15 17:45:00,571.7204
2021-08-15 18:00:00,458.54092
2021-08-15 18:15:00,407.09888
2021-08-15 18:30:00,431.8429
2021-08-15 18:45:00,509.3201
2021-08-15 19:00:00,414.16064
2021-08-15 19:15:00,225.48347
2021-08-15 19:30:00,65.30925
2021-08-15 19:45:00,0.0
2021-08-15 20:00:00,0.0
2021-08-15 20:15:00,null
2021-08-15 20:30:00,null
2021-08-15 20:45:00,null
2021-08-15 21:00:00,null
2021-08-15 21:15:00,null
2021-08-15 21:30:00,null
2021-08-15 21:45:00,null
2021-08-15 22:00:00,null
2021-08-15 22:15:00,null
2021-08-15 22:30:00,null
2021-08-15 22:45:00,null
2021-08-15 23:00:00,null
2021-08-15 23:15:00,null
2021-08-15 23:30:00,null
2021-08-15 23:45:00,null
2021-08-16 00:00:00,null
2021-08-16 00:15:00,null
2021-08-16 00:30:00,null
2021-08-16 00:45:00,null
2021-08-16 01:00:00,null
2021-08-16 01:15:00,null
2021-08-16 01:30:00,null
2021-08-16 01:45:00,null
2021-08-16 02:00:00,null
2021-08-16 02:15:00,null
2021-08-16 02:30:00,null
2021-08-16 02:45:00,null
2021-08-16 03:00:00,null
2021-08-16 03:15:00,null
2021-08-16 03:30:00,null
2021-08-16 03:45:00,null
2021-08-16 04:00:00,null
2021-08-16 04:15:00,null
2021-08-16 04:30:00,null
2021-08-16 04:45:00,null
2021-08-16 05:00:00,null
2021-08-16 05:15:00,null
2021-08-16 05:30:00,null
2021-08-16 05:45:00,null
2021-08-16 06:00:00,0.0
2021-08-16 06:15:00,5.234154
2021-08-16 06:30:00,109.556595
2021-08-16 06:45:00,287.80048
2021-08-16 07:00:00,600.34204
2021-08-16 07:15:00,871.99805
2021-08-16 07:30:00,1065.712
2021-08-16 07:45:00,1252.934
2021-08-16 08:00:00,1410.8722
2021-08-16 08:15:00,1691.3645
2021-08-16 08:30:00,2234.3984
2021-08-16 08:45:00,2604.09
2021-08-16 09:00:00,2901.1965
2021-08-16 09:15:00,3208.3364
2021-08-16 09:30:00,3463.676
2021-08-16 09:45:00,3683.3425
2021-08-16 10:00:00,3897.418
2021-08-16 10:15:00,4084.557
2021-08-16 10:30:00,4302.588
2021-08-16 10:45:00,4470.3496
2021-08-16 11:00:00,4602.405
2021-08-16 11:15:00,4667.461
2021-08-16 11:30:00,4778.5522
2021-08-16 11:45:00,4891.8022
2021-08-16 12:00:00,4939.4907
2021-08-16 12:15:00,5006.541
2021-08-16 12:30:00,5002.087
2021-08-16 12:45:00,5045.4604
2021-08-16 13:00:00,5035.94
2021-08-16 13:15:00,4939.91
2021-08-16 13:30:00,4916.0146
2021-08-16 13:45:00,4834.6934
2021-08-16 14:00:00,4716.3213
2021-08-16 14:15:00,4587.97
2021-08-16 14:30:00,4430.6377
2021-08-16 14:45:00,4268.466
2021-08-16 15:00:00,4141.471
2021-08-16 15:15:00,3977.06
2021-08-16 15:30:00,3731.98
2021-08-16 15:45:00,3511.3025
2021-08-16 16:00:00,3233.6455
2021-08-16 16:15:00,2883.3728
2021-08-16 16:30:00,2594.8267
2021-08-16 16:45:00,2309.149
2021-08-16 17:00:00,1941.6555
2021-08-16 17:15:00,1656.1539
2021-08-16 17:30:00,1297.0529
2021-08-16 17:45:00,1036.7319
2021-08-16 18:00:00,778.42725
2021-08-16 18:15:00,566.181
2021-08-16 18:30:00,431.97128
2021-08-16 18:45:00,308.8768
2021-08-16 19:00:00,213.65103
2021-08-16 19:15:00,109.07154
2021-08-16 19:30:00,13.377181
2021-08-16 19:45:00,0.0
2021-08-16 20:00:00,0.0
2021-08-16 20:15:00,null
2021-08-16 20:30:00,null
2021-08-16 20:45:00,null
2021-08-16 21:00:00,null
2021-08-16 21:15:00,null
2021-08-16 21:30:00,null
2021-08-16 21:45:00,null
2021-08-16 22:00:00,null
2021-08-16 22:15:00,null
2021-08-16 22:30:00,null
2021-08-16 22:45:00,null
2021-08-16 23:00:00,null
2021-08-16 23:15:00,null
2021-08-16 23:30:00,null
2021-08-16 23:45:00,null
2021-08-17 00:00:00,null
2021-08-17 00:15:00,null
2021-08-17 00:30:00,null
2021-08-17 00:45:00,0.0
2021-08-17 01:00:00,null
2021-08-17 01:15:00,null
2021-08-17 01:30:00,null
2021-08-17 01:45:00,null
2021-08-17 02:00:00,null
2021-08-17 02:15:00,null
2021-08-17 02:30:00,null
2021-08-17 02:45:00,null
2021-08-17 03:00:00,null
2021-08-17 03:15:00,null
2021-08-17 03:30:00,null
2021-08-17 03:45:00,null
2021-08-17 04:00:00,null
2021-08-17 04:15:00,null
2021-08-17 04:30:00,null
2021-08-17 04:45:00,null
2021-08-17 05:00:00,null
2021-08-17 05:15:00,null
2021-08-17 05:30:00,null
2021-08-17 05:45:00,null
2021-08-17 06:00:00,0.0
2021-08-17 06:15:00,0.0
2021-08-17 06:30:00,102.68214
2021-08-17 06:45:00,278.12527
2021-08-17 07:00:00,604.06024
2021-08-17 07:15:00,921.9757
2021-08-17 07:30:00,1104.1619
2021-08-17 07:45:00,1319.9255
2021-08-17 08:00:00,1435.7522
2021-08-17 08:15:00,1694.949
2021-08-17 08:30:00,2204.745
2021-08-17 08:45:00,2672.5083
2021-08-17 09:00:00,2973.7783
2021-08-17 09:15:00,3235.9128
2021-08-17 09:30:00,3468.8208
2021-08-17 09:45:00,3681.6672
2021-08-17 10:00:00,3896.3882
2021-08-17 10:15:00,4133.5845
2021-08-17 10:30:00,4320.886
2021-08-17 10:45:00,4471.762
2021-08-17 11:00:00,4606.5776
2021-08-17 11:15:00,4738.4224
2021-08-17 11:30:00,4841.1904
2021-08-17 11:45:00,4919.976
2021-08-17 12:00:00,4960.3286
2021-08-17 12:15:00,4971.7954
2021-08-17 12:30:00,4960.8633
2021-08-17 12:45:00,4999.702
2021-08-17 13:00:00,5018.116
2021-08-17 13:15:00,4966.1484
2021-08-17 13:30:00,4977.885
2021-08-17 13:45:00,3766.3906
2021-08-17 14:00:00,5129.7876
2021-08-17 14:15:00,2551.1382
2021-08-17 14:30:00,1363.9135
2021-08-17 14:45:00,1462.7606
2021-08-17 15:00:00,1663.0094
2021-08-17 15:15:00,825.7983
2021-08-17 15:30:00,563.2955
2021-08-17 15:45:00,559.15607
2021-08-17 16:00:00,1955.8165
2021-08-17 16:15:00,896.4512
2021-08-17 16:30:00,277.5835
2021-08-17 16:45:00,108.356186
2021-08-17 17:00:00,146.38164
2021-08-17 17:15:00,278.2794
2021-08-17 17:30:00,258.04788
2021-08-17 17:45:00,259.92932
2021-08-17 18:00:00,217.23422
2021-08-17 18:15:00,141.77773
2021-08-17 18:30:00,193.83936
2021-08-17 18:45:00,404.372
2021-08-17 19:00:00,431.48206
2021-08-17 19:15:00,197.66231
2021-08-17 19:30:00,32.051746
2021-08-17 19:45:00,0.0
2021-08-17 20:00:00,0.0
2021-08-17 20:15:00,null
2021-08-17 20:30:00,null
2021-08-17 20:45:00,null
2021-08-17 21:00:00,null
2021-08-17 21:15:00,null
2021-08-17 21:30:00,null
2021-08-17 21:45:00,null
2021-08-17 22:00:00,null
2021-08-17 22:15:00,null
2021-08-17 22:30:00,null
2021-08-17 22:45:00,null
2021-08-17 23:00:00,null
2021-08-17 23:15:00,null
2021-08-17 23:30:00,null
2021-08-17 23:45:00,null
2021-08-18 00:00:00,null
2021-08-18 00:15:00,null
2021-08-18 00:30:00,null
2021-08-18 00:45:00,null
2021-08-18 01:00:00,null
2021-08-18 01:15:00,null
2021-08-18 01:30:00,null
2021-08-18 01:45:00,null
2021-08-18 02:00:00,null
2021-08-18 02:15:00,null
